content	x	y	w	h	
G	2252	229	5	65	
5-3	2183	322	147	73	
Verify	1776	452	280	102	
GPI	2099	451	146	102	
returns	2287	450	322	102	
to	2679	448	58	103	
0,0	2807	448	133	102	
(	2959	447	30	103	
CMC	2995	447	134	103	
)	3135	446	30	103	
or	3227	446	77	103	
trim	3373	445	154	103	
(	1887	543	32	103	
SCS	1927	542	134	101	
)	2063	540	32	103	
ROT	1781	636	135	95	
CONT	1976	636	174	95	
PWR	2208	636	122	95	
NORM	2373	636	187	95	
(	2633	636	27	95	
2	2681	636	27	95	
)	2719	636	27	95	
-	2815	636	27	95	
AC	2909	636	69	95	
/	2997	636	27	95	
DC	3039	636	87	95	
ROT	1781	728	135	87	
CONT	1977	728	179	87	
PWR	2205	728	123	87	
DIRECT	2382	728	271	87	
(	2727	728	25	87	
2	2771	728	25	87	
)	2807	728	25	87	
MNA	2980	736	147	78	
/	3132	735	24	79	
MNB	3172	734	136	79	
BMAG	1786	824	167	95	
MODE	2014	824	171	95	
(	2260	824	27	95	
3	2308	824	27	95	
)	2347	824	27	95	
-	2443	824	27	95	
RATE	2537	824	169	95	
2	2769	824	27	95	
PRO	1784	927	121	71	
BMAG	1779	1010	170	95	
MODE	2010	1010	183	95	
(	2265	1010	27	95	
3	2304	1010	27	95	
)	2352	1010	27	95	
-	2448	1010	27	95	
ATTI	2529	1010	183	95	
/	2717	1010	27	95	
RATE	2759	1010	169	95	
2	3005	1010	27	95	
ENTR	1783	1116	172	73	
ALIGNMENTS	3653	1073	88	441	
(	3644	557	96	30	
P50'S	3643	524	92	222	
)	3639	286	96	30	
(	1333	832	27	91	
TRIM	1377	832	164	90	
)	1554	830	27	91	
F	1096	1300	23	79	
50	1176	1300	87	78	
25	1323	1299	73	79	
00204	1504	1298	223	78	
GMBL	1787	1297	172	78	
TEST	2016	1296	183	78	
OPTION	2248	1295	260	78	
(	1334	1384	29	99	
ACCEPT	1372	1384	281	99	
)	1654	1384	29	99	
SC	1792	1384	73	99	
CONT	1932	1384	181	99	
-	2164	1384	29	99	
CMC	2248	1384	141	99	
(	2454	1384	29	99	
verify	2492	1384	263	99	
)	2774	1384	29	99	
PRO	1792	1484	119	77	
Monitor	1779	1664	329	86	
GPI	2152	1668	151	86	
Response	2343	1671	366	86	
:	2730	1675	23	83	
00,02	1786	1772	232	89	
,	2031	1770	27	91	
-02,00,02	2068	1769	407	89	
,	2499	1766	27	91	
-02,00	2528	1766	272	89	
,	2821	1764	27	91	
Trim	2906	1763	162	90	
PROP	3662	2026	74	185	
CONS	3662	1780	74	171	
*	2870	1955	12	39	
*	2870	2048	11	39	
*	2029	1952	21	75	
TEST	2077	1952	171	75	
FAIL	2301	1952	171	75	
:	2497	1952	21	75	
*	2024	2040	23	79	
SC	2064	2040	87	79	
CONT	2211	2040	186	79	
-	2448	2040	23	79	
SCS	2528	2040	135	79	
*	2025	2132	30	99	
SCS	2068	2132	129	98	
TVC	2260	2131	127	98	
(	2405	2130	30	99	
2	2445	2130	30	99	
)	2495	2129	30	99	
-	2585	2129	30	99	
AUTO	2668	2128	179	99	
*	2865	2127	30	99	
(	1339	2326	28	95	
REJECT	1376	2325	267	91	
)	1657	2321	28	95	
ENTR	1785	2319	180	93	
06	1190	2518	67	73	
40	1328	2519	80	73	
