content	x	y	w	h	
G	1908	304	3	63	
1-20	1855	392	173	65	
CMC	303	999	82	124	
GENERAL	306	823	87	320	
VHF	625	524	131	71	
RNG	813	524	120	71	
DSKY	1001	524	175	71	
DISPLAY	1226	524	322	71	
VHF	727	596	131	106	
RNG	915	599	114	104	
-	1103	601	29	103	
on	1183	602	76	104	
Tup	1331	604	114	104	
)	1467	606	29	103	
P20	713	708	129	91	
-	914	708	26	91	
running	1005	708	308	91	
in	1381	708	69	91	
opt	1509	708	141	91	
0	1698	708	26	91	
or	1785	708	80	91	
4	1926	708	26	91	
187E	622	897	179	76	
116	619	992	122	72	
NO2E	799	994	182	72	
3703E	625	1087	221	73	
R1	621	1170	90	83	
=	720	1172	22	81	
XXX.XX	761	1173	267	86	
nm	1089	1178	65	82	
(	723	1266	27	93	
max	751	1266	133	93	
R1	953	1266	85	93	
=	1099	1266	27	93	
163.83	1195	1266	257	93	
;	1475	1266	27	93	
if	731	1364	70	95	
Ri	861	1363	88	95	
neg	983	1362	149	95	
,	1146	1362	28	95	
RNG	1231	1361	122	95	
=	1425	1360	28	95	
327.67	1505	1360	270	93	
-	1837	1358	28	95	
Ri	1927	1357	88	95	
)	2067	1356	28	95	
G	623	1646	21	73	
&	675	1646	21	73	
N	711	1646	21	73	
RECOVERY	810	1646	351	73	
PROCEDURES	1223	1646	449	73	
ALARM	267	2073	79	208	
CODES	272	1799	79	221	
Recoveries	626	1820	447	94	
:	1095	1827	24	87	
if	627	2000	81	107	
P06	772	2001	108	107	
inadvertently	956	2001	584	110	
selected	1599	2004	366	108	
:	1980	2005	31	107	
(	2110	2006	31	107	
with	2131	2006	197	108	
F	2390	2007	31	107	
50	2491	2007	58	108	
25	2631	2008	58	107	
00062	2798	2009	238	107	
)	3038	2010	31	107	
a	1046	2104	26	95	
.	1094	2105	26	95	
Press	1222	2106	215	96	
PRO	1500	2108	121	95	
to	1697	2109	68	96	
STBY	1826	2110	172	96	
,	2024	2112	26	95	
press	2107	2112	219	97	
PRO	2384	2115	121	95	
again	1311	2204	211	81	
to	1595	2201	74	82	
F	1740	2199	25	83	
37	1826	2198	81	83	
b	1035	2300	20	70	
.	1092	2300	20	70	
V37E	1218	2290	173	81	
00E	1456	2292	124	81	
2	858	2392	20	71	
.	910	2392	20	71	
V25	1038	2381	123	96	
NZE	1226	2382	136	96	
,	1374	2382	28	96	
76E	1463	2383	122	96	
,	1606	2383	28	96	
40000E	1692	2384	259	96	
,	1975	2385	28	96	
TE	2070	2385	71	96	
(	2208	2385	28	96	
set	2241	2386	137	96	
DRIFT	2439	2386	223	97	
flag	2720	2387	172	97	
)	2896	2388	28	96	
3.	844	2472	95	103	
V25	1032	2472	132	103	
NZE	1208	2472	147	103	
,	1370	2472	30	103	
77E	1451	2472	133	103	
,	1600	2472	30	103	
10000E	1693	2472	266	103	
,	1974	2472	30	103	
1E	2067	2472	77	103	
(	2214	2472	30	103	
set	2238	2472	134	103	
REFSMMAT	2431	2472	357	103	
flag	2855	2472	176	103	
)	3034	2472	30	103	
or	846	2317	80	52	
if	613	2656	100	92	
V36	753	2657	116	92	
inadvertently	956	2658	569	95	
keyed	1583	2662	230	92	
in	1886	2664	47	91	
:	1975	2664	25	91	
1.	857	2749	75	102	
V25	1042	2750	117	102	
NZE	1213	2750	146	103	
,	1374	2751	29	102	
76E	1454	2751	131	103	
,	1601	2752	29	102	
40000E	1691	2752	265	103	
,	1972	2753	29	102	
1E	2062	2754	76	102	
(	2209	2754	29	102	
set	2247	2754	131	103	
DRIFT	2433	2755	209	103	
flag	2721	2756	172	103	
)	2899	2757	29	102	
2	859	2858	20	71	
.	909	2858	20	71	
148	1032	2856	129	71	
3	859	2948	21	70	
.	908	2948	21	70	
V46	1031	2947	110	73	
4.	837	3032	101	91	
Perform	1032	3033	302	93	
General	1400	3035	329	92	
System	1781	3037	241	92	
Checkout	2105	3039	357	92	
as	1129	3136	72	80	
necessary	1262	3138	403	83	
3/22/71	3363	3198	87	321	
3/22/71	3804	3144	83	326	
if	627	3312	72	84	
GO	747	3314	93	83	
JAM	903	3315	106	84	
performed	1075	3317	415	86	
:	1512	3321	23	83	
V74	847	3408	124	80	
when	1020	3409	180	80	
convenient	1260	3410	466	81	
,	1740	3413	23	79	
see	1823	3413	135	80	
136	2004	3414	113	79	
DATE	3380	3566	80	179	
DATE	3824	3508	74	174	
