content	x	y	w	h	
DATE	158	3537	69	180	
3/22/71	113	3206	88	328	
23	592	4389	34	50	
22	590	4211	35	45	
214	590	4024	34	39	
20	588	3853	35	37	
19	589	3677	33	32	
18	587	3500	33	24	
16	584	3154	33	25	
54	578	2954	43	23	
145	572	2809	47	46	
2	567	686	35	8	
13	581	2629	34	31	
IO	578	2102	33	25	
5	572	1212	34	9	
*	572	1194	34	9	
9	575	1914	36	10	
8	574	1739	36	10	
7	575	1562	33	9	
24	593	4544	32	43	
901	631	4605	32	82	
90	601	312	36	38	
URSA	685	3089	20	74	
MINOR	710	3090	26	92	
POLARIS	639	647	63	198	
#	714	649	38	8	
5	716	602	38	8	
80º	764	4609	33	65	
|	758	4545	38	14	
80	744	317	38	50	
Kocha	847	2904	25	85	
70	902	315	37	44	
°	900	267	39	12	
70	925	4606	37	51	
CEPHEUS	967	4343	26	147	
Dubha	1011	2235	28	84	
Alconomin	1031	4057	33	135	
DRACO	1034	3634	27	100	
CASSIOPEIA	956	662	35	146	
:	949	506	40	13	
NAVI	948	479	35	113	
3	993	429	37	10	
Caph	1044	418	34	81	
Auchan	1090	693	29	102	
Schdair	1130	557	31	93	
60	1059	318	40	53	
°	1054	267	44	16	
60	1083	4606	36	46	
Megrez	1092	2586	37	99	
Morok	1091	2235	29	79	
Alion	1118	2672	22	56	
#	1124	968	40	8	
107	1127	925	42	53	
Phocda	1173	2528	31	88	
7	1200	2379	16	4	
50	1234	4609	38	55	
%	1215	4552	45	31	
*	1209	4004	37	10	
43	1209	3978	37	55	
URSA	1205	2205	27	74	
Etomin	1220	3585	27	88	
ALKAID	1198	2916	38	149	
*	1252	2889	37	8	
27	1254	2853	39	60	
DNOCES	1204	1839	60	186	
MIRFAK	1167	1094	38	162	
#	1235	1158	39	12	
13	1234	1120	39	37	
CAPELLA	1273	1201	50	212	
8	1268	945	55	16	
50	1205	307	57	42	
DENEB	1276	3936	37	149	
MAJOR	1259	2213	34	90	
#	1267	1808	36	7	
20	1270	1766	37	37	
Adorakalinan	1306	1547	25	147	
CYGNUS	1354	4141	28	117	
CANES	1360	2603	29	97	
VEMATICI	1359	2484	29	130	
Algor	1343	843	31	61	
Aimao	1337	643	20	72	
ANDROMEDA	1366	562	21	191	
TAURIGA	1367	1365	30	133	
40	1393	4599	39	44	
°	1388	4552	41	17	
-	1353	3557	37	9	
#	1354	3538	37	9	
36	1355	3496	38	33	
VEGA	1417	3537	36	115	
40	1375	311	38	44	
°	1373	263	39	12	
DOOTES	1416	3093	23	102	
12	1415	2601	50	25	
Convenor	1417	2563	55	125	
PERSEUS	1423	994	26	133	
Minech	1450	493	33	85	
LYRA	1477	3580	21	87	
A	1519	2067	25	6	
LYNCIS	1519	2031	25	84	
Castor	1487	1684	28	93	
a	1515	1612	39	10	
MERCULES	1524	3475	38	162	
-	1526	3283	36	10	
S	1527	3209	36	10	
TRIA	1526	891	30	70	
NOULUM	1527	813	29	121	
30	1555	4597	35	42	
30	1532	302	39	38	
GEMINI	1577	1533	27	141	
E7	1561	1226	30	20	
Mat	1562	1196	30	41	
Schoor	1576	4466	36	83	
a	1597	367	16	4	
ALPHERATZ	1605	652	40	254	
31	1617	2712	35	38	
ARCTURUS	1675	2758	34	237	
JAURUS	1639	1336	36	118	
BOWA	1657	3091	21	106	
SENIS	1674	3090	29	119	
Homel	1634	787	30	77	
ARIES	1667	833	28	87	
PEGASUS	1665	4499	27	121	
*	1675	4315	14	3	
Shenetan	1685	623	26	116	
20	1720	4598	46	39	
°	1717	4557	48	17	
RASALHAGUE	1730	3683	38	302	
LEO	1748	2221	26	66	
#	1723	3062	38	8	
32	1725	3024	40	41	
ALPHECCA	1783	3148	37	227	
Marko	1782	4342	34	98	
*	1780	3554	39	8	
35	1783	3516	40	41	
DELPHINUS	1757	4000	26	150	
40	1796	3779	38	53	
ENIFER	1829	4089	52	173	
ALTAIRE	1886	3970	42	185	
*	1765	1282	35	9	
11	1765	1245	36	32	
ALDEBARAN	1817	1225	42	271	
Algenib	1764	452	37	95	
z	1822	334	19	5	
Pegasi	1841	416	32	91	
DENEBOLA	1835	2407	53	240	
REGULUS	1831	2051	46	203	
PROCYON	1835	1805	45	203	
10	1870	4593	35	34	
°	1866	4556	37	16	
*	1860	849	43	8	
7	1863	798	43	8	
VIRGO	1901	2742	36	90	
*	1874	2085	45	9	
22	1876	2045	47	46	
2	1879	2498	38	7	
#	1883	2457	38	7	
23	1886	2416	40	38	
#	1882	1780	39	7	
16	1885	1737	40	18	
Betelga	1898	1518	38	119	
Echipac	1970	2404	16	126	
G	1744	212	29	94	
/	1801	211	29	94	
6-93	1829	210	237	90	
laris	1925	1182	20	74	
MEN	1897	846	80	93	
MENKAR	1911	846	40	180	
Umut	1930	3052	26	58	
a	1962	3113	37	10	
Serpents	1962	3091	37	111	
MILA	1957	3916	22	67	
CANI	1971	1688	26	78	
MINOR	1997	1691	26	98	
ORION	1983	1242	33	90	
Vernal	2002	4517	42	109	
Equinox	2005	4388	43	125	
0	2029	4578	35	22	
°	2023	4555	35	22	
Vernal	1983	597	41	109	
Equinox	1986	471	42	129	
Equinoctial	1991	2275	39	184	
(	1991	2071	39	11	
Equator	1991	2063	39	134	
)	1991	1931	39	11	
,	1991	1920	39	11	
Autumnal	2040	2411	44	165	
Equinox	2043	2231	43	129	
NVDRAN	2076	2063	31	128	
ALPHARD	2104	2183	43	220	
*	2099	1912	47	14	
21	2098	1867	47	44	
OP	2085	3400	27	36	
MIUIMUS	2085	3361	26	141	
AQUARIUS	2096	4348	28	163	
CETUS	2080	654	27	167	
papate	2103	3628	30	131	
)	2103	3491	30	8	
10	2160	291	39	27	
10	2188	4587	36	31	
°	2182	4554	39	17	
LIORA	2209	2929	21	96	
SPICA	2178	2612	38	127	
*	2231	2742	43	13	
263	2230	2699	40	82	
GIENAH	2196	2408	40	163	
24	2246	2347	35	50	
CAPRICORNUS	2246	4134	63	228	
*	2236	3779	68	22	
4	2234	3744	68	22	
!	2234	3716	68	22	
*	2168	1143	37	11	
12	2167	1101	37	30	
RIGEL	2217	1171	41	130	
15	2187	1510	38	35	
SIRIUS	2236	1519	41	126	
**	2239	1361	39	42	
DABIH	2295	3803	35	116	
20	2342	4603	34	46	
20	2321	297	42	42	
Danel	2301	632	38	72	
-	2304	551	35	8	
Karte	2305	541	38	86	
B	2309	400	35	8	
DIPHDA	2349	632	41	154	
#	2390	517	40	10	
2	2391	472	40	10	
NYORA	2375	2770	39	99	
8	2319	1407	30	7	
(	2370	1540	32	8	
CANIS	2370	1523	33	85	
MAJOR	2404	1544	41	102	
Achitare	2446	1535	27	80	
!	2448	1429	26	7	
CONVUS	2411	2564	30	124	
#	2401	4412	35	9	
45	2401	4383	35	52	
FOMALHAUT	2454	4338	51	264	
LEPUS	2410	1332	27	104	
Dochubbe	2396	3090	77	95	
NUNKI	2427	3806	38	157	
*	2489	3800	41	10	
37	2490	3757	43	37	
ERIDADUS	2456	816	26	137	
ANTARES	2476	3440	44	217	
30	2504	4595	33	40	
30	2481	297	39	41	
30	2487	2742	39	43	
MENKENT	2539	2777	38	237	
SCORPIO	2536	3190	25	127	
hact	2542	1273	27	53	
SAGITTARIUS	2562	3771	19	209	
KOMS	2587	3768	23	62	
-	2587	3695	23	6	
Australia	2587	3682	22	115	
6	2562	776	39	7	
Shouto	2589	3401	22	80	
ARGO	2596	2050	25	85	
COLUMDA	2620	1354	28	136	
ACAMAR	2613	825	38	182	
40	2657	4603	39	41	
40	2638	290	46	37	
°	2636	245	47	16	
ORUS	2704	4325	30	83	
Al	2701	2061	32	31	
Suhail	2700	2027	32	83	
