content	x	y	w	h	
G	1860	280	19	67	
5-12	1805	370	185	70	
THRUSTING	287	1119	94	397	
(	292	639	90	25	
P40's	292	612	92	231	
)	294	366	90	25	
3.0	648	686	97	59	
2.5	1051	684	97	52	
Configuration	2354	742	333	63	
dependent	2713	740	273	64	
6/25/71	2497	832	256	61	
Final	2852	829	142	62	
Revision	2683	902	227	52	
1	2947	903	14	51	
CSM	1243	866	113	64	
14-2.-	1395	865	199	63	
SPS	1636	863	110	64	
engine	1770	862	171	64	
trim	1966	860	74	65	
gimbal	2086	859	168	64	
angles	1636	934	169	58	
versus	1829	931	168	58	
spacecraft	2029	928	269	57	
weight	1631	1004	182	62	
CSM	1826	1000	113	63	
only	1980	997	108	64	
.	2094	995	19	65	
(	1635	1074	20	64	
July	1668	1073	89	62	
26	1802	1069	49	63	
launch	1896	1067	157	60	
date	2079	1063	110	61	
)	2200	1060	20	64	
2.5	655	1062	94	56	
2.0	1056	1059	99	52	
2.0	654	1426	101	55	
1.5	1053	1421	102	53	
1.5	661	1790	93	55	
1.0	1062	1785	102	53	
PROP	289	2073	76	190	
CONS	289	1831	76	176	
Pitch	1370	1812	129	50	
Yaw	517	2626	66	93	
(	517	2492	66	19	
PSI	516	2472	66	103	
)	516	2372	66	19	
trim	516	2330	66	76	
gimbal	516	2206	65	170	
angle	515	2018	66	135	
,	515	1876	66	19	
deg	515	1834	66	95	
1.0	662	2163	100	61	
Pitch	927	2661	65	134	
(	926	2500	66	19	
Theta	926	2478	65	146	
)	925	2326	66	19	
trim	924	2284	66	77	
gimbal	923	2160	65	169	
angle	922	1963	65	123	
,	921	1830	66	19	
deg	921	1781	65	85	
0.5	1060	2167	99	57	
o	1176	2539	45	13	
0.5	665	2525	94	54	
SPS	296	3370	76	129	
VS	295	3174	76	70	
RCS	295	3046	75	130	
CRITERIA	294	2862	75	358	
0	743	2896	16	53	
-0.5	1038	2894	124	56	
7/14/71	3403	3239	85	330	
7/14/71	3791	3087	90	322	
Yaw	1411	3160	86	68	
-0.5	630	3259	134	58	
-1.0	1032	3260	142	54	
Vehicle	2023	3246	198	64	
in	2249	3245	36	65	
launch	2321	3245	158	64	
configuration	2510	3244	331	63	
with	2019	3318	106	56	
CSM	2157	3316	107	57	
consumables	2307	3315	330	54	
loaded	2671	3311	158	56	
to	2027	3388	37	61	
50	2092	3387	79	61	
%	2194	3386	18	61	
DATE	3826	3460	68	176	
DATE	3409	3579	72	183	
-1.0	634	3625	139	55	
-1.5	1042	3624	135	58	
20	1194	3687	61	49	
30	1555	3685	68	57	
40	1913	3678	76	57	
50	2273	3680	88	51	
60	2638	3674	83	55	
70x103	3002	3655	276	59	
Spacecraft	1851	3786	283	63	
weight	2144	3783	185	64	
,	2325	3782	19	65	
Ib	2379	3782	37	65	
GIMB	334	4485	79	198	
ANGS	335	4230	79	172	
VS	337	4004	78	85	
WT	338	3874	78	100	
SPS	1616	3992	112	65	
engine	1762	3992	170	65	
trim	1957	3992	73	65	
gimbal	2078	3992	166	65	
angles	2270	3992	159	65	
versus	2457	3992	167	65	
spacecraft	1752	4064	273	66	
weight	2039	4063	178	66	
CSM	2237	4062	105	67	
only	2384	4062	112	66	
.	2502	4061	19	67	
