content	x	y	w	h	
P37	330	4474	72	137	
BLOCK	326	4283	69	223	
DATA	319	4013	71	185	
SPS	309	3363	80	140	
VS	308	3172	81	87	
RCS	307	3035	81	127	
CRITERIA	307	2841	79	350	
PROP	323	1996	79	172	
CONS	328	1759	79	174	
THRUSTING	303	1119	71	401	
(	288	647	103	30	
P40's	288	612	103	226	
)	288	366	103	30	
20	884	4210	61	78	
20	885	3740	57	72	
CSM	760	3564	71	122	
12-2.-	760	3395	71	237	
SPS	760	3126	71	132	
versus	760	2964	71	198	
RCS	760	2747	71	133	
criteria	760	2581	71	210	
assuming	760	2338	71	274	
2	844	3106	75	22	
-	844	3068	75	22	
jet	843	3029	75	76	
ullage	843	2936	74	192	
(	841	2718	75	22	
CSM	841	2696	74	119	
only	840	2522	74	113	
)	839	2399	75	22	
.	839	2368	75	22	
Mission	960	2214	73	240	
independent	961	1927	73	350	
4/1/71	1087	2081	73	243	
Final	1084	1731	74	168	
fps	1200	4358	89	71	
15	1302	4213	60	75	
15	1308	3748	57	76	
Assumptions	1291	1196	70	383	
V	1359	3024	61	17	
1	1396	1387	19	69	
>	1424	1387	19	69	
91	1426	2974	57	28	
Required	1382	2436	76	266	
2	1379	2132	79	24	
-	1378	2092	79	24	
jet	1378	2061	78	80	
ullage	1377	1961	77	194	
time	1375	1749	78	140	
(	1458	2434	72	20	
includes	1458	2404	71	251	
2	1457	2120	72	20	
second	1456	2059	72	205	
overlap	1455	1826	71	210	
)	1454	1602	72	20	
curve	1426	1321	63	162	
represents	1424	1135	62	309	
minimum	1420	806	63	247	
91	1475	1393	53	47	
SPS	1530	1486	61	132	
burn	1531	1324	61	107	
of	1531	1177	61	58	
0.5	1532	1093	61	112	
seconds	1532	944	62	242	
10	1720	4212	59	76	
.	1714	3445	31	9	
Required	2228	3912	261	79	
2	1920	3910	22	78	
-	1881	3910	22	78	
jet	1848	3910	77	79	
ullage	1751	3909	190	79	
time	1543	3908	138	79	
,	1407	3907	22	78	
sec	1345	3907	89	79	
10	1721	3751	57	83	
Targeted	2342	4375	252	85	
velocity	2059	4374	241	85	
to	1792	4373	47	85	
-	1734	4372	24	84	
be	1705	4372	77	84	
-	1632	4372	24	84	
gained	1591	4372	177	85	
,	1394	4371	24	84	
V	1334	4371	24	84	
633333	1873	3237	113	35	
CSM	1685	1481	69	125	
weight	1686	1319	69	206	
variations	1687	1083	70	290	
are	1689	759	69	77	
due	1690	651	68	106	
to	1762	1491	75	51	
SPS	1763	1396	75	126	
propellant	1764	1244	76	302	
loss	1766	913	75	126	
only	1767	764	75	115	
5-8	1785	256	141	67	
HR	1917	3137	40	52	
<	2043	1990	20	67	
I	2003	1991	20	67	
5	2141	4162	57	16	
5	2149	3692	55	5	
Requires	2344	2187	75	273	
RCS	2340	1899	77	135	
burn	2338	1731	77	119	
BAIRRRRRRRRRR880323	2127	3466	38	843	
28	2170	3450	41	74	
:	2170	3378	41	11	
20	2170	3359	41	31	
:	2170	3317	41	11	
33	2170	3304	41	54	
:	2170	3236	41	11	
22	2170	3226	41	61	
...	2214	3448	35	115	
:::::	2214	3321	35	123	
OS	2211	2651	34	65	
8:22	2210	2504	39	98	
8088233228	2208	2223	43	345	
&&&	2256	3410	38	112	
033	2257	3279	37	80	
3336318.68	2258	2889	35	351	
22RROSO	2248	2431	43	272	
&&	2253	2233	39	72	
03	2253	2140	39	29	
:	2253	2099	39	11	
33	2253	2093	39	72	
:	2253	1975	39	11	
01	2253	1965	39	36	
:	2253	1931	39	11	
28806	2253	1949	40	200	
:	2254	1759	39	11	
3	2254	1743	39	11	
:	2254	1723	39	11	
:	2254	1675	39	11	
33	2254	1673	39	72	
R	2292	3441	44	12	
&	2292	3396	44	12	
BSBARE	2291	3327	43	359	
SORRO	2292	2822	43	201	
OBRO	2290	2401	47	216	
03:33	2294	2146	39	124	
33B	2290	2093	46	227	
&&&	2292	1892	44	113	
