content	x	y	w	h	
G	2104	284	3	63	
7-11	2042	377	187	76	
Align	1621	536	225	93	
CSM	1907	536	131	93	
IMU	2112	536	118	93	
TO	2297	536	67	93	
LM	2427	536	69	93	
AGS	2568	536	132	93	
CMC	1965	721	126	85	
-	2153	727	20	83	
on	2250	730	58	84	
ISS	1967	823	113	84	
-	2154	828	21	82	
on	2239	830	71	83	
ERASABLE	3700	1219	81	361	
LOAD	3696	803	82	172	
UPDATE	3694	577	81	277	
Request	1121	1006	321	93	
LM	1501	1006	69	93	
MNVR	1629	1006	175	93	
to	1863	1006	87	93	
0,0,0	2001	1006	227	93	
on	1208	1110	86	75	
AGS	1359	1108	122	74	
FDAI	1547	1105	179	74	
2	899	1296	18	63	
When	1114	1288	181	76	
LM	1348	1289	83	75	
at	1494	1290	80	75	
Attitude	1638	1290	353	76	
:	2017	1292	21	75	
V41N20E	1121	1384	323	75	
LOAD	1119	1472	182	86	
:	1322	1474	23	85	
R1	1455	1475	75	85	
=	1597	1476	23	85	
300	1690	1477	108	86	
°	1830	1478	23	85	
+40	1901	1479	181	86	
R2	1450	1572	80	75	
=	1593	1571	21	75	
180	1683	1570	107	75	
°	1829	1570	21	75	
R3	1441	1668	100	77	
=	1593	1668	22	77	
0	1686	1668	22	77	
°	1733	1668	22	77	
3	899	1858	4	69	
V40E	1118	1860	174	68	
Allow	1115	1944	212	88	
10	1412	1946	63	87	
sec	1541	1947	123	88	
before	1726	1948	264	89	
step	2060	1950	167	88	
5	2285	1952	24	87	
Notify	1118	2036	263	93	
LM	1453	2039	64	92	
Att	1581	2041	144	91	
Hold	1768	2042	185	93	
not	2002	2044	139	92	
req	2194	2046	127	92	
.	2347	2047	25	91	
PLANET	3689	2230	75	276	
VECTORS	3687	1898	75	314	
Set	1122	2232	135	74	
REFSMFLG	1311	2231	345	73	
:	1689	2229	21	75	
V25N7E	1125	2320	267	87	
,	1411	2320	25	87	
77E	1493	2320	139	87	
,	1651	2320	25	87	
10000E	1738	2320	262	87	
,	2019	2320	25	87	
1E	2113	2320	65	87	
ол	876	2578	59	44	
V37E51E	1118	2510	316	79	
PRO	1121	2608	131	72	
V37	1121	2702	125	73	
E00E	1265	2701	179	73	
6	897	2891	7	67	
3/22/71	137	3188	85	330	
3/22/71	551	3184	87	317	
Request	1123	2882	321	91	
MSFN	1489	2880	177	92	
Uplink	1726	2879	258	92	
REFSMMAT	2053	2877	369	91	
,	2435	2875	27	93	
then	1218	2968	177	99	
,	1410	2968	29	99	
if	1508	2968	73	99	
desired	1634	2968	317	99	
,	1970	2968	29	99	
perform	2054	2968	307	99	
P52	2438	2968	127	99	
(	2630	2968	29	99	
OPT	2668	2968	127	99	
3	2860	2968	29	99	
)	2900	2968	29	99	
DATE	174	3547	70	179	
DATE	597	3580	72	180	
PTC	3729	4385	87	130	
/	3725	4230	89	28	
ORB	3724	4191	87	131	
RATE	3720	3996	86	173	
