content	x	y	w	h	
G	1869	225	5	63	
1-2	1808	317	131	74	
CMC	287	1014	81	125	
GENERAL	289	838	84	321	
VERB	1763	452	176	99	
LIST	2000	452	179	99	
(	2245	452	29	99	
Decimal	2283	452	316	99	
)	2603	452	29	99	
01	959	548	109	87	
Display	1154	548	306	87	
Oct	1542	548	122	87	
Compnt	1721	548	267	87	
1	2051	548	25	87	
(	2149	548	25	87	
RT	2174	548	98	87	
02	965	640	101	91	
Display	1165	640	297	91	
Oct	1529	640	132	91	
Compnt	1729	640	267	91	
2	2052	640	26	91	
(	2144	640	26	91	
R1	2185	640	84	91	
)	2282	640	26	91	
03	966	736	94	87	
Display	1158	736	314	87	
Oct	1533	736	124	87	
Compnt	1717	736	267	87	
3	2047	736	25	87	
(	2145	736	25	87	
RI	2183	736	81	87	
)	2277	736	25	87	
04	961	824	88	95	
Display	1164	824	307	95	
Oct	1528	824	135	95	
Compnt	1725	824	269	95	
l	2052	824	27	95	
,	2100	824	27	95	
2	2186	824	27	95	
(	2282	824	27	95	
R1	2313	824	101	95	
,	2426	824	27	95	
R2	2508	824	87	95	
)	2600	824	27	95	
05	967	922	88	96	
Display	1161	922	311	96	
Oct	1530	922	123	96	
Compnt	1718	922	272	96	
1	2050	922	28	96	
,	2098	922	28	96	
2	2186	922	28	96	
,	2234	922	28	96	
3	2331	922	28	96	
(	2418	922	28	96	
R1	2462	922	87	96	
,	2564	922	28	96	
R2	2597	922	88	96	
,	2700	922	28	96	
R3	2746	922	71	96	
)	2835	922	28	96	
06	963	1004	77	103	
Display	1159	1005	309	104	
Decimal	1535	1006	310	104	
(	1913	1008	30	103	
RT	1951	1008	77	103	
or	2089	1008	73	104	
R1	2231	1009	77	103	
,	2329	1009	30	103	
R2	2419	1010	77	103	
or	2557	1010	73	103	
R1	2699	1011	77	103	
,	2797	1011	30	103	
R2	2835	1011	77	104	
,	2933	1012	30	103	
R3	2983	1012	77	103	
)	3067	1012	30	103	
07	962	1100	94	103	
Display	1160	1100	308	103	
DP	1527	1100	77	103	
Decimal	1675	1100	308	103	
-	2040	1100	30	103	
(	2144	1100	30	103	
R1	2168	1100	95	103	
,	2278	1100	30	103	
R2	2314	1100	94	103	
)	2414	1100	30	103	
11	981	1190	68	96	
Monitor	1150	1191	317	97	
Oct	1525	1194	134	96	
Compnt	1721	1195	268	97	
1	2049	1198	26	95	
(	2145	1198	26	95	
Ri	2177	1199	86	95	
)	2269	1199	26	95	
12	964	1288	87	91	
Monitor	1148	1288	313	91	
Oct	1525	1288	132	91	
Compnt	1709	1288	273	91	
2	2048	1288	26	91	
(	2140	1288	26	91	
RT	2166	1288	102	91	
13	966	1380	84	91	
Monitor	1150	1381	312	93	
Oct	1524	1383	130	92	
Compnt	1708	1384	271	92	
3	2047	1386	26	91	
(	2139	1386	26	91	
RI	2165	1387	101	91	
)	2275	1387	26	91	
14	962	1480	80	71	
Monitor	1150	1476	319	89	
Oct	1526	1478	124	88	
Compnt	1711	1479	270	88	
1	2043	1481	25	87	
,	2087	1481	25	87	
2	2183	1482	25	87	
(	2279	1482	25	87	
R1	2307	1482	94	88	
,	2411	1483	25	87	
R2	2503	1483	81	88	
)	2597	1484	25	87	
15	971	1567	70	96	
Monitor	1151	1568	311	98	
Oct	1520	1571	136	96	
Compnt	1718	1572	258	97	
1	2049	1574	27	96	
,	2088	1574	27	96	
2	2176	1575	27	96	
,	2234	1575	27	96	
3	2321	1576	27	96	
(	2418	1576	27	96	
R1	2451	1577	87	96	
,	2554	1577	27	96	
R2	2587	1577	86	97	
,	2699	1578	27	96	
R3	2732	1578	88	97	
)	2825	1579	27	96	
16	964	1658	70	96	
Monitor	1144	1660	317	97	
Decimal	1528	1662	321	97	
(	1909	1665	26	95	
Ri	1941	1665	86	96	
or	2075	1666	86	96	
R1	2219	1667	86	96	
,	2321	1668	26	95	
R2	2367	1669	68	95	
or	2497	1670	86	95	
R1	2641	1671	86	95	
,	2743	1671	26	95	
R2	2776	1672	86	95	
,	2887	1672	26	95	
R3	2917	1673	102	95	
)	3022	1673	26	95	
17	971	1754	69	95	
Monitor	1137	1755	330	97	
DP	1528	1757	71	95	
Decimal	1659	1758	317	96	
-	2039	1760	27	95	
(	2135	1760	27	95	
R1	2163	1760	105	96	
,	2279	1761	27	95	
R2	2311	1761	87	95	
)	2413	1762	27	95	
21	965	1847	85	95	
Load	1145	1849	180	95	
Compnt	1387	1851	261	97	
1	1721	1855	26	94	
(	1816	1856	26	94	
R1	1848	1856	85	95	
)	1940	1857	26	94	
22	960	1942	90	100	
Load	1154	1944	162	100	
Compnt	1384	1945	266	101	
2	1716	1948	28	99	
(	1806	1949	28	99	
R2	1840	1949	90	99	
)	1946	1950	28	99	
23	962	2044	73	66	
Load	1135	2040	181	84	
Compnt	1385	2041	264	85	
3	1716	2043	24	83	
(	1808	2044	24	83	
R3	1847	2044	73	83	
24	964	2131	68	94	
Load	1140	2132	180	95	
Compnt	1378	2134	265	95	
1	1716	2136	26	94	
,	1754	2136	26	94	
2	1849	2137	26	94	
(	1944	2137	26	94	
R1	1972	2137	103	95	
,	2087	2138	26	94	
R2	2166	2139	85	94	
)	2267	2139	26	94	
25	962	2224	70	95	
Load	1142	2225	182	96	
Compnt	1386	2227	269	96	
1	1715	2228	26	95	
,	1763	2229	26	95	
2	1849	2229	26	95	
,	1897	2229	26	95	
3	1983	2230	26	95	
(	2089	2230	26	95	
R1	2121	2231	86	95	
,	2223	2231	26	95	
R2	2317	2232	68	95	
,	2415	2232	26	95	
R3	2491	2233	104	95	
)	2597	2233	26	95	
27	958	2320	79	88	
Display	1139	2322	306	89	
Fixed	1515	2325	229	88	
Memory	1791	2327	266	89	
30	963	2423	66	88	
Request	1146	2421	317	87	
Executive	1507	2419	415	85	
31	948	2514	102	91	
Request	1146	2513	314	90	
Waitlist	1514	2511	360	90	
32	954	2599	81	90	
Recycle	1144	2602	315	94	
Prog	1509	2608	187	92	
33	958	2692	79	88	
Proceed	1142	2694	302	90	
Without	1494	2697	338	90	
DSKY	1882	2701	178	88	
inputs	2134	2703	249	89	
34	957	2788	66	91	
Terminate	1134	2789	419	94	
Function	1608	2792	345	93	
35	961	2880	62	88	
Test	1149	2884	164	91	
Lights	1372	2890	263	92	
36	962	2976	53	93	
Request	1143	2976	311	93	
Fresh	1509	2976	213	93	
Start	1791	2976	216	93	
37	959	3070	69	97	
Change	1145	3070	255	97	
Prog	1462	3070	179	97	
(	1704	3070	28	97	
Major	1739	3070	226	97	
Mode	2009	3070	189	97	
)	2214	3070	28	97	
*	913	3164	20	75	
40	954	3165	68	75	
Zero	1130	3166	173	76	
ICDU	1380	3168	161	76	
41	947	3250	94	104	
Coarse	1152	3252	263	104	
Align	1467	3254	214	104	
CDU	1751	3256	118	103	
(	1942	3257	29	103	
N20	1965	3257	132	104	
&	2160	3258	29	103	
N91	2247	3259	146	104	
)	2399	3260	29	103	
42	947	3342	86	98	
Fine	1143	3344	178	99	
Align	1366	3346	222	99	
IMU	1656	3349	124	98	
43	948	3444	83	67	
Load	1131	3444	187	76	
FDAI	1368	3445	186	76	
ATT	1603	3446	130	76	
Error	1786	3447	221	76	
needles	2053	3449	326	76	
*	907	3529	24	87	
44	942	3530	95	89	
Set	1139	3533	136	89	
Surface	1324	3535	308	92	
Flag	1690	3541	179	90	
*	910	3632	18	70	
45	945	3633	74	71	
Reset	1137	3622	226	97	
Surface	1423	3627	306	98	
Flag	1785	3632	180	96	
*	906	3718	23	83	
46	954	3719	61	83	
Activate	1135	3720	361	86	
DAP	1551	3724	117	83	
*	904	3810	23	85	
47	951	3811	77	85	
Set	1139	3812	133	86	
LM	1321	3813	75	86	
State	1467	3815	213	86	
Vector	1741	3817	270	86	
into	2072	3819	157	86	
CSM	2301	3821	119	86	
State	2489	3822	215	87	
Vector	2761	3824	272	87	
48	941	3898	86	96	
Load	1133	3901	182	96	
DAP	1364	3903	122	96	
(	1562	3906	26	95	
RO3	1595	3906	134	96	
)	1745	3908	26	95	
49	943	3992	86	96	
Start	1135	3994	221	96	
Crew	1414	3996	159	96	
Defined	1645	3998	316	98	
MNVR	2009	4001	178	96	
(	2207	4003	26	95	
R62	2253	4003	134	96	
)	2399	4004	26	95	
50	943	4094	78	85	
Please	1129	4095	271	86	
Perform	1455	4096	303	87	
51	933	4186	100	80	
Please	1136	4188	262	82	
Mark	1456	4192	171	80	
*	905	4276	25	91	
52	945	4277	82	91	
Marked	1126	4279	279	93	
on	1463	4282	66	91	
offset	1594	4283	285	94	
landing	1934	4287	313	94	
site	2298	4291	175	92	
53	935	4364	93	84	
Please	1132	4366	267	84	
Mark	1447	4368	169	84	
alternate	1694	4370	399	85	
LOS	2159	4373	129	84	
54	951	4460	68	98	
Start	1133	4462	225	99	
REND	1420	4465	176	98	
backup	1629	4466	272	100	
sighting	1974	4470	368	100	
mark	2372	4473	192	99	
(	2629	4475	27	97	
R23	2660	4476	137	98	
)	2810	4477	27	97	
3/22/71	3331	3242	83	338	
3/22/71	3813	3127	82	328	
DATE	3828	3500	78	169	
DATE	3352	3602	74	173	
