content	x	y	w	h	
14	0	4214	71	80	
35460	1	3920	66	217	
77307	0	3564	63	224	
74536	0	3185	65	210	
21075	-2	2815	57	223	
3375	-2	2398	53	177	
DATE	309	3668	70	173	
7/14/71	273	3299	88	339	
7/14/71	678	3346	76	347	
DATE	717	3700	70	173	
S.V.	1412	1317	72	180	
N	1432	2055	69	5	
0	1428	1683	63	3	
M	1448	2437	63	19	
OID	1480	4218	67	133	
J	1460	3536	79	8	
171	1612	3919	72	126	
171	1603	3551	71	131	
V71	1546	1317	76	136	
171	1595	3177	71	131	
172	1580	2418	70	137	
172	1562	1679	73	125	
172	1569	2061	74	137	
171	1588	2805	68	133	
15	1805	4197	74	66	
65167	1795	3550	69	235	
01515	1784	3180	68	221	
76250	1804	3920	70	225	
00000	1765	2427	69	223	
37777	1772	2798	75	208	
00005	1755	2057	75	216	
76	1991	4188	74	57	
52231	1984	3926	70	239	
40623	1978	3534	73	225	
00100	1962	3173	75	229	
03376	1953	2422	71	210	
57142	1958	2804	77	232	
02374	1943	2049	71	216	
17	2180	4182	73	67	
77704	2176	3933	73	228	
73251	2165	3544	73	247	
00123	2155	3169	76	239	
33106	2146	2787	73	210	
00005	2134	2049	66	225	
00000	2139	2428	71	227	
9-7	2178	429	131	72	
o	2207	393	63	18	
20	2360	4176	85	63	
42605	2360	3921	74	222	
63661	2349	3543	73	254	
00175	2343	3162	72	225	
02375	2321	2050	68	224	
50741	2334	2789	73	231	
76611	2551	3906	72	224	
00522	2540	3534	70	228	
21	2563	4179	68	83	
17433	2532	3148	71	222	
00026	2503	2041	74	213	
31162	2520	2785	75	233	
22	2744	4175	69	80	
02376	2692	2045	71	215	
56670	2741	3902	69	223	
05467	2732	3527	74	227	
04500	2717	3155	74	219	
23	2935	4174	65	82	
00003	2885	2042	65	240	
73016	2922	3907	73	220	
00334	2907	3151	67	225	
24	3120	4164	74	66	
53455	3109	3901	70	228	
PLANET	3774	2298	72	273	
VECTORS	3769	1973	71	325	
