content	x	y	w	h	
G	1840	240	3	63	
3-8	1790	336	130	70	
10	595	477	56	79	
F	818	481	21	78	
37	915	482	71	79	
NAVIGATION	236	1043	91	463	
XXE	1282	492	122	69	
OPT	1502	584	146	79	
ZERO	1686	584	183	79	
-	1934	584	23	79	
ZERO	2014	584	172	79	
G	1507	672	24	83	
/	1559	672	24	83	
N	1599	672	24	83	
PWR	1702	672	130	83	
OPTICS	1883	672	262	83	
-	2215	672	24	83	
OFF	2303	672	129	83	
To	1274	764	80	83	
restore	1418	765	302	84	
rate	1791	767	165	83	
limit	2022	768	225	84	
(	2316	769	24	83	
CDU	2339	769	129	84	
transient	2534	770	411	85	
detection	1370	854	403	107	
)	1794	854	31	107	
:	1837	854	31	107	
V21N1E	1967	858	277	101	
,	2261	864	25	96	
13415,5E	2303	865	354	102	
P23	1269	1046	128	82	
-	1468	1048	22	81	
CISLUNAR	1550	1049	356	84	
MIDCOURSE	1957	1053	417	84	
NAV	2426	1057	139	82	
MEASUREMENT	2608	1059	526	85	
CMC	1270	1221	123	92	
-	1462	1229	22	89	
on	1546	1232	78	90	
SCS	1271	1323	119	89	
-	1466	1329	21	86	
on	1547	1332	75	88	
ISS	1272	1417	113	90	
-	1458	1419	25	89	
on	1542	1420	81	91	
&	1683	1422	25	89	
aligned	1773	1424	318	94	
G	1257	1506	27	97	
/	1315	1507	27	97	
N	1355	1508	27	97	
PWR	1461	1509	123	99	
OPTICS	1633	1511	273	102	
-	1972	1516	27	97	
on	2059	1517	68	98	
(	2207	1519	27	97	
30	2245	1520	68	97	
min	2362	1521	137	99	
prior	2562	1524	226	100	
)	2805	1527	27	97	
OPT	1261	1600	132	94	
ZERO	1435	1603	180	94	
-	1690	1605	26	93	
OFF	1783	1607	118	94	
then	1974	1609	147	94	
ZERO	2191	1612	180	94	
(	2442	1615	26	93	
15	2477	1615	68	94	
sec	2616	1617	131	94	
)	2761	1618	26	93	
OPT	1270	1698	127	82	
MODE	1446	1700	176	82	
-	1692	1701	22	81	
CMC	1781	1702	125	82	
ALARM	226	2128	82	211	
CODES	230	1841	82	210	
V37E	1253	1883	182	86	
23E	1501	1886	117	86	
2	570	2063	22	79	
F	802	2066	22	79	
50	885	2068	72	80	
25	1029	2070	72	81	
R1	1489	2076	90	82	
00015	1636	2078	201	83	
ACQ	1961	2082	114	82	
CALIBRATION	2137	2084	497	86	
STAR	2695	2090	177	82	
(	1035	2160	27	93	
MAN	1068	2160	132	94	
MNVR	1256	2161	178	94	
)	1449	2162	27	93	
Mnvr	1718	2168	175	94	
veh	1961	2172	116	93	
.	2099	2173	25	91	
to	2189	2175	68	91	
point	2326	2177	231	94	
LLOS	2613	2181	156	92	
at	2838	2184	83	91	
body	2970	2185	183	94	
ENTR	1713	2268	182	75	
to	1955	2268	73	75	
7	2093	2268	21	75	
(	1037	2344	26	93	
AUTO	1073	2345	174	96	
MNVR	1295	2348	174	95	
)	1488	2351	26	93	
PRO	1716	2360	122	66	
3	560	2529	23	83	
F01	771	2531	187	85	
70	1017	2534	75	84	
F	792	2532	22	82	
01	875	2534	89	84	
70	1023	2536	59	82	
R1	1248	2539	90	84	
000	1393	2542	115	83	
DE	1534	2544	74	83	
STAR	1706	2551	174	71	
CODE	1947	2553	169	71	
Load	1244	2632	182	81	
desired	1487	2635	307	81	
code	1855	2638	171	81	
PRO	1251	2722	118	95	
(	1445	2725	26	93	
to	1490	2726	67	93	
5	1624	2728	26	93	
if	1721	2729	85	95	
DE	1857	2731	67	94	
#	1953	2733	26	93	
00	1984	2733	85	95	
)	2094	2735	26	93	
4	564	2909	3	69	
F	789	2904	20	75	
06	871	2906	72	75	
88	1015	2907	72	76	
EXT	239	3190	75	137	
VERBS	240	2989	75	216	
CELESTIAL	1246	2908	407	89	
BODY	1711	2915	181	86	
VECTOR	1947	2918	256	86	
Load	1235	3004	185	86	
desired	1482	3008	318	88	
vector	1855	3013	259	88	
PRO	1242	3104	125	70	
3/22/71	3263	3183	85	322	
5/24/71	3719	3120	87	321	
5	542	3273	25	89	
F	785	3276	25	89	
50	873	3277	65	89	
18	1017	3278	65	90	
0.01	2835	3296	176	107	
°	3014	3293	34	111	
)	3058	3292	34	111	
DATE	3306	3555	71	182	
DATE	3754	3487	76	167	
REQUEST	1251	3286	302	92	
MNVR	1608	3290	179	91	
TO	1854	3293	65	89	
FDAI	1986	3294	183	91	
R	2225	3297	25	89	
,	2279	3298	25	89	
P	2315	3298	25	89	
,	2369	3299	25	89	
Y	2414	3299	25	89	
(	1253	3373	26	100	
AUTO	1291	3374	173	105	
)	1473	3380	26	100	
SC	1700	3388	86	80	
CONT	1847	3389	174	80	
-	2036	3391	22	79	
CMC	2079	3391	123	80	
CMC	1703	3480	134	81	
MODE	1884	3483	171	80	
-	2132	3485	22	79	
AUTO	2215	3487	171	80	
BMAG	1699	3564	163	95	
MODE	1922	3568	191	96	
(	2184	3572	26	93	
3	2222	3572	26	93	
)	2269	3573	26	93	
-	2363	3574	26	93	
RATE	2405	3575	168	96	
2	2645	3578	26	93	
PRO	1696	3672	130	74	
to	1896	3675	64	72	
6	2023	3677	19	71	
(	1244	3746	29	101	
MAN	1284	3746	130	101	
)	1418	3746	29	101	
V6	1705	3763	62	70	
2E	1800	3764	75	69	
MNVR	1694	3852	181	76	
to	1935	3854	73	75	
5	2073	3854	21	75	
G	164	4328	74	21	
&	164	4276	74	21	
C	164	4231	74	21	
SYSTEMS	163	4152	74	320	
MANAGEMENT	255	4343	76	467	
(	1241	4024	30	103	
BYPASS	1279	4024	263	104	
)	1563	4025	30	103	
ENTR	1695	4026	186	103	
to	1937	4027	73	103	
7	2073	4027	30	103	
6	536	4215	3	63	
06	850	4216	81	69	
18	1002	4213	81	69	
AUTO	1230	4212	166	86	
MNVR	1455	4216	182	87	
FDAI	1692	4220	184	87	
R	1936	4225	23	83	
,	1984	4225	23	83	
P	2076	4227	23	83	
,	2128	4228	23	83	
Y	2212	4229	23	83	
AUTO	1235	4308	171	82	
MNVR	1456	4312	171	80	
COMPLETE	1699	4315	352	83	
RETURN	2115	4320	256	83	
TO	2443	4325	72	80	
5	2584	4327	22	79	
(	2822	4234	29	99	
.01	2860	4234	141	99	
°	3002	4234	29	99	
)	3042	4234	29	99	
