content	x	y	w	h	
G	377	4318	75	22	
&	376	4264	75	22	
C	375	4218	75	22	
SYSTEMS	374	4136	70	324	
MANAGEMENT	472	4322	68	462	
AV	345	3284	77	100	
VS	344	3082	77	71	
AO	344	2952	76	85	
LONG	343	2812	77	171	
0	414	3176	49	14	
PRETHRUST	339	2074	75	420	
(	423	2099	91	26	
P30's	423	2071	92	234	
&	424	1832	91	26	
70's	425	1792	91	185	
)	425	1593	91	26	
NAVIGATION	383	1064	76	451	
0	697	3478	50	16	
CSM	645	3968	77	119	
5-2.-	645	3799	78	199	
AV	646	3578	77	83	
,	646	3478	77	22	
required	646	3416	78	244	
for	647	3141	77	76	
return	647	3042	77	163	
to	647	2848	77	58	
earth	647	2754	78	133	
(	648	2580	77	22	
P37	648	2564	77	129	
)	648	2424	77	22	
,	648	2400	77	22	
K	648	2338	77	22	
=	648	2268	77	22	
0.4	648	2206	78	121	
to	649	2049	77	44	
0.04	649	1972	77	173	
.	649	1792	77	22	
250	739	4248	60	135	
-Mission	646	1468	73	250	
independent	646	1172	72	357	
12/1/70	768	1380	81	292	
Basic	784	986	59	164	
K	937	3642	75	21	
=	937	3566	75	21	
H.04	937	3513	75	220	
1.057.06	937	3284	75	360	
H.07	937	2904	75	178	
+	937	2692	75	21	
.087.09	937	2659	75	300	
-	937	2334	75	21	
.10	937	2312	75	127	
+	937	2144	75	21	
.111.124.137.14	937	2100	75	650	
.16	1059	1205	63	110	
200	1165	4239	57	125	
.18	1251	1203	59	109	
.20	1412	1198	54	114	
-20	1382	1193	175	117	
sdt	1544	4303	91	71	
150	1585	4242	58	135	
.22	1541	1199	56	113	
II	1607	1186	35	75	
.24	1648	1202	54	121	
COND	1689	4266	119	126	
.28	1813	1199	57	120	
o	1912	261	55	14	
.32	1931	1203	56	126	
.36	2030	1200	65	114	
.40	2126	1200	65	127	
4-22	1881	302	179	75	
100	2003	4249	59	134	
50	2427	4197	56	86	
ΔΘ	2373	1586	67	115	
=	2376	1272	72	19	
OD	2377	1195	72	91	
-	2378	1053	72	19	
OPI	2378	998	73	153	
Long	2421	1450	69	141	
OC2	2519	1428	71	153	
-	2522	1236	68	18	
oci	2523	1180	70	153	
K	2560	1572	59	16	
=	2561	1500	59	16	
ΔV	2597	1447	61	91	
.	2595	1354	63	19	
ZC1	2651	1027	60	143	
ZC2	2641	1355	83	148	
-AV	2614	1179	80	162	
0	2926	4140	59	18	
5	2928	3655	55	15	
10	2923	3255	61	67	
15	2923	2833	59	65	
20	2924	2426	60	86	
25	2925	2003	59	76	
30	2925	1588	59	87	
35	2927	1166	60	87	
40	2928	743	61	86	
ДӨ	3039	2583	65	96	
deg	3044	2266	72	91	
Long	3092	2483	67	162	
'	3088	2323	70	22	
AV	3280	3287	73	94	
,	3280	3181	73	21	
required	3280	3114	73	230	
for	3280	2846	73	72	
return	3280	2745	73	165	
to	3280	2544	73	42	
earth	3280	2457	73	125	
(	3280	2285	73	21	
P37	3280	2273	73	135	
)	3280	2130	73	21	
,	3280	2101	73	21	
K	3280	2041	73	21	
=	3280	1975	73	21	
0.4	3280	1908	73	115	
to	3280	1751	73	40	
0.04	3280	1681	73	175	
.	3280	1494	73	21	
DATE	3464	3450	85	172	
5/24/71	3465	3188	85	335	
3/22171	3942	2967	62	319	
