content	x	y	w	h	
G	2136	300	7	67	
7-7	2079	396	136	72	
CMC	1569	506	130	90	
/	1722	505	27	91	
LGC	1753	504	130	90	
CLOCK	1949	503	220	89	
SYNC	2218	500	181	90	
/	2422	499	27	91	
TEPHEM	2462	498	269	89	
UPDATE	2784	495	277	89	
V16	1809	596	108	95	
N65E	1994	596	184	95	
(	2237	596	27	95	
On	2270	596	87	95	
LM	2418	596	71	95	
request	2558	596	318	95	
)	2881	596	27	95	
(	2708	688	31	105	
hr	2747	687	80	105	
,	2846	687	31	105	
min	2867	687	135	104	
,	3037	686	31	105	
.01	3075	685	136	105	
sec	3214	684	135	105	
)	3355	683	31	105	
Voice	1813	792	217	77	
CMC	2089	790	123	78	
time	2277	789	175	77	
to	2517	788	71	77	
LM	2650	787	72	78	
V05	1804	872	127	99	
NOTE	1994	872	181	99	
1706E	2238	872	221	99	
(	2520	872	29	99	
On	2558	872	73	99	
LM	2698	872	73	99	
request	2834	872	317	99	
)	3170	872	29	99	
Voice	1807	972	228	79	
TEPHEM	2095	972	260	79	
to	2423	972	73	79	
LM	2562	972	58	79	
ERASABLE	3695	1214	78	362	
LOAD	3690	803	80	183	
UPDATE	3687	570	80	282	
V55	1573	1170	133	71	
CMC	1773	1169	113	72	
TIME	1950	1168	180	72	
UPDATE	2186	1167	269	71	
(	1595	1248	29	101	
See	1616	1248	143	101	
EXT	1818	1248	130	101	
VERBS	1998	1248	219	101	
pg	2271	1248	95	101	
.	2380	1248	29	101	
G	2462	1248	29	101	
/	2513	1248	29	101	
1-27	2558	1248	183	101	
)	2748	1248	29	101	
PLANET	3689	2226	78	286	
VECTORS	3687	1891	78	314	
ALIGN	1573	1446	231	74	
LM	1855	1444	81	75	
IMU	2013	1443	107	75	
TO	2192	1442	69	75	
CSM	2325	1441	118	75	
IMU	2518	1440	118	75	
ATT	1799	1536	146	82	
DB	2003	1534	74	83	
-	2148	1533	25	83	
MIN	2219	1532	131	82	
RATE	1805	1636	189	79	
-	2052	1633	24	81	
LO	2137	1632	77	81	
LIMIT	1811	1728	228	73	
CYCLE	2094	1725	221	74	
-	2381	1723	22	75	
ON	2456	1722	84	75	
SC	1812	1816	87	79	
CONT	1959	1816	175	79	
-	2196	1816	23	79	
SCS	2287	1816	124	79	
MAN	1812	1904	126	98	
ATT	2000	1903	128	99	
(	2197	1902	29	99	
3	2247	1902	29	99	
)	2287	1902	29	99	
-	2377	1901	29	99	
RATE	2475	1901	176	98	
CMD	2705	1900	126	99	
BMAG	1819	1996	163	99	
MODE	2049	1996	178	99	
(	2291	1996	29	99	
3	2341	1996	29	99	
)	2381	1996	29	99	
-	2471	1996	29	99	
ATTI	2564	1996	183	99	
/	2751	1996	29	99	
RATE2	2796	1996	231	99	
V06	1814	2100	118	74	
N20E	1989	2099	188	74	
Voice	1819	2188	218	100	
ICDU	2105	2187	156	100	
angles	2329	2186	271	100	
to	2672	2184	55	101	
LM	2800	2184	73	101	
*	2894	2183	29	101	
Terminate	1822	2284	405	85	
attitude	2275	2282	378	85	
hold	2702	2280	176	86	
on	2930	2279	80	86	
LM	3071	2278	80	87	
cmd	3228	2277	124	87	
V06	1821	2370	105	105	
N20	1997	2370	135	105	
(	2205	2370	30	105	
On	2235	2370	77	105	
LM	2371	2370	79	105	
request	2521	2370	325	105	
)	2851	2370	30	105	
On	1812	2478	83	89	
LM	1959	2477	66	89	
MARK	2087	2476	186	88	
,	2294	2475	27	89	
Key	2375	2474	128	88	
ENTR	2571	2473	170	88	
Copy	1815	2570	184	93	
ICDU	2058	2568	160	93	
angles	2290	2565	267	93	
and	2617	2562	136	95	
transmit	2809	2561	362	92	
to	3217	2557	88	94	
MSEN	3111	2656	183	72	
*	2053	2744	29	100	
LM	2102	2744	73	100	
(	2245	2744	29	100	
IGA	2298	2744	128	100	
)	2427	2744	29	100	
p	2467	2744	29	100	
=	2570	2751	24	84	
P20	2654	2750	132	84	
+	2859	2749	24	84	
180	2950	2749	120	83	
°	3088	2748	24	84	
LM	2101	2842	68	93	
(	2253	2842	27	93	
OGA	2289	2842	119	93	
)	2432	2842	27	93	
y	2479	2842	27	93	
=	2567	2845	24	83	
300	2662	2845	118	83	
°	2802	2845	24	83	
-	2894	2845	24	83	
R20	2940	2845	130	83	
+	3138	2845	24	83	
40	3213	2845	92	83	
LM	2088	2928	96	102	
(	2251	2926	31	103	
MGA	2276	2926	131	102	
)	2427	2925	31	103	
r	2479	2925	31	103	
=	2573	2924	31	103	
360	2668	2923	120	102	
°	2803	2922	31	103	
-Y20	2888	2921	177	102	
5/24/71	149	3150	87	334	
3/22/71	572	3138	95	323	
DATE	181	3509	65	171	
DATE	595	3551	75	178	
PTC	3728	4375	93	138	
/	3725	4223	95	30	
ORB	3724	4190	93	138	
RATE	3720	3996	93	187	
