content	x	y	w	h	
G	2196	168	7	67	
6-3	2123	268	155	68	
7	932	418	22	79	
F	1172	421	22	79	
50	1267	421	57	80	
25	1399	423	72	79	
00015	1622	424	220	74	
STAR	1907	422	175	75	
SELECT	2146	421	273	74	
(	1409	500	32	111	
MNVR	1443	500	181	111	
If	1685	500	84	111	
Necessary	1823	500	405	111	
)	2239	500	32	111	
(	1401	607	32	102	
PICAPAR	1431	606	325	96	
)	1775	599	32	102	
PRO	1863	597	135	100	
*	2100	704	23	79	
F	2148	704	23	79	
05	2236	703	87	79	
09	2369	703	101	78	
00405	2519	702	228	78	
NO	2796	700	87	79	
PAIR	2940	700	183	78	
*	2105	792	26	91	
(	2151	792	26	91	
CREW	2191	791	175	91	
SPECIFY	2430	790	314	90	
)	2758	789	26	91	
PRO	2854	788	130	91	
-	3044	787	26	91	
to	3130	787	84	91	
8	3274	786	26	91	
*	3320	786	26	91	
*	2104	886	30	99	
(	2154	885	30	99	
PICAPAR	2184	885	336	97	
)	2524	882	30	99	
MNVR	2608	882	192	97	
-	2814	880	30	99	
V32E	2848	880	182	98	
to	3092	878	74	98	
7	3224	877	30	99	
*	3314	876	30	99	
ERASABLE	3702	1159	81	372	
LOAD	3697	744	84	179	
UPDATE	3694	505	83	270	
*	3327	703	11	42	
(	1407	1069	31	103	
MAN	1442	1069	133	102	
ACQ	1643	1067	120	102	
)	1771	1066	31	103	
ENTR	1873	1065	170	102	
8	946	1270	7	75	
F01	1147	1264	195	76	
70	1403	1266	72	76	
000	1626	1268	136	70	
DE	1770	1267	81	70	
STAR	1911	1266	176	69	
CODE	2157	1264	162	70	
Load	1628	1356	183	79	
desired	1868	1356	319	79	
code	2247	1356	172	79	
OPT	1864	1440	141	99	
.	2010	1440	29	99	
MODE	2054	1440	181	99	
-	2300	1440	29	99	
CMC	2388	1440	127	99	
(	2580	1440	29	99	
verify	2628	1440	267	99	
)	2900	1440	29	99	
OPT	1865	1540	145	83	
ZERO	2048	1540	180	83	
-	2299	1540	24	83	
OFF	2391	1540	129	83	
PRO	1632	1630	127	99	
to	1840	1630	55	99	
10	1980	1630	55	99	
(	2118	1630	29	99	
to	2156	1630	73	99	
9	2298	1630	29	99	
if	2396	1630	73	99	
DE	2540	1630	55	99	
=	2628	1630	29	99	
00	2666	1630	73	99	
)	2768	1630	29	99	
*	2107	1722	27	95	
F	2155	1722	27	95	
05	2248	1722	71	95	
09	2380	1722	87	95	
00404	2528	1722	218	95	
(	2818	1722	27	95	
TA	2864	1722	71	95	
>	2953	1722	27	95	
90	2999	1722	69	95	
°	3097	1722	27	95	
)	3135	1722	27	95	
*	3183	1722	27	95	
*	2110	1826	23	79	
MNVR	2142	1826	180	78	
-	2398	1824	23	79	
PRO	2478	1824	124	78	
to	2673	1823	73	79	
10	2821	1822	58	79	
STAR	3704	2042	78	178	
CHARTS	3702	1804	77	272	
*	3188	1828	11	41	
9	944	2024	7	63	
F	1181	2016	21	75	
06	1259	2015	73	75	
88	1403	2015	73	75	
CELESTIAL	1638	2012	408	81	
BODY	2099	2010	183	82	
VECTOR	2339	2008	272	82	
Load	1623	2108	196	82	
desired	1874	2107	319	82	
vector	2259	2106	256	82	
PRO	1631	2203	133	68	
*	2110	2284	29	99	
F	2160	2284	29	99	
05	2244	2284	91	99	
09	2384	2284	91	99	
00404	2528	2284	213	99	
(	2820	2284	29	99	
TAX	2854	2284	127	99	
90	2998	2284	73	99	
°	3090	2284	29	99	
)	3140	2284	29	99	
*	3180	2284	29	99	
*	2108	2388	23	79	
MNVR	2151	2388	180	78	
-	2396	2387	23	79	
PRO	2487	2386	124	79	
to	2671	2385	73	79	
