content	x	y	w	h	
G	1990	192	5	69	
4-4	1931	283	124	73	
34.1	741	481	173	76	
NAVIGATION	402	1052	84	460	
AV	1423	470	96	100	
mag	1558	468	145	100	
.	1716	467	30	101	
<	1808	466	30	101	
7	1848	465	30	101	
fps	1951	464	117	100	
,	2084	463	30	101	
perform	2170	462	298	98	
P41	2535	458	145	100	
(	2736	456	30	101	
CMC	2774	455	130	100	
begins	2953	453	294	98	
at	1515	564	95	86	
step	1666	563	169	86	
4	1899	561	26	87	
)	1943	561	26	87	
AV	1424	652	92	98	
mag	1550	650	156	98	
.	1710	649	30	99	
>	1800	648	30	99	
7	1900	647	30	99	
fps	2002	646	114	98	
,	2130	645	30	99	
perform	2214	644	308	96	
P40	2584	640	128	98	
(	2780	638	30	99	
CMC	2814	637	142	98	
begins	3004	635	272	97	
at	1524	748	88	91	
step	1666	747	161	90	
4	1899	746	27	91	
)	1937	745	27	91	
34.2	738	940	172	70	
Perform	1430	936	301	68	
P76	1798	933	121	70	
34.3	739	1127	181	70	
Go	1427	1116	81	87	
to	1581	1115	65	87	
P35	1707	1115	123	86	
,	1855	1114	25	87	
step	1935	1114	167	86	
2	2181	1113	25	87	
35.1	743	1314	179	77	
AV	1418	1304	110	98	
mag	1562	1302	142	99	
<	1758	1301	30	99	
7	1798	1300	30	99	
fps	1910	1299	114	99	
,	2048	1298	30	99	
perform	2122	1298	308	96	
P41	2492	1294	142	98	
(	2698	1293	30	99	
CMC	2722	1292	142	98	
begins	2912	1291	286	96	
at	1519	1396	94	87	
step	1670	1397	156	87	
4	1895	1398	25	87	
)	1939	1398	25	87	
AV	1421	1492	106	96	
mag	1560	1490	153	96	
.	1715	1489	29	97	
>	1813	1488	29	97	
7	1851	1487	29	97	
fps	1946	1486	126	97	
,	2087	1485	29	97	
perform	2168	1484	311	94	
P40	2540	1480	125	96	
(	2743	1478	29	97	
CMC	2780	1478	126	96	
begins	2948	1476	296	94	
at	1521	1585	89	94	
step	1665	1583	176	91	
4	1902	1578	29	94	
)	1941	1577	29	94	
PRETHRUST	353	2042	78	404	
(	437	2081	94	26	
P30's	437	2053	95	228	
&	439	1805	94	26	
70's	439	1760	95	176	
)	440	1568	94	26	
35.2	745	1778	169	72	
Perform	1427	1772	310	72	
P76	1802	1768	119	74	
35.3	749	1960	169	77	
MCC2	1430	1956	188	90	
complete	1673	1955	353	89	
,	2051	1953	26	91	
go	2141	1952	65	91	
to	2277	1951	69	91	
P79	2406	1951	140	90	
step	2598	1950	160	90	
2	2833	1948	26	91	
MCC2	1435	2046	175	96	
not	1658	2045	138	97	
complete	1858	2044	360	96	
,	2235	2043	28	97	
go	2335	2042	51	97	
to	2470	2042	55	96	
P35	2591	2041	124	97	
,	2743	2040	28	97	
step	2826	2040	173	96	
2	3067	2039	28	97	
EXT	416	3124	82	125	
VERBS	419	2934	84	214	
3/22/71	3504	3162	77	317	
LLIC67C	4004	2890	38	304	
DATE	3519	3484	73	177	
H	3997	3363	3	39	
U	4006	3470	25	6	
G	386	4297	72	20	
&	386	4246	72	20	
C	385	4202	72	20	
SYSTEMS	385	4114	70	315	
MANAGEMENT	481	4309	70	463	
