content	x	y	w	h	
G	2002	170	5	63	
8-4	1943	266	125	67	
TERMINATE	1923	379	394	72	
PTC	2376	371	125	77	
ALIGNMENTS	430	1095	96	451	
(	428	579	98	28	
P50'S	427	542	98	221	
)	426	301	98	28	
AUTO	1449	569	184	92	
RCS	1679	566	136	93	
SEL	1874	563	124	93	
(	2069	560	28	95	
12	2102	560	88	93	
)	2204	558	28	95	
-	2300	557	28	95	
MNA	2381	556	136	92	
/	2521	554	28	95	
B	2569	553	28	95	
Null	1455	672	177	79	
Rates	1681	669	232	79	
PITCH	1448	854	231	89	
ORBIT	1733	850	224	90	
RATE	2015	846	180	89	
MANEUVER	2242	842	367	88	
(	2679	836	28	93	
G	2707	836	28	93	
&	2763	835	28	93	
N	2811	834	28	93	
)	2857	834	28	93	
Note	1461	1038	184	99	
:	1658	1036	30	101	
P20	1786	1034	128	100	
,	1934	1033	30	101	
opt	2024	1032	131	100	
1	2220	1030	30	101	
or	2294	1029	94	101	
5	2444	1028	30	101	
(	2546	1027	30	101	
p	2576	1026	30	101	
.	2628	1026	30	101	
G	2720	1025	30	101	
/	2770	1024	30	101	
3-1	2820	1024	130	100	
)	2954	1022	30	101	
may	3026	1021	159	100	
also	1552	1136	173	77	
be	1784	1133	88	78	
used	1917	1131	187	77	
to	2163	1128	74	79	
achieve	2296	1126	320	76	
orb	2664	1122	136	78	
rate	2856	1120	173	77	
.	3056	1117	24	79	
1	780	1332	23	79	
.	820	1332	23	79	
Establish	1457	1324	408	72	
initial	1939	1316	316	74	
attitude	2300	1311	368	73	
2	780	1534	17	67	
.	831	1535	17	67	
Perform	1469	1508	297	93	
P20	1841	1503	125	96	
Opt	2016	1501	153	94	
.	2171	1499	29	97	
2	2269	1498	29	97	
(	2367	1496	29	97	
p	2395	1496	29	97	
.	2455	1495	29	97	
G	2543	1494	29	97	
/	2591	1493	29	97	
8-1	2621	1493	153	95	
)	2777	1491	29	97	
STAR	441	1983	80	166	
CHARTS	442	1753	80	271	
3	793	1712	8	87	
.	837	1712	8	87	
To	1471	1699	74	78	
terminate	1615	1697	405	72	
:	2036	1690	24	79	
V56E	2167	1688	188	75	
PITCH	1471	1884	224	83	
ORBIT	1746	1880	229	83	
RATE	2023	1876	182	84	
MANEUVER	2251	1872	379	82	
(	2691	1866	26	87	
SCS	2719	1866	136	84	
)	2867	1864	26	87	
ORDEAL	1795	2060	271	90	
-	2139	2056	28	93	
initialized	2235	2055	492	88	
(	2797	2049	28	93	
p	2825	2049	28	93	
G	2919	2048	28	93	
/	2967	2047	28	93	
7-5	3003	2047	134	92	
)	3155	2045	28	93	
SCS	1799	2154	133	93	
-	1993	2154	27	93	
Operating	2081	2154	418	93	
FDAI	1489	2346	172	90	
SCALE	1715	2344	226	89	
-	1997	2342	27	91	
5/1	2083	2341	130	90	
2	805	2554	3	69	
Maneuver	1475	2536	364	81	
to	1911	2529	63	87	
desired	2039	2527	323	82	
LCL	2410	2522	125	84	
Vert	2591	2519	195	84	
Att	1579	2627	136	93	
(	1777	2625	28	95	
Roll	1812	2624	168	94	
=	2046	2621	28	95	
7.25	2136	2620	172	93	
°	2325	2617	28	95	
or	2405	2616	88	94	
187.25	2567	2614	248	92	
°	2833	2611	28	95	
)	2881	2610	28	95	
INITIALIZATION	420	3207	73	630	
PROCEDURES	519	3115	72	452	
3/22/71	3513	3027	87	330	
5/24/71	3897	2987	81	333	
w	777	2891	53	16	
BMAG	1491	2808	164	97	
MODE	1703	2805	197	96	
(	1963	2801	30	99	
3	2003	2801	30	99	
)	2043	2800	30	99	
-	2143	2799	30	99	
ATT	2228	2798	127	98	
1	2433	2795	30	99	
/	2463	2795	30	99	
RATE	2548	2794	177	97	
2	2793	2790	30	99	
DEADBAND	1480	2912	368	75	
-	1912	2907	24	79	
MAX	1992	2906	136	78	
RATE	1483	3008	185	74	
-	1727	3006	22	75	
LOW	1808	3005	119	74	
MAN	1485	3092	136	94	
ATT	1677	3090	136	94	
(	1875	3088	28	95	
ROLL	1912	3088	171	94	
,	2106	3086	28	95	
YAW	2187	3086	122	94	
)	2327	3084	28	95	
RATE	2503	3091	185	70	
CMD	2750	3088	123	72	
MAN	1483	3184	135	100	
ATT	1671	3181	148	100	
(	1875	3178	32	103	
PITCH	1895	3177	231	99	
)	2145	3173	32	103	
-	2239	3172	32	103	
MIN	2324	3171	121	101	
IMP	2515	3168	136	100	
DATE	3567	3398	68	180	
DATE	3927	3353	72	175	
4	804	3396	8	63	
Establish	1492	3376	405	75	
desired	1956	3370	320	76	
Pitch	2321	3366	227	77	
Rate	2604	3363	184	78	
using	1493	3475	233	89	
MIN	1761	3470	135	90	
IMP	1967	3466	121	91	
&	2147	3463	29	92	
ORDEAL	2235	3461	263	87	
FDAI	2566	3454	180	90	
07	780	3741	59	65	
To	1499	3656	73	79	
terminate	1643	3656	404	79	
:	2064	3656	23	79	
MAN	1582	3748	129	89	
ATT	1778	3745	131	90	
(	1978	3743	27	91	
PITCH	2004	3742	227	89	
)	2244	3739	27	91	
-	2346	3738	27	91	
RATE	2432	3737	177	89	
CMD	2666	3734	131	89	
PTC	428	4256	81	133	
/	425	4103	84	25	
ORB	424	4078	82	145	
RATE	421	3878	81	171	
