content	x	y	w	h	
G	2096	316	3	63	
7-13	2041	405	173	81	
7	890	564	4	67	
8	889	770	8	69	
Align	1111	564	214	92	
GDC	1379	562	148	93	
to	1585	561	70	93	
IMU	1739	560	108	93	
,	1869	560	28	93	
if	1957	559	86	93	
desired	2090	559	321	91	
or	1577	686	79	55	
FDAI	1113	756	176	87	
SELECT	1349	756	264	87	
-	1681	756	25	87	
1	1779	756	25	87	
ATT	1117	856	129	82	
SET	1301	855	130	82	
-	1500	854	24	83	
GDC	1575	853	130	83	
ATT	1108	942	141	98	
SET	1298	941	141	99	
DIALS	1488	940	235	99	
-	1774	939	29	99	
0,0,0	1858	939	213	98	
(	2154	938	29	99	
or	2192	937	73	99	
angles	2332	937	267	98	
from	2662	935	149	99	
MSFN	2878	935	177	98	
)	3074	934	29	99	
Verify	1113	1044	271	91	
Ref	1443	1042	132	92	
line	1631	1040	184	92	
aligned	1865	1039	312	91	
to	2245	1036	70	93	
crescent	2374	1035	371	91	
,	2755	1033	28	93	
then	2847	1032	162	92	
:	3037	1031	28	93	
GDC	1112	1136	135	78	
ALIGN	1307	1135	212	78	
-	1584	1134	23	79	
Push	1672	1133	175	79	
ERASABLE	3697	1241	79	373	
LOAD	3694	815	81	179	
UPDATE	3692	586	80	282	
9	891	1331	8	71	
Do	1123	1320	74	98	
not	1248	1319	144	98	
perform	1440	1317	304	97	
this	1823	1314	177	97	
step	2048	1312	184	97	
if	2288	1309	92	99	
CMC	2423	1308	142	98	
avail	2608	1307	232	97	
:	2845	1305	30	99	
IMU	1226	1410	122	95	
PWR	1404	1411	123	95	
-	1590	1412	27	95	
ON	1684	1412	71	95	
(	1830	1412	27	95	
up	1867	1413	69	95	
)	1965	1413	27	95	
Wait	1201	1508	182	81	
90	1451	1511	57	79	
sec	1591	1513	123	80	
IMU	1217	1600	125	96	
CAGE	1399	1599	176	96	
-	1639	1598	29	97	
on	1726	1597	72	97	
(	1875	1596	29	97	
up	1909	1596	88	97	
)	2013	1596	29	97	
»	2091	1595	29	97	
5	2149	1595	29	97	
sec	2244	1594	125	97	
then	2430	1593	162	97	
release	2666	1592	311	96	
GDC	1995	1789	133	76	
REFSMMAT	2197	1788	355	75	
DETERMINATION	2608	1786	588	74	
N	14	1891	10	67	
PLANET	3687	2234	80	271	
VECTORS	3685	1902	80	301	
N	11	2480	7	75	
:	49	2478	7	75	
1	902	2584	21	73	
5/24/71	130	3213	95	322	
3/22/71	544	3188	89	323	
2	912	3291	2	67	
GDC	1999	1976	133	78	
-	2201	1983	19	74	
on	2292	1985	67	76	
CMC	2007	2067	133	82	
-	2204	2071	21	80	
on	2287	2073	71	81	
IMU	2019	2163	113	77	
-	2204	2161	24	79	
off	2281	2159	136	77	
G	2004	2256	23	79	
/	2060	2256	23	79	
N	2100	2256	23	79	
PWR	2203	2255	123	79	
OPTICS	2383	2254	268	78	
-	2716	2253	23	79	
on	2799	2253	73	78	
OPT	2011	2338	130	101	
ZERO	2195	2338	183	101	
-	2432	2338	29	101	
OFF	2521	2338	126	101	
THEN	2720	2338	163	101	
ZERO	2935	2338	183	101	
(	3188	2338	29	101	
15	3225	2338	77	101	
sec	3370	2338	129	101	
)	3504	2338	29	101	
OPT	2009	2447	144	76	
MODE	2194	2445	179	76	
MAN	2522	2440	121	70	
Acquire	1595	2584	321	98	
Apollo	1967	2578	266	100	
Nav	2288	2574	131	102	
star	2475	2571	174	101	
in	1598	2675	69	96	
optics	1728	2677	265	97	
FDAI	1595	2764	182	93	
Scale	1829	2764	217	93	
-	2108	2764	27	93	
5/1	2197	2764	131	93	
Hold	1580	2862	192	92	
att	1827	2861	133	92	
(	2021	2860	27	93	
ATT	2053	2860	133	92	
DB	2241	2859	85	93	
-	2388	2858	27	93	
MIN	2477	2858	119	93	
,	2623	2858	27	93	
RATE	2711	2857	179	93	
-	2952	2856	27	93	
LO	3045	2856	67	93	
)	3131	2855	27	93	
Align	1586	2962	220	88	
GDC	1872	2959	130	89	
to	2067	2957	67	90	
0,0,0	2196	2956	220	88	
V25	1596	3058	122	72	
N20E	1765	3058	193	72	
E	1597	3151	23	82	
,	1655	3151	23	82	
E	1697	3151	23	82	
,	1747	3151	23	82	
E	1788	3151	23	82	
V37E00E	1584	3284	324	81	
196E	1593	3384	179	73	
Initiate	1606	3512	343	91	
P51	2016	3515	127	89	
logic	2206	3516	211	90	
as	1590	3617	90	80	
follows	1752	3616	297	78	
:	2073	3613	24	81	
V21NIE	1737	3702	262	82	
1214E	1788	3804	223	78	
63E	1860	3888	142	98	
(	2080	3886	30	99	
65	2104	3886	92	99	
if	2254	3885	92	99	
p53	2398	3884	128	99	
desired	2574	3883	322	97	
)	2910	3881	30	99	
V25N26E	1692	3986	326	77	
13001E	1746	4084	251	71	
3425E	1787	4176	216	75	
30005E	1734	4273	277	71	
V30E	1822	4360	188	71	
(	1609	4450	28	95	
Note	1642	4450	184	94	
:	1840	4448	28	95	
Major	1969	4448	218	94	
mode	2233	4446	198	94	
lts	2487	4445	136	94	
.	2637	4444	28	95	
on	2717	4443	88	95	
DSKY	2865	4443	170	94	
do	3091	4441	88	95	
not	3226	4440	136	95	
change	2071	4544	264	96	
from	2401	4540	154	97	
00	2631	4537	74	98	
to	2771	4535	74	98	
51	2893	4533	110	98	
)	3003	4532	30	99	
DATE	169	3549	72	178	
DATE	598	3613	73	183	
3	898	3524	22	73	
PTC	3729	4401	86	143	
/	3725	4246	89	28	
ORB	3724	4207	88	131	
RATE	3720	4015	86	176	
