content	x	y	w	h	
h	4392	1362	58	104	
'	4522	1388	4	78	
..	5062	1440	28	26	
\	6594	1372	34	94	
56	2576	1644	156	124	
ri	2394	1888	106	110	
abbia	2546	1882	340	116	
giusto	2962	1880	386	160	
riel	3434	1882	194	158	
nostro	3726	1906	388	134	
corridore,	4198	1878	642	162	
dove	4898	1872	298	168	
non	5286	1914	244	126	
essendosi	5628	1866	584	174	
mai	6292	1872	242	168	
finita	6622	1870	338	170	
la	7042	1882	114	158	
de-	7240	1884	196	156	
corazione	2398	2080	604	122	
vedesi	3076	2080	394	122	
il	3536	2080	92	122	
v61to	3702	2078	320	124	
dipinto	4104	2078	466	156	
intieramente	4660	2074	828	160	
,	5538	2160	22	74	
e	5668	2112	60	122	
le	5814	2066	112	168	
pareti	6040	2074	384	160	
con	6530	2120	220	114	
la	6852	2080	116	154	
prima	7062	2086	382	152	
stabilitiira	2406	2278	660	116	
di	3142	2280	124	114	
calce	3324	2280	310	114	
soltanto	3720	2280	508	114	
.	4280	2374	22	20	
Distesa	4406	2280	462	116	
sul	4970	2274	184	122	
fresco	5240	2272	368	124	
intonaco	5708	2272	564	124	
la	6332	2272	116	124	
tinta	6530	2278	302	118	
generale	6906	2288	540	152	
del	2396	2478	194	114	
fondo,	2678	2478	428	136	
vi	3196	2480	120	134	
si	3418	2482	92	132	
scompartivano	3622	2482	944	156	
sopra	4676	2524	338	114	
gli	5104	2474	174	164	
ornati	5352	2472	388	166	
,	5800	2566	22	72	
marcando	5902	2474	650	164	
leggermente	6642	2476	796	162	
con	2388	2720	228	74	
una	2710	2720	240	74	
punta	3046	2704	380	126	
le	3494	2676	112	154	
linee	3698	2678	312	152	
principali,	4094	2680	702	156	
e	4906	2724	58	112	
cio	5054	2678	178	158	
facendo	5332	2670	500	166	
con	5916	2718	228	118	
la	6206	2674	116	162	
maggiore	6418	2680	602	156	
solle-	7116	2688	320	148	
citudine	2384	2876	536	116	
possibile,	3012	2878	618	156	
ad	3730	2880	144	154	
oggetto	3980	2906	470	132	
di	4564	2880	124	158	
collegare	4780	2874	582	164	
esattamente	5460	2898	786	140	
con	6336	2920	226	118	
la	6666	2880	120	158	
parete	6894	2914	400	124	
i	7386	2890	38	148	
lavori	2382	3072	372	116	
di	2844	3076	124	114	
stucco,	3054	3108	450	106	
che	3604	3082	204	132	
spesso	3884	3126	380	112	
si	4374	3082	92	156	
frammischiavano	4564	3076	1110	162	
alia	5768	3074	234	164	
pittura	6098	3076	452	162	
.	6606	3170	22	68	
Se	6710	3082	144	156	
talvolta	6938	3080	482	158	
