content	x	y	w	h	
flZ//'■	9970	588	216	68	
'/	10432	604	50	58	
//,	10518	608	80	56	
(ffliMita.	2020	11344	792	276	
e)	2960	11410	172	210	
cSpaccato	3244	11342	1012	306	
ddlt	4404	11384	456	264	
dprmc	5020	11346	728	302	
d'(rdnZmt/io	5824	11354	1204	294	
Caracallct	7156	11344	1012	304	
Za	1856	11710	232	130	
timapiu-	2152	11712	660	164	
nxra	2860	11754	352	122	
iaJica	3296	11690	500	186	
la	3864	11684	160	192	
parte/	4068	11728	480	148	
utayyl	4612	11690	548	204	
erLrtmtr,	5248	11692	776	202	
la	6108	11670	168	224	
put	6360	11738	284	156	
ley	6764	11678	228	222	
aura	7000	11732	412	168	
dinota	7520	11684	516	216	
tl	8148	11662	144	238	
sizppltrn/npo■	1906	11918	964	144	
E	2930	11916	168	146	
I'	3200	11912	96	150	
uidzcz	3364	11916	478	146	
pi/tnfz	4368	11942	518	120	
spzzaherd	4988	11896	828	172	
la	5892	11900	138	168	
Ta	6144	11910	228	158	
mrla	6394	11892	334	176	
in	6846	11910	142	158	
indttnrlao.	7096	11896	832	172	
'	2068	12050	32	40	
'	2164	12050	28	40	
•	3882	12076	16	20	
-7	3916	12040	56	56	
*-■	4340	12070	28	26	
Jarart-edt	7044	12052	444	70	
ui-ro/ufa	7516	12064	382	58	
at/.	7928	12054	132	74	
inc.	8098	12070	170	58	
