content	x	y	w	h	
\	6742	812	10	34	
calla	3206	2136	342	154	
molto	3644	2134	468	156	
anteriori	4188	2142	668	158	
a	4938	2200	72	100	
Filippo,	5100	2142	660	220	
ma	5880	2204	238	158	
anco	6208	2204	368	158	
perch	6670	2146	440	228	
e	7132	2210	72	164	
le	7286	2154	132	220	
flanze	7526	2154	466	220	
fornicated!	8094	2146	880	228	
quefl:opera	9032	2162	896	224	
lacnun-	9996	2178	630	208	
ziano	3204	2348	422	154	
de'	3704	2352	224	154	
tempi	3988	2360	454	208	
di	4540	2364	146	204	
Cefare	4764	2358	514	210	
Augu'lo,	5372	2364	754	210	
ne'	6232	2374	228	200	
quali	6540	2380	382	206	
furono	7008	2368	530	218	
coftituiti	7632	2370	682	216	
i	8396	2380	54	206	
detti	8528	2384	362	202	
alloggiamenti	8988	2382	1086	218	
nella.,	10124	2400	498	200	
III	3206	2556	180	150	
Regione,	3486	2562	740	204	
ove	4304	2618	286	148	
rimangono	4660	2578	866	196	
tali	5616	2580	230	194	
avanzi.	5912	2582	582	192	
234.	3424	2826	320	140	
Avanzi	3966	2784	572	182	
delta	4618	2784	360	182	
Pifcina,	5056	2786	596	180	
o	5738	2848	94	118	
fia	5936	2790	178	176	
Tepidario	6208	2798	790	206	
delle	7078	2802	364	202	
Terme	7538	2804	542	200	
di	8172	2810	146	194	
Tito	8402	2810	356	194	
nella	8844	2812	370	192	
vigna	9310	2814	444	216	
de5	9838	2824	228	206	
PP.di	10150	2832	458	198	
S.	3182	2986	130	142	
Pietto	3354	2984	474	148	
in	3918	2984	142	150	
Vincoii.	4170	2986	646	156	
b'gli	4914	2992	306	204	
e	5310	3046	78	150	
com	5474	3050	330	146	
polio	5828	3008	416	210	
di	6318	3008	146	210	
due	6570	3016	278	202	
piani,	6936	3012	474	216	
il	7502	3012	98	216	
primo	7686	3018	494	210	
de'	8270	3026	226	202	
quali	8592	3028	388	208	
e	9030	3078	78	158	
del	9162	3028	234	208	
tutto	9458	3074	382	162	
inter	9890	3036	374	200	
