content	x	y	w	h	
repertorio	3270	1436	5714	354	
DegliAvati^i	3658	1850	2180	272	
delleAntic	6866	1858	-542	264	
be	6226	1886	238	236	
denominati	4308	2148	1186	214	
in	5580	2184	218	182	
quefto	5916	2178	610	262	
primo	6568	2202	622	250	
Tomo.	7300	2196	586	256	
A	4108	2718	230	218	
A	2418	2998	290	286	
Cque	2748	3142	292	142	
j	3100	3196	28	88	
vcdctc	3202	3126	342	158	
Condotto	3620	3130	528	154	
.	4198	3212	24	72	
1	5710	3126	12	158	
Alloggiamenti	2422	3276	798	142	
de'Mifeni.	3302	3270	648	148	
pag.	4020	3300	248	118	
27,	4362	3312	172	106	
num.	4628	3312	274	106	
233.	4956	3316	242	102	
Anfiteatro	2420	3426	566	110	
CaftrenCepag.	3046	3406	794	142	
39num.	3888	3448	412	100	
15.	4370	3452	144	96	
epag.	4560	3446	338	112	
18,	4958	3432	162	126	
num.	5168	3458	268	100	
ig5.eigd.	5504	3442	542	130	
Anfiteatro	2422	3566	562	106	
Flavio	3082	3554	348	118	
pag.	3478	3576	248	110	
sy->num.	3814	3588	492	98	
g	4412	3598	44	94	
10.	4502	3594	150	98	
Anfiteatro	2430	3708	574	106	
di	3098	3702	104	112	
Statilio	3290	3696	402	118	
Tauro	3784	3700	340	114	
,	4176	3760	36	56	
pag.	4250	3720	248	118	
iq,	4618	3732	164	106	
num.	4904	3736	278	102	
74.	5284	3742	168	98	
Aquedotto	2432	3846	608	142	
,	3100	3912	32	76	
uedete	3214	3838	334	150	
Condotto	3628	3838	532	150	
.	4206	3908	30	80	
Archi	2432	3994	308	104	
Neroniani/tag.	2824	3986	832	126	
17,	3724	4016	154	96	
num.	3930	4014	266	98	
130,	4262	4012	228	100	
pag.	4522	4006	242	114	
249num.	4818	4018	482	104	
209.pag.25.	5354	4012	700	118	
num.	2576	4160	278	74	
211,	2950	4154	246	84	
212,	3284	4152	236	86	
e	3594	4160	58	78	
21	3734	4154	118	84	
$.epag.	3874	4144	460	114	
26.	4452	4134	166	124	
num.	4710	4160	276	98	
221„	5086	4160	270	98	
Arco	2440	4282	284	100	
di	2814	4268	108	114	
Coftantino,	2998	4260	670	122	
pag.	3746	4284	250	112	
38,	4080	4268	170	128	
num.	4350	4296	274	100	
308.	4712	4272	246	126	
Arco	2446	4430	274	92	
di	2800	4408	106	114	
Gallieno	2988	4404	478	118	
pag.	3540	4424	248	116	
275	3888	4438	168	102	
num.	4142	4436	268	104	
232.	4506	4440	236	100	
Arco	2444	4562	280	98	
di	2808	4552	106	108	
M.	2998	4548	146	112	
Aurelio	3234	4540	428	120	
pag.	3698	4570	238	110	
9,	4018	4580	106	100	
num.	4210	4576	268	104	
69*	4580	4560	178	124	
Arco	2454	4708	272	96	
di	2794	4690	102	114	
Settimio	2980	4688	468	116	
Severo,	3542	4694	458	112	
pag.	4100	4712	242	106	
gg,	4442	4722	170	100	
num.	4692	4722	270	100	
27®.	5048	4710	238	112	
Arco	2462	4846	270	102	
di	2810	4832	104	116	
Tito,	3020	4828	326	120	
pag.	3400	4848	248	116	
g5,	3742	4860	172	104	
num.	4012	4858	266	106	
288.	4368	4836	240	128	
Area	2462	4992	276	96	
di	2816	4974	104	114	
Marte	3000	4972	338	116	
,	3388	5036	36	52	
pag.	3492	4992	242	112	
12,	3848	5000	154	104	
mum	4096	4998	246	106	
87.	4440	4972	170	132	
Atrio	2464	5124	306	102	
della	2852	5108	274	118	
Liberta,	3204	5110	484	118	
pag.	3756	5132	238	112	
2g,	4058	5136	174	108	
num.	4338	5138	274	106	
185.	4724	5110	218	134	
A	2472	5274	92	94	
trio	2576	5262	196	108	
pubblico	2860	5252	478	140	
,	3386	5318	34	74	
o	3520	5286	66	106	
del	3672	5248	178	144	
Tabulario	3960	5244	538	148	
,	4548	5312	34	80	
pag,	4632	5268	240	124	
g4,	4944	5280	174	112	
num.	5206	5280	276	112	
275.	5564	5280	240	112	
B	2478	5822	234	278	
B	4196	5578	186	218	
Agni	2766	5964	256	136	
di	3092	5960	104	140	
Claudio,	3276	5956	522	144	
pag.	3868	5978	242	122	
gi,	4204	5994	178	106	
num.	4466	5986	268	114	
25$.	4830	5958	262	142	
Bagni	2484	6116	310	130	
di	2866	6110	106	136	
Nerone	3056	6110	422	136	
,	3524	6164	36	82	
pag.	3636	6122	246	124	
g8,	3978	6114	178	132	
num.	4238	6132	274	114	
gog.	4612	6122	242	124	
Bagni	2484	6258	308	126	
di	2876	6252	102	132	
Pornpeo	3060	6252	446	132	
Magno,	3596	6244	446	140	
pag.	4098	6266	238	118	
29,	4426	6270	176	114	
num.	4692	6264	276	120	
239.	5046	6262	242	122	
Bagni	2490	6396	310	130	
di	2872	6390	104	136	
Saluftio	3056	6384	420	142	
Dcdeie	3530	6382	336	144	
Cafa	3942	6384	250	142	
di	4276	6382	104	144	
Saluftio.	4468	6372	482	154	
c	2502	6958	266	286	
C	4220	6714	206	214	
Colonne	6218	2762	466	100	
del	6764	2750	164	112	
Tempio	7022	2754	428	134	
di	7532	2756	102	132	
Giuturna	7728	2758	498	130	
pag.	8304	2776	242	116	
10,	8656	2784	156	108	
num.	8894	2790	266	102	
77.	9234	2796	162	96	
Coloifeo	6220	2898	466	110	
,	6732	2962	32	52	
Dcdete	6848	2894	326	120	
Anfiteatro	7246	2892	552	122	
Flavio	7900	2890	348	124	
.	8300	2968	26	46	
Condotto	6214	3042	524	112	
delle	6814	3028	274	126	
Acque	7164	3042	358	128	
Alfietina,	6568	3170	540	120	
pag.	7164	3198	250	104	
8,	7502	3176	106	126	
num.	7674	3204	270	98	
561	8048	3178	176	124	
e	8310	3214	56	88	
pag.	8410	3192	242	110	
19,	8726	3202	154	100	
num.	8970	3204	270	98	
