content	x	y	w	h	
OOQQQQQOQppQQ	1426	156	1208	90	
'	1506	238	16	22	
.	1740	280	6	6	
•	2160	250	8	36	
.	2296	280	8	8	
•.	2342	256	60	32	
•	2622	252	4	36	
•	4572	140	28	14	
Ha	4662	134	130	36	
-	4858	144	18	26	
i>»wj*c^n.w.	5074	66	602	68	
~.s.~	5880	86	1238	54	
*..	5314	202	44	24	
«>	5878	204	28	22	
W	6056	208	42	18	
-	6156	210	28	16	
<••	6244	208	40	22	
V	6420	196	50	38	
V	6522	206	44	30	
-	6620	214	28	22	
*-	6814	216	18	20	
w	1216	480	36	24	
-	1500	490	22	14	
___	1544	516	22	12	
v,	1588	484	52	44	
^	1682	486	28	42	
^	1774	482	26	46	
^	2008	514	30	16	
*	1224	546	14	16	
'-	1684	550	24	12	
~	1786	556	10	6	
~	1874	556	18	6	
.	1912	572	4	6	
.'•	1948	546	32	32	
'	2058	554	18	24	
*■	2150	552	22	26	
.~V	1218	574	124	54	
V	1494	604	36	24	
-----	3362	498	212	38	
-■>,	2806	550	144	38	
-	2990	558	16	30	
.	3232	590	8	6	
->□>	5972	190	120	56	
m	6144	208	48	38	
w	6246	210	28	36	
.	6304	236	4	10	
^	6336	210	40	36	
-WfhV	4998	320	448	68	
-	5458	356	26	32	
~	5034	380	32	16	
~	5130	384	28	14	
~	5222	382	28	16	
•	5316	382	28	16	
^	5404	384	38	16	
■-	5032	502	32	16	
V	5122	494	40	34	
^	5218	496	40	32	
V<	5308	494	54	42	
-	5410	508	28	28	
HHHHHSi	4358	562	654	68	
m	398	3644	74	62	
m	440	3742	128	160	
/	11244	2522	76	114	
;j	11452	2552	64	84	
^	11254	3452	38	28	
:	11320	3460	12	20	
yi:-	11362	3440	88	54	
.,'•*	11348	3658	96	56	
•	11498	3676	10	38	
■	11212	4442	16	12	
ii	11326	4292	206	204	
/	4648	4522	24	42	
-.,	4698	4528	116	50	
■	4886	4526	6	52	
&	11484	4512	108	114	
T	4744	4744	64	42	
:,s	11300	4780	52	36	
'	11470	4782	4	34	
~\	1770	5102	46	48	
V	2196	5048	42	54	
■VS.	5860	5314	170	88	
u	7750	5642	54	42	
;	9826	5558	20	38	
--•.	11364	6236	124	52	
HI	11312	6392	126	120	
i	11450	6434	46	78	
•r:	11292	6616	198	92	
■	11410	7070	10	6	
y	11184	7154	26	34	
...	11300	7168	108	26	
■	11462	7160	6	34	
■	11368	7230	6	6	
.	11742	7494	4	4	
^	8798	7838	36	34	
\	9016	7824	20	66	
ft	1726	10918	80	36	
■■	1686	10964	20	16	
■	1738	10990	6	8	
■	1754	10980	10	18	
•	1780	10980	6	18	
Vf	1812	10952	64	56	
•	1894	10966	4	42	
4	4040	10858	18	34	
i.	4154	10860	28	70	
|	2950	11040	56	124	
i~	2974	11142	22	68	
:•*	2534	11440	56	38	
.'	2484	11516	20	30	
'	2526	11514	10	32	
V	2552	11502	30	44	
,	2488	11578	4	8	
,t	2518	11546	30	40	
M>4	3682	11318	90	80	
f:	3770	11444	50	48	
'	3680	11672	6	6	
/'	3702	11696	24	22	
<	3812	11684	34	34	
i	11398	11660	72	106	
i	11404	11846	30	72	
.	8372	12420	6	6	
'	11224	13404	4	4	
L	11386	13394	56	94	
\	4898	14706	18	48	
■	4998	14708	6	46	
/	3088	14802	70	78	
LJ»CV	866	15620	190	50	
**'V>	1104	15620	124	50	
BBHHi	338	15838	488	110	
»..	920	15642	50	18	
^	1012	15642	30	20	
~	1292	15648	30	14	
„	1482	15650	22	12	
a-	1568	15646	46	20	
,	1664	15652	18	14	
#flO<XXXMXRRRj	934	15656	1102	94	
,	1018	15766	18	10	
'	1070	15742	6	34	
-.	1110	15768	16	8	
	1156	15740	16	36	
„	1202	15764	20	16	
*	1252	15740	16	40	
,	1304	15768	16	12	
~	1338	15742	28	38	
.	1388	15768	14	12	
'	1442	15742	8	38	
'	1528	15746	6	34	
„	1570	15770	24	16	
'	1620	15746	8	40	
.	1668	15772	18	14	
'	1712	15746	12	40	
^	1758	15772	26	14	
-	1806	15746	14	40	
..	1848	15776	26	10	
-	1896	15748	24	38	
,	1946	15774	20	12	
*	1990	15748	18	38	
BJSL	912	15800	226	108	
^5c£	1568	15816	224	102	
tfe	1800	15822	90	96	
<<*>>>;	6280	15754	530	122	
-	12016	12118	4	2	
>	12052	12108	18	20	
■	12090	12108	2	20	
ll	11982	12120	34	50	
:	12066	12744	26	44	
