content	x	y	w	h	
clt	1912	1944	232	168	
uJTmhma	2256	1928	912	240	
rn	3296	2008	192	160	
dm	3592	1952	360	216	
Ctta	4016	1968	424	200	
:	4520	2040	32	128	
fncib	4616	1992	472	216	
ilmio	5200	1992	456	216	
affmto	5736	2016	528	224	
fira	6312	2032	352	216	
di	6768	2040	136	208	
Jimltrm,	7008	2040	840	208	
che	7952	2056	232	192	
guefia	8280	2064	432	208	
ficmda	8808	2080	544	192	
parte	1884	2204	416	188	
del	2396	2164	216	228	
Campo	3572	2168	536	224	
Mar^o,	3312	2180	708	316	
la	4116	2188	132	308	
quale	4336	2220	380	276	
uvea	7796	2268	352	228	
per	5212	2252	276	244	
{urn	5528	2232	320	264	
da	6440	2248	176	248	
fponde	7676	2272	512	224	
del	8276	2284	204	212	
,	9132	2416	40	80	
e	9284	2368	60	128	
dull	1916	2388	280	156	
ultra	2280	2388	368	156	
k	2724	2384	108	160	
nulla	2920	2388	424	160	
de	3436	2400	152	152	
Lolh,	3664	2404	432	184	
Capitolmo,	4192	2420	860	220	
,Qumnale,	5116	2444	852	212	
e	6060	2516	56	140	
degli	6184	2464	340	220	
Ortuli,	6620	2472	552	212	
e	7276	2544	60	140	
fiendevafi	7368	2492	776	212	
Jino	8172	2500	328	204	
al	8576	2500	148	204	
Maufo,	8784	2516	552	188	
leo	1932	2656	184	108	
d	2192	2612	92	152	
Augujlo,	2368	2612	748	212	
fu	3152	2612	212	216	
quell	3448	2616	360	220	
a	3796	2680	84	156	
appunto	3980	2676	612	176	
che	4696	2648	228	204	
riguardatada	8224	2664	-1656	208	
come	7444	2760	344	112	
parte	7856	2752	384	156	
di	8320	2716	144	192	
Roma	8536	2716	456	192	
fece	1880	2824	320	224	
zomprendm	2280	2816	944	232	
dentro	3336	2832	464	216	
k	3880	2840	112	208	
due	4072	2856	232	192	
move	4392	2904	440	144	
mura	4912	2920	392	128	
,	5368	2992	40	64	
hfciata	5520	2880	536	224	
d	6168	2896	144	208	
di	6376	2896	144	208	
fieri	6576	2904	400	216	
t	7056	2912	88	208	
dm	7176	2920	352	200	
cmpeftrc	7616	2936	696	192	
,	8408	3040	40	88	
la	8552	2928	136	200	
male	8760	2952	376	176	
B	9200	2952	128	176	
protraeva	1988	3088	764	180	
Jino	2700	3044	336	224	
al	3136	3052	148	216	
Route	3312	3056	456	212	
Mi	3848	3076	268	192	
fob	4116	3076	300	192	
.	7168	3204	28	64	
Ed	4608	3084	232	184	
ecconela	8048	3108	-2480	160	
dimofirazfom	5640	3108	984	224	
cbiariffima	6696	3128	800	220	
.	2072	3484	24	28	
A	2344	3340	164	172	
iferifceStrabone	3232	3268	1828	244	
chefra	3820	3284	500	228	
igrandiofi	6984	3304	788	224	
edifizj	8668	3320	452	216	
una	6956	3412	264	124	
parte	7276	3400	388	156	
del	7728	3352	204	204	
Campo	7996	3372	540	184	
yiji	2044	3488	352	288	
contavanotre	2912	3528	516	248	
Team,	3492	3504	560	272	
m'	6424	3524	248	252	
Anfiteatro,	7032	3524	-1724	252	
moltiPortici	7992	3544	-1620	232	
fparji	6400	3556	484	220	
qua	6936	3624	268	152	
e	7268	3636	56	140	
e	7664	3632	56	144	
Templi	8040	3580	524	196	
Jsiuno	1900	3708	492	160	
puo	2416	3748	308	176	
negare	2788	3764	472	164	
rifpetto	3316	3728	592	208	
ai	3984	3740	136	196	
teatri,	4160	3748	488	188	
che	4732	3748	224	188	
quefii	5016	3764	408	208	
fofsero	5432	3764	552	216	
quci,	6060	3796	408	188	
di	6544	3776	136	208	
Pompeo,	6732	3788	656	212	
di	7468	3792	140	208	
Balbo,	7656	3796	504	204	
e	8244	3856	56	144	
di	8364	3800	136	200	
Marcello	8556	3816	660	184	
riferttr,	1912	3940	620	200	
e	2616	3984	60	156	
pro-van	2716	3976	596	168	
coll	3392	3940	260	204	
efiftenzp	3736	3940	616	228	
de	4412	3956	148	212	
rifpettivi	4700	3968	740	224	
loro	5540	3980	284	212	
avanzj	5892	4004	528	188	
ai	6496	4008	132	184	
numeri	6732	4020	500	172	
92,	7332	4072	260	132	
06,	7688	4052	292	156	
e	8080	4068	76	140	
go	8260	4096	196	112	
dell'Indice	8568	4024	736	184	
generatee	1888	4156	828	210	
rapportati	2776	4172	804	202	
nella	3666	4166	328	208	
prefente	4050	4184	580	210	
2	4700	4192	102	202	
avola	4832	4194	406	200	
ai	5334	4206	132	188	
num.	5542	4264	392	130	
42	6012	4264	196	146	
.	6262	4332	38	78	
43	6398	4270	194	156	
3	6632	4336	42	90	
e	6762	4282	80	144	
44	6922	4284	210	142	
.	7170	4346	34	80	
v	7530	4238	42	188	
In	2328	4368	188	160	
