content	x	y	w	h	
perche	2584	2040	536	228	
quantunque	3224	2076	964	192	
quefto	4276	2044	500	224	
avanzo	4880	2092	580	176	
di	5572	2036	152	232	
muro	5860	2084	440	184	
fia	6384	2028	188	240	
inoggi	6664	2032	500	236	
rovinato	7280	2032	680	236	
nell'alto	8040	2032	636	236	
,	8760	2140	36	128	
pur	8884	2084	280	184	
riconobbi	9252	2040	772	228	
ch'ei	2592	2256	408	160	
doveva	3100	2256	580	160	
innalzarfi	3764	2252	740	164	
fino	4596	2252	304	164	
alio	4992	2256	280	160	
Ipeco	5356	2264	416	200	
della	5860	2252	360	212	
Giuiia	6320	2248	476	216	
,	6836	2360	52	104	
dacche,	6964	2248	624	216	
feado	7672	2252	440	212	
fiatolo	8268	2248	540	216	
ftefib	8852	2240	408	224	
Ipeco	9344	2260	420	204	
da	9828	2260	200	204	
me	2600	2520	244	100	
fooperto	2936	2464	656	208	
lateralmentenell'efterno	3664	2460	2000	212	
alia	5744	2468	260	204	
dirittura	6100	2460	660	212	
del	6856	2460	228	212	
detto	7176	2460	412	212	
muro,	7656	2516	536	156	
vi	8296	2460	152	212	
riconobbi	8556	2456	764	216	
la	9404	2468	128	204	
luces	9636	2468	400	204	
che	2604	2680	272	152	
ora	2936	2732	244	100	
e	3272	2728	80	104	
chiufa	3436	2676	468	164	
a	3992	2740	76	100	
cagione	4152	2680	596	212	
dell'Acqua	4816	2680	896	212	
Felice.,	5800	2676	572	216	
e	6456	2724	84	168	
che	6620	2664	276	228	
dovea	6984	2672	472	220	
ricevere	7540	2672	636	220	
la	8260	2676	132	216	
parte	8492	2716	408	176	
dell'Acqua_.	8992	2672	1020	220	
mentovata	2604	2928	840	112	
di	3540	2892	148	152	
lopra.	3784	2900	484	204	
V'e	4376	2900	296	204	
tra'	4752	2896	252	208	
leguaci	5080	2888	552	216	
del	5712	2892	232	212	
Fabretti	6056	2880	632	224	
chi	6792	2880	228	224	
tiene,	7100	2884	472	220	
effere	7644	2876	444	228	
un'allurdo	8136	2880	824	224	
il	9040	2884	100	220	
dire,	9236	2884	396	220	
che	9736	2888	276	216	
un	2596	3152	200	100	
Caftello	2892	3100	624	156	
cosi	3604	3104	300	156	
grande,	3988	3108	620	204	
qual'e	4692	3104	504	212	
quello	5292	3104	492	212	
di	5880	3104	144	212	
cui	6112	3100	228	216	
fi	6404	3092	100	224	
tratta,	6588	3136	492	180	
apparteneffe	7168	3092	988	224	
a	8232	3148	80	168	
una	8404	3152	280	164	
parte	8764	3140	408	176	
della	9228	3096	364	220	
Giu-	9644	3108	344	208	
lia	2600	3312	176	152	
5	2828	3368	40	116	
ma	2936	3364	232	120	
fi	3236	3304	116	180	
rifponde,	3444	3312	736	212	
che	4284	3308	268	216	
fe	4636	3316	140	208	
la	4856	3312	128	212	
di	5048	3312	172	212	
lui	5296	3312	208	212	
grandezza	5580	3312	804	212	
fi	6472	3304	96	220	
deduce	6644	3308	560	216	
dallo	7288	3312	380	212	
Ipeco,	7760	3312	512	212	
quefta	8376	3308	488	216	
e	8928	3364	88	160	
una	9124	3360	280	164	
frivola	9496	3304	512	220	
rifleffione	2596	3520	756	156	
in	3424	3524	164	152	
paragons	3688	3580	728	156	
delle	4488	3528	368	208	
verita	4948	3524	460	212	
furriferite,	5500	3524	848	212	
giacche	6432	3512	588	224	
la	7108	3516	132	220	
grandezza	7340	3528	804	208	
delio	8216	3528	384	208	
fpeco	8688	3524	424	212	
eftendo	9160	3512	588	224	
ir-	9836	3528	164	208	
regolare	2580	3736	648	204	
e	3308	3784	80	156	
maggiore	3484	3740	736	204	
nelle	4308	3740	376	204	
diramazionl	4772	3736	948	208	
dentro	5800	3740	524	204	
il	6404	3732	116	212	
Caftello,	6612	3724	708	220	
come	7408	3780	428	164	
ft	7924	3728	100	216	
vede	8124	3740	376	204	
dalladi	8580	3736	584	208	
luipianta	9256	3732	740	212	
riportata	2596	3952	680	200	
nella	3368	3948	368	204	
detta	3808	3956	412	196	
figura-I	5556	3956	-620	208	
dellaTav&la	7548	3948	-1440	216	
XXVI,	6184	3944	568	220	
non	6860	3992	304	172	
deve	7268	3944	376	220	
lervirci	7804	3948	568	216	
di	8468	3948	144	216	
norma	8712	4004	512	160	
per	9360	4004	272	160	
de-	9768	3956	248	208	
durne	2588	4160	468	148	
il	3116	4160	116	148	
recevimento	3320	4156	996	168	
o	4400	4224	100	100	
di	4600	4164	148	160	
una	4840	4220	280	104	
parte,	5216	4200	488	172	
o	5796	4212	96	160	
di	5976	4168	144	204	
tutta	6192	4196	396	176	
I'acqua.	6672	4156	620	216	
Se	7388	4156	184	216	
poi	7660	4156	256	216	
