content	x	y	w	h	
'la!	2	1520	230	284	
Per	374	1624	236	180	
cui	718	1658	166	160	
dal	14	1748	222	176	
Pontes.	372	1804	512	226	
fnt°	0	2020	332	264	
del	396	2028	208	256	
nto.	652	2118	232	166	
-	4	2312	24	32	
nellecomi.	128	2232	756	246	
d.ado	8	2432	360	240	
fembra	448	2472	440	234	
^e	4	2664	252	272	
non	300	2736	268	200	
con.	620	2782	264	154	
'He	4	2872	206	168	
di	268	2904	130	164	
lui	436	2920	174	174	
fac>	684	2950	198	188	
*fcrizione.	198	3118	690	246	
33	9872	1762	142	106	
iefa	8	4956	284	184	
ne'	332	4996	204	152	
fecoli	580	4994	320	200	
dalla	140	5208	340	172	
parte	600	5282	308	164	
tno	8	5480	222	112	
di	292	5440	142	164	
Roma	528	5452	382	194	
aftrato	8	5872	474	176	
nelk	602	5914	312	168	
	2	6160	28	24	
le	126	6108	128	160	
molte	334	6126	396	164	
di	810	6146	108	160	
Trajano,	70	6332	644	224	
ej	794	6426	128	130	
mo	2	6612	248	108	
,	334	6680	34	68	
e	466	6624	68	124	
nella	646	6590	282	160	
tratta,	40	6824	472	156	
e	568	6858	68	122	
con-	672	6862	256	118	
'la	12	7008	192	164	
letter	280	7012	372	174	
a	656	7082	80	104	
a	4	7292	72	104	
di	148	7240	144	160	
cui	332	7252	208	162	
riten-	624	7254	316	168	
ehi.	12	7456	260	172	
-	496	7572	48	56	
i	12	7692	36	160	
le	96	7692	128	160	
Colonnac-	260	7700	688	166	
nelia	62	7924	356	160	
mento	526	7978	432	108	
monumento	14	8194	860	124	
i	934	8158	28	160	
:gli	12	8376	206	216	
ornamenti	286	8378	680	214	
;ono	2	8656	312	144	
ne'	434	8610	200	190	
pila-	738	8598	236	220	
e	58	8888	80	104	
precifamen-	222	8818	760	238	
il	10	9060	98	160	
Tempio	218	9046	572	228	
di	878	9042	100	232	
magnifica	4	9276	708	232	
ton-	764	9278	212	230	
ittori	12	9508	396	168	
fuppon-	496	9496	480	226	
la	16	9750	110	156	
fteda	240	9722	354	184	
Icno-	692	9728	286	178	
pale	2	9968	370	228	
fendo	424	9952	368	244	
vif	830	9928	166	268	
ie	16	10220	96	140	
parti	188	10180	340	236	
di	600	10174	124	242	
que-	760	10202	232	214	
1	16	10436	26	152	
luogo	128	10432	414	200	
da	624	10402	142	230	
me	832	10430	162	202	
ale	16	10656	166	168	
fi	270	10640	92	184	
leggevaj	434	10636	560	210	
IV	2	11564	178	160	
fulle	274	11532	310	192	
rovine	618	11534	388	190	
ia	20	11792	84	164	
del	188	11772	220	184	
ForoRo*	456	11722	564	234	
,ti	20	12016	116	172	
dell'	220	11984	312	204	
antics	572	11954	448	234	
lmiro,	20	12276	456	132	
che	552	12190	228	218	
aP	868	12202	160	206	
izi	20	12472	148	164	
all'Oratorio	248	12418	784	218	
iarono	20	12696	460	168	
da	556	12650	152	214	
[fere	20	12912	294	180	
Ipoglie	384	12854	462	254	
di	940	12826	102	282	
tta	10	13196	200	120	
C	290	13132	132	184	
liela;	462	13094	348	222	
prl	850	13082	160	234	
coficche	92	13324	596	214	
asga	766	13304	256	234	
men-	770	13526	288	148	
mentai	2580	1870	536	156	
ch'elle	3204	1858	536	168	
fuflero	3832	1858	520	168	
date	4436	1860	332	166	
tagliate.	4852	1864	652	212	
Secondo,	5604	1866	760	210	
perch'	6460	1848	492	228	
elle	6992	1856	268	220	
pofan	7356	1848	440	228	
o	7836	1908	96	168	
fbpr'	8064	1854	384	222	
a	8484	1910	80	166	
bafi	8632	1846	280	230	
eziand/o	8956	1858	652	218	
ipro-	9652	1908	380	188	
porzionate.	2580	2084	944	216	
Terzo,	3596	2086	572	214	
perche	4272	2076	532	224	
il	4896	2084	92	216	
capitello	5068	2078	672	222	
e	5824	2138	84	162	
la	6004	2082	124	218	
cornice	6212	2074	588	226	
che	6888	2068	272	232	
riman	7240	2068	456	232	
gono-fopra	7736	2074	868	226	
una	8664	2122	276	178	
di	9032	2078	148	222	
efie,	9264	2076	356	224	
(6no	9672	2096	356	204	
pariraenteiproporzionati	2584	2290	2032	218	
per	4720	2344	252	164	
la	5076	2292	124	216	
loro	5272	2300	320	208	
picciolezza.	5684	2290	932	218	
E	6720	2290	112	218	
quarto,	6920	2316	616	192	
-perche	7608	2278	576	230	
fenclofi	8276	2274	548	234	
ne'	8900	2294	232	214	
detti	9236	2292	356	216	
ifon-	9680	2304	348	204	
damenti	2588	2506	652	154	
Icoperta	3324	2506	644	212	
unafeala	4056	2500	700	218	
con	4844	2560	284	158	
una	5228	2564	276	154	
porzione	5600	2506	712	216	
di	6400	2490	148	232	
muro,	6644	2550	512	172	
gli	7240	2496	208	226	
riconobbi	7524	2496	792	226	
di	8400	2502	148	220	
una	8612	2550	300	172	
coftruziono	9000	2500	1016	222	
infclice,	2580	2712	660	186	
e	3312	2770	80	128	
in	3472	2718	156	180	
confeguenza	3740	2714	980	212	
da	4800	2720	176	206	
non	5056	2780	312	146	
fepporfi	5460	2714	632	220	
de'	6188	2718	228	216	
tempi	6492	2712	464	222	
antichi.	7036	2704	624	230	
267.	2788	2948	342	182	
Avanzo	3356	2930	630	200	
del	4076	2932	230	198	
Pronao,	4400	2936	650	194	
e	5116	2988	82	142	
del	5268	2932	230	198	
Tempio	5600	2930	642	204	
d*	6332	2926	140	208	
Antonino	6528	2924	786	210	
e	7396	2972	82	162	
Fauftina,	7572	2920	754	214	
dimoftrato	8412	2926	846	208	
nella	9308	2928	378	206	
Ta-	9744	2940	286	194	
vola	2582	3148	344	156	
XXXI	3006	3138	464	166	
di	3546	3142	152	162	
quefto	3786	3138	508	216	
Tomo	4370	3152	516	202	
a	4970	3196	96	158	
h	5114	3144	160	210	
fig.	5354	3140	248	214	
I.	5682	3146	116	208	
Egli	5918	3138	320	216	
rimane	6314	3134	552	220	
innanzi	6962	3132	600	222	
alia	7642	3140	280	214	
Chiefa	8010	3134	508	220	
di	8586	3142	148	212	
S.	8806	3150	128	204	
Lorenzo	8970	3150	680	204	
in_*	9738	3156	280	198	
Miranda,	2578	3358	780	172	
e	3442	3406	84	124	
ful	3614	3354	200	176	
fregio	3898	3350	460	208	
dello	4438	3360	392	198	
fteflo-pronao	4910	3352	1048	218	
ibflenuto	6046	3350	704	220	
da	6822	3356	180	214	
magnifiche	7082	3344	900	226	
colonne	8086	3354	640	216	
diunfblpezzo8	8762	3352	1260	236	
apparilce	2570	3566	724	222	
la	3362	3562	136	226	
feguente	3562	3558	696	230	
ifcrizione	4350	3564	748	224	
indicativa	5174	3572	788	216	
della	6050	3562	368	226	
predetta	6478	3564	668	224	
appartenenza	7238	3604	1100	184	
del	8414	3570	240	218	
Tempio.	8742	3566	728	222	
JDIVO	5110	3924	560	162	
.	5746	4038	32	48	
ANTONINO	5858	3910	1152	176	
.	7086	4020	36	66	
ET	7214	3916	272	170	
DIVAE	4690	4136	658	164	
.	5450	4252	38	48	
FAVSTINAE	5598	4126	1170	174	
-.	6818	4232	86	68	
EX	7014	4128	258	172	
,	7338	4232	74	68	
S.	7522	4128	134	172	
C	7762	4132	138	168	
Te	2556	4440	248	152	
pareti	2896	4434	460	210	
laterali	3432	4430	532	214	
di	4044	4434	148	210	
peperini	4284	4432	664	216	
che	5012	4428	272	220	
inoggi	5356	4432	500	216	
rimangono	5940	4434	880	214	
rozze,	6888	4484	524	164	
erano	7496	4480	448	168	
inveitite	8020	4438	664	210	
di	8768	4450	152	198	
marmi.	9004	4448	596	200	
La_»	9680	4456	332	192	
-di	2532	4644	208	160	
lui	2816	4644	200	160	
pianta	3108	4646	488	216	
fi	3680	4642	100	220	
efibifce	3864	4642	560	220	
nella	4508	4652	364	210	
Icnografia	4944	4646	788	216	
del	5800	4650	236	212	
Foro	6124	4654	396	208	
Romano	6632	4658	688	204	
al	7416	4648	172	214	
243	8140	4706	292	156	
infieme	8532	4654	592	208	
col	9236	4672	232	190	
di	9560	4672	148	190	
lui	9808	4672	208	190	
Veftibolo,	2600	4852	840	186	
i	3524	4866	52	172	
di	3656	4862	148	176	
cui	3896	4862	232	176	
avanzi	4224	4860	512	178	
rcllavano	4828	4860	736	178	
ai	5640	4862	128	176	
tempi	5844	4866	464	212	
del	6388	4862	240	216	
meiitovato	6724	4896	864	182	
Palladio,	7668	4864	712	214	
il	8468	4870	104	208	
quale	8668	4878	424	208	
lo	9204	4880	156	206	
ritrafle	9468	4876	544	210	
nel	2584	5072	244	152	
feo	2904	5064	256	162	
trattato	3244	5110	584	120	
delf	3920	5062	328	168	
Architettura.	4288	5072	1056	158	
268.	2804	5298	336	146	
Avanzi	3352	5286	600	158	
dell'antico	4040	5284	848	162	
Erario	4964	5288	508	158	
[	5544	5290	72	212	
inoggi	5692	5286	504	216	
Chieia	6308	5270	516	232	
di	6928	5292	156	210	
S.	7204	5288	136	214	
Adriano	7388	5276	676	226	
]	8148	5282	76	220	
fabbricato	8300	5286	792	216	
ne'	9196	5300	248	202	
tempi	9552	5308	468	216	
della	2588	5492	370	156	
Repubblica	3086	5494	896	220	
.	4062	5610	36	104	
La	4206	5506	208	208	
di	4536	5500	146	214	
lui	4812	5492	206	222	
facciata	5128	5496	574	218	
era	5782	5546	240	168	
ricoperta	6090	5502	724	212	
di	6900	5504	150	210	
ftucco.	7124	5496	562	218	
