content	x	y	w	h	
I	4224	6128	152	280	
N	4936	6136	312	272	
I	6656	6136	136	280	
&	8224	6146	38	52	
*	8362	6150	28	48	
h	8176	6152	240	240	
€>	2604	6488	144	124	
SIA	2824	6484	268	132	
SPIEGAZIONE	3164	6492	1108	132	
DELLE	4356	6496	508	128	
VESTIGIA	4952	6488	784	136	
DI	5816	6504	168	120	
ROMA	6080	6496	480	128	
ANTICA	6672	6484	652	140	
,	7388	6564	40	60	
DELINEATA	7508	6480	972	144	
NELL'	8580	6484	464	140	
ANTEPOSTA	9112	6484	996	148	
TAVOLA	5348	6656	692	132	
TOPOGRAFiCA.	6128	6660	1260	128	
11	3124	6904	152	172	
feguente	3532	6908	708	216	
lndice	3836	6904	496	220	
riguarda	4440	6900	748	224	
foltantola	7944	6904	-1768	220	
SpTopografia	9980	6872	-1204	252	
circofcritsa	8908	6884	908	240	
dalle	3044	7124	392	164	
moderne	3536	7132	692	156	
mura	4296	7176	432	112	
di	4824	7128	168	160	
Roma.	5072	7120	556	168	
1	5732	7116	68	172	
Frammenti	9184	7108	960	180	
Icnogrqfia	8200	7092	812	212	
che	9096	7092	248	212	
Jono	3820	7344	384	212	
pojli	4824	7340	360	216	
all'	5816	7340	280	216	
intorno,	6136	7352	-900	204	
ajjieme	5376	7336	556	220	
colic	6060	7336	336	220	
altre	6528	7328	384	228	
loro	7044	7324	304	232	
immediate	7476	7304	860	252	
tre	8440	7344	228	212	
,	9400	7432	52	124	
hanno	3460	7552	492	168	
feparatamcntes	5436	7552	-124	216	
come	6792	7600	384	168	
Jie	7200	7552	-1104	216	
veduto	6180	7544	532	224	
qui	6800	7544	264	224	
Indict	5532	7772	504	164	
cakograjici	6116	7760	936	208	
.	7096	7868	36	100	
/	6036	8084	20	30	
'.	6620	8072	24	42	
•	6690	8102	4	12	
•	7132	8086	4	28	
•	7178	8092	4	22	
Rima	5720	8192	456	160	
di	6296	8188	156	164	
denominare	6588	8176	952	176	
e	7612	8224	84	128	
dichiarar	7776	8164	704	188	
gli	8616	8164	204	220	
avanzi	8964	8168	520	216	
dell^_»	9612	8176	484	208	
Fabbriche	5800	8400	812	168	
ed	6812	8396	188	172	
altre	7120	8396	352	172	
Antichita	7608	8380	756	188	
,	8452	8504	44	68	
contraffegnate	8592	8376	1152	220	
dai	9856	8396	244	200	
numeri	5812	8616	592	160	
nella	6488	8608	380	168	
Topografia	6956	8592	904	228	
,	7932	8712	44	108	
fi	8076	8592	108	228	
avverte	8312	8640	608	180	
,	9008	8712	40	108	
che	9148	8596	272	224	
la	9552	8604	132	216	
cir-	9828	8608	276	212	
conferenzade'punti	5820	8816	1608	216	
notata	7528	8856	496	176	
nell'interno	8112	8812	928	220	
colla	9100	8812	368	220	
lett.	9512	8816	296	216	
A,	9876	8828	200	204	
dimofira	5808	9040	704	164	
il	6604	9044	108	160	
circondario	6788	9032	932	172	
delle	7800	9024	384	180	
Mura	8276	9036	436	168	
di	8836	9024	152	180	
Roma	9100	9036	496	168	
colle	9716	9032	372	172	
di	5816	9260	160	156	
Lei	6068	9260	264	156	
Porte	6408	9264	432	152	
prima	6932	9248	476	216	
della	7500	9244	372	220	
dilatazione	7956	9244	868	220	
fattane	8868	9232	528	232	
dall'Im-	9472	9244	620	220	
peradore	5812	9480	712	212	
Aureliano.	6608	9468	880	224	
Un	7576	9464	256	228	
tal	7924	9456	200	236	
circondario	8248	9452	912	240	
e	9252	9512	84	180	
ftato	9432	9456	356	236	
da	9904	9460	188	232	
me	5808	9744	252	100	
determinato	6152	9688	976	160	
mediante	7200	9680	736	168	
una	8032	9728	296	120	
matura	8400	9712	564	136	
confiilta	9084	9664	644	184	
de-	9840	9672	248	176	
gli	5808	9900	204	212	
antichi	6116	9896	544	216	
Scrittori,	6708	9896	760	216	
i	7544	9892	52	220	
quali	7688	9888	392	224	
parlano	8164	9888	600	224	
delle	8852	9884	372	228	
Fabbriche	9276	9876	812	236	
e	5792	10164	88	104	
de'	5960	10116	232	156	
Luoghi	6244	10108	588	216	
che	6924	10100	272	224	
confinavano	7292	10092	992	232	
col	8372	10092	240	232	
medefimo:	8704	10092	880	232	
trala-	9672	10092	416	232	
fciando	5796	10324	588	164	
per	6468	10380	268	164	
brevita	6824	10320	576	224	
di	7444	10316	152	228	
rapportar	7652	10352	756	192	
qui	8448	10308	260	236	
le	8752	10308	136	236	
prove	8936	10360	472	184	
di	9492	10308	144	236	
que-	9716	10360	368	184	
fia	5800	10540	208	160	
deterroinazione,	6060	10540	1340	172	
le	7452	10532	136	180	
quali	7640	10532	400	212	
fi	8112	10524	104	220	
vedranno	8280	10528	764	216	
dedotte,	9088	10524	696	220	
co-	9848	10576	240	168	
me	2620	10816	252	104	
in	2912	10760	156	164	
luogo	3128	10760	460	212	
piu	3628	10764	264	212	
proprio,	3940	10764	700	212	
nella	4680	10760	368	216	
grande	5092	10764	544	212	
Icnografia	5676	10756	800	220	
di	6524	10756	148	220	
Roma	6728	10764	492	212	
antica	7300	10748	472	228	
che	7856	10736	272	240	
fon	8212	10740	252	236	
per	8548	10792	268	184	
dare	8892	10740	344	236	
alia	9324	10732	264	244	
luce.	9660	10736	416	240	
Cominceremo	3036	10980	1160	164	
jntanto	4296	10984	572	160	
la	4940	10984	132	160	
Spiegazione	5176	10980	952	212	
della	6216	10968	368	224	
Topografia	6672	10960	896	232	
dal	7648	10960	232	232	
giro	7972	10960	328	232	
efiernO	8376	10952	572	240	
intorno	9020	10952	604	240	
alli_>	9712	10948	372	244	
odierne	2608	11192	612	156	
Mura	3320	11196	436	152	
di	3840	11192	152	156	
Roma,	4080	11200	584	176	
e	4756	11252	80	124	
precilamente	4920	11196	1044	208	
dalla	6040	11188	364	216	
ripa	6492	11184	312	220	
del	6904	11184	244	220	
Tevere	7232	11188	588	216	
incontro	7916	11172	692	232	
il	8692	11156	104	248	
Monte	8892	11168	544	236	
Teftac-	9528	11156	556	248	
cio,	2608	11412	316	176	
fcorrendo	2984	11408	780	180	
