content	x	y	w	h	
-	492	212	34	24	
K	442	248	78	68	
**•	582	292	30	16	
R*	432	290	96	88	
-	442	378	28	20	
*	484	404	32	26	
*	676	414	20	14	
^	812	440	24	14	
^	1042	414	34	40	
^	1090	440	30	14	
^	1276	438	28	16	
c	1326	412	24	42	
-1*-	536	468	126	48	
[	528	524	10	36	
\mi	564	516	68	44	
«	626	560	26	14	
w	1134	590	36	22	
V^^	1174	588	272	56	
li(llil«	1264	7002	276	86	
11	1262	7126	66	56	
:	4558	2884	14	46	
v^	4654	2882	170	52	
-v	5002	2888	46	46	
■	5760	3156	6	6	
-v	5792	3156	38	30	
••	5856	3154	36	32	
-■;	5948	3154	36	32	
•	6182	3164	8	22	
f	6230	3160	38	26	
•>•>.:	6310	3156	112	44	
•	6466	3162	10	38	
•>>•	6548	3160	68	40	
'	7242	3192	4	4	
v	7282	3198	18	18	
''	7372	3180	28	36	
k.	7434	3200	22	18	
,w%	10262	3166	146	42	
■	8730	3602	6	4	
-	8760	3586	8	20	
-	8792	3598	32	12	
..	8890	3604	18	18	
.;	8910	3584	20	40	
,	4594	4184	6	6	
i.	4670	4146	28	44	
'	4566	4454	8	16	
-'V	4590	4458	62	42	
.	4606	4584	10	10	
\	4678	4564	14	30	
>*	5078	4378	28	38	
r	4558	5288	46	74	
j	4552	5578	16	38	
•	4626	5582	10	34	
•••	9752	5914	30	46	
:	9820	5936	8	24	
5	9904	5904	24	56	
'	9744	6092	6	6	
'■'■*	9772	6090	64	26	
-	9868	6114	10	6	
»f>7	9938	6106	52	22	
■	10100	6106	4	22	
■	6284	9164	12	8	
•	6348	9166	16	12	
-	6450	9230	18	14	
s:	6574	9174	52	76	
*•	4682	9368	52	32	
...	5566	9388	60	14	
...	5924	9394	62	18	
*•**•*•	8494	9460	102	32	
rS	8766	9470	48	22	
■,	8832	9472	16	20	
-	7566	10154	6	6	
r	7602	10160	8	16	
	7654	10144	22	32	
-	7708	10150	22	26	
'	7788	10136	6	40	
>	4812	10726	50	36	
•	4958	10756	4	6	
••	5038	10758	20	6	
.*	4924	10774	18	30	
-	4998	10776	28	28	
''"V	5734	10266	204	126	
'	6068	10342	12	50	
V	5852	10572	52	36	
-	5928	10586	36	22	
...	5768	10662	44	28	
-4	5842	10618	60	72	
.	5960	10658	4	32	
■	5770	10734	10	8	
.'•	5842	10704	30	38	
•'*	5884	10716	36	26	
*	5946	10696	8	46	
	6006	10716	14	26	
•*■	6048	10714	46	28	
S\	5754	10744	64	44	
■-■	5836	10758	26	30	
■	5884	10752	4	36	
•	5724	10804	6	6	
*♦	5760	10808	72	34	
•	8820	10236	14	8	
•	8934	10220	8	24	
*	8562	10276	22	24	
:•	8644	10284	16	22	
■	6868	10794	6	6	
.	6954	10812	8	4	
•	7066	10798	8	18	
i	6990	10848	12	38	
-	7050	10868	6	18	
\	6986	10904	18	32	
■«	5224	11126	74	36	
■	5350	11126	4	36	
v	5432	11098	36	64	
•	6074	11302	14	12	
•	6178	11330	6	6	
i	6690	11242	20	40	
>	7426	11266	16	32	
i	7492	11266	16	40	
.	7410	11348	16	14	
»	7490	11308	14	54	
■	8410	11880	4	8	
i	5556	12454	6	22	
...	5674	12468	74	8	
,	7226	12308	2	6	
r	7394	12280	28	34	
'	7444	12270	10	44	
\	7392	12344	12	24	
■	7310	12430	6	8	
-	8288	12392	16	6	
■	8326	12396	4	4	
.	8358	12400	4	4	
.*-*•	8382	12388	74	20	
..	8486	12400	18	8	
:.	8538	12384	18	26	
•;	8622	12470	28	104	
.'v	8760	12484	146	90	
V	9866	6724	32	36	
//	9970	6692	80	78	
.»	10148	12268	28	32	
