content	x	y	w	h	
I	4750	1720	122	224	
N	5190	1732	242	222	
D	5752	1744	232	222	
I	6304	1740	128	226	
C	6752	1752	218	222	
E	7280	1746	194	228	
DELL5	2958	2072	632	118	
ANTEPOSTA	3698	2080	1386	138	
TAVOLA	5198	2112	910	120	
DEL	6218	2132	418	112	
MGNTE	6758	2134	774	110	
CAPITGLINO	7646	2122	1486	122	
.	9236	2202	28	42	
I	9786	1660	42	70	
L	5654	2516	136	160	
Monte	5942	2522	542	164	
Capitolino	6566	2524	846	218	
era	7526	2572	242	170	
attorniata	7870	2522	778	220	
da	8758	2518	186	224	
magnifier	9078	2520	722	222	
Edifizj	5716	2734	518	210	
pubblici	6312	2740	648	210	
e	7032	2796	84	154	
privati.	7196	2738	608	212	
Sorgevano	7904	2746	840	204	
fopra	8832	2730	408	220	
di	9332	2740	144	210	
efio	9520	2730	296	220	
due	5694	2952	312	156	
mail!	6146	2950	388	160	
uguali	6602	2956	484	206	
di	7210	2954	152	208	
la	7438	2962	124	200	
do	7574	2948	204	214	
vivo	7866	2956	360	206	
,	8294	3062	44	100	
uno	8454	3000	304	162	
piii	8830	2944	264	218	
Ipaziolb	9194	2942	624	220	
dell'	5720	3170	328	150	
altro,	6080	3168	444	182	
il	6608	3168	104	182	
quale	6792	3164	412	218	
fu	7292	3150	148	232	
denominato	7528	3164	944	218	
Tarpeo	8604	3164	592	218	
,	9284	3270	40	112	
e	9412	3208	84	174	
11a-	9580	3154	244	228	
bilito	5716	3372	418	164	
fin	6208	3372	202	164	
dalla	6488	3378	362	158	
edificazione	6930	3364	928	172	
di	7934	3376	148	160	
Roma	8162	3376	488	160	
per	8722	3414	264	164	
Rocca	9058	3372	496	206	
di-	9626	3366	192	212	
fenfiva,	5710	3584	614	182	
e	6404	3642	80	124	
polcia	6552	3590	464	206	
per	7084	3638	260	158	
Sacrario	7426	3590	638	206	
dell'Imperio,	8150	3574	1066	222	
col	9292	3580	236	216	
ta-	9604	3620	216	176	
gliare	5710	3804	448	208	
all'	6250	3802	224	210	
intorno	6544	3810	598	202	
tutto	7232	3834	386	178	
quelche	7714	3792	612	220	
potea	8410	3828	432	184	
dargli	8908	3790	446	222	
la	9432	3784	134	228	
fa-	9628	3786	186	226	
cilita	5730	4014	390	154	
dell'	6186	4014	324	162	
acceflb	6586	4000	554	176	
,	7236	4120	48	62	
e	7366	4062	86	120	
col	7518	4008	238	174	
fbrtificarlo	7834	4000	830	182	
di	8762	4002	150	180	
Ibtlruzioni	8994	4000	834	182	
di	5736	4232	150	148	
pietra	5968	4234	450	204	
,	6506	4342	40	96	
lupplendo	6660	4226	810	212	
alia	7540	4224	258	214	
falita	7880	4222	374	216	
per	8340	4264	258	174	
una	8680	4266	286	172	
magnifica	9044	4204	758	234	
fcala	5718	4440	350	158	
di	6182	4444	150	156	
ben	6422	4446	286	156	
cento	6794	4472	438	130	
gradi	7306	4436	394	206	
,	7782	4550	38	92	
nella	7938	4428	374	214	
di	8398	4428	150	214	
cui	8626	4426	238	216	
cima	8938	4428	374	214	
fu	9422	4416	150	226	
lo	9670	4422	154	220	
Hello	5724	4646	418	160	
ma	6236	4710	230	100	
lib	6480	4646	206	164	
appianato	6752	4644	774	214	
e	7652	4696	86	162	
recinto	7816	4644	558	214	
di	8524	4632	148	226	
groflo	8740	4624	480	234	
e	9300	4682	80	176	
dop-	9460	4632	364	226	
pio	5714	4868	260	208	
muro	6058	4920	420	156	
per	6598	4914	260	162	
lalciarvi	6934	4852	620	224	
framezzo	7638	4848	716	228	
gli	8478	4844	204	232	
anditi	8774	4842	448	234	
per	9346	4892	260	184	
le	9690	4842	136	234	
Sentinelle,	2436	5084	876	192	
e	3388	5140	88	136	
vi	3556	5086	152	190	
fu	3792	5080	152	196	
fituato	4036	5074	508	202	
il	4640	5084	100	192	
Tempio	4824	5088	648	212	
di	5584	5084	152	216	
Giove	5816	5086	472	214	
Ottimo	6372	5080	572	220	
Malfimo	7044	5062	672	238	
.	7800	5178	36	122	
II	7944	5070	112	230	
mallo	8136	5058	444	242	
poi	8668	5062	248	238	
meno	9004	5102	448	198	
Ipa-	9544	5056	284	244	
ziolo	2434	5306	400	170	
avea	2910	5358	356	118	
nella	3362	5306	372	170	
lua	3814	5300	228	176	
Ibmmita	4134	5302	672	174	
i	4930	5306	40	170	
Templi	5074	5294	596	216	
di	5774	5298	140	212	
Giove	5998	5296	480	214	
Feretrio	6566	5280	640	230	
,	7286	5390	36	120	
e	7442	5330	84	180	
di	7602	5276	144	234	
Marte	7846	5282	476	228	
Capitolino	8402	5264	848	246	
.	9338	5374	36	136	
Tra	9526	5268	292	242	
l'uno,	2436	5540	536	164	
e	3060	5574	84	130	
1'	3240	5526	96	178	
altro	3420	5526	368	178	
di	3872	5522	144	182	
quelli	4108	5518	452	214	
ma	4648	5574	236	158	
111	4900	5514	140	218	
,	5128	5630	36	102	
era	5272	5568	232	164	
il	5572	5516	88	216	
bolco,	5740	5508	512	224	
detto	6348	5510	400	222	
1'	6820	5502	92	230	
Afilo	6988	5492	400	240	
o	7484	5546	100	186	
franchigia	7666	5484	778	248	
di	8538	5484	150	248	
Romolo.	8778	5478	714	254	
Al-	9562	5474	262	258	
cuni	2442	5742	344	170	
de'	2864	5744	226	168	
moderni	3174	5740	672	172	
Scrittori	3928	5738	650	174	
vogliono	4682	5734	708	208	
che	5470	5726	264	216	
il	5860	5726	94	216	
Monte	6048	5730	526	212	
Capitolino	6672	5706	846	236	
fblle	7600	5694	350	248	
cinto	8038	5704	400	238	
di	8568	5692	154	250	
mura	8818	5742	404	200	
all'	9302	5688	224	254	
in-	9620	5684	214	258	
torno	2432	6008	460	116	
dell'uno	2982	5952	698	172	
e	3780	6004	80	120	
1'altro	3946	5954	486	170	
Clivo	4514	5948	454	176	
:	5064	6002	36	122	
ma	5196	5992	236	132	
fon	5518	5942	250	182	
ricreduti	5868	5930	664	194	
della	6618	5924	362	200	
loro	7058	5920	322	204	
luppofizione	7462	5910	994	214	
da	8522	5904	178	220	
Tacito	8802	5900	518	224	
nel	9398	5896	242	228	
3	9742	5942	74	182	
delle	2440	6174	382	170	
Storie	2916	6170	474	174	
al	3474	6170	132	174	
§.71,	3692	6178	450	194	
ove	4210	6216	284	156	
dice	4580	6164	322	208	
:	4982	6226	36	146	
FA	5152	6156	266	216	
dum	5528	6154	338	218	
regrejfo	5964	6138	590	234	
in	6652	6160	162	212	
Capitol	6908	6130	630	242	
urn	7536	6176	306	196	
Martiale,	7916	6124	826	248	
furens	8768	6110	550	262	
miles	9408	6104	430	268	
aderat,	2446	6398	634	164	
nulla	3174	6384	390	178	
ducc	3662	6406	350	156	
jihi	4074	6372	290	198	
qui/que	4470	6380	598	210	
av.Bor,	5158	6352	598	238	
cito	5826	6390	282	200	
agmine	6186	6358	582	232	
Forum	6842	6346	538	244	
&	7498	6342	186	248	
imrninentia	7758	6332	954	258	
Foro	8818	6314	374	276	
tcmpla	9298	6314	538	276	
(	2448	6612	82	200	
cioe	2644	6602	326	210	
i	3052	6598	54	214	
contrailegnati	3200	6592	1114	220	
-nella	4374	6598	396	214	
Tavola	4852	6596	570	216	
co°	5496	6588	228	224	
numcn	5804	6620	562	192	
46,	6448	6594	298	218	
47	6828	6610	202	202	
j	7072	6672	38	140	
87,	7212	6572	270	240	
go,	7572	6604	278	208	
e	7936	6602	82	210	
91	8088	6592	174	220	
)	8348	6542	78	270	
prceterveBi	8484	6534	926	278	
3	9460	6652	42	160	
cri-	9564	6526	276	286	
gunt	2422	6858	402	174	
acient	3406	6826	474	206	
per	3446	6856	274	176	
adier/um	5218	6800	798	232	
collem	6990	6784	490	248	
ufque	8130	6776	430	256	
ad	9130	6762	210	270	
prima(	9394	6762	-546	270	
cioe	8858	6752	316	280	
lungo	9262	6754	448	278	
i	9786	6730	52	302	
Humeri	2440	7028	594	166	
45	3104	7074	186	148	
,	3384	7140	38	82	
