content	x	y	w	h	
V	8292	256	78	44	
"V	8528	258	122	44	
-Q*	9274	244	118	66	
J"?	9786	264	78	46	
-	9926	276	22	34	
_H	9974	266	70	46	
-	9276	326	20	12	
^jk!	9360	296	172	72	
-	9556	332	20	36	
-fl	9916	294	92	82	
^	10064	298	72	78	
.	10576	334	22	42	
..	10080	478	30	20	
.J?:-'*»•';.	500	66	176	38	
-	714	80	32	24	
«.	804	80	34	24	
•	900	76	30	28	
ooqobIHWH'H	2818	2	874	86	
;w	622	540	134	70	
V	518	642	106	92	
-//	644	644	116	90	
•ff	522	700	84	42	
j	612	716	26	26	
jf	650	700	50	42	
/.	702	710	64	32	
fair	500	826	238	96	
s.	490	890	38	28	
vir	552	886	122	32	
v?	558	906	42	42	
I	612	906	16	42	
p	646	916	36	36	
o|g	490	928	204	110	
-	714	1006	14	32	
:<	496	1048	24	24	
5f>	564	1008	122	68	
^	548	1080	50	64	
it	616	1080	70	76	
>3\t	490	1114	196	104	
i	614	1394	18	56	
r	648	1400	34	50	
91K	488	1502	204	90	
:	490	1576	4	36	
d	546	1556	52	60	
f	638	1576	50	46	
\:/\p	488	1658	192	76	
*	536	1734	32	32	
■	590	1750	4	16	
f	612	1724	14	42	
p	648	1726	34	42	
IP	614	1788	70	44	
hl	614	1834	72	88	
'-M->	524	1900	160	44	
siS's	488	1958	110	66	
?	614	1948	18	76	
rs	644	1976	60	48	
if	486	1962	204	176	
S	504	2190	72	64	
•	654	2206	16	48	
!^S	486	2252	194	98	
.	722	2342	4	8	
^	510	2360	82	96	
*	642	2374	28	82	
$:	514	2432	164	90	
fit	480	3644	186	112	
..:	510	3762	36	28	
-	580	3754	16	36	
f	626	3754	24	36	
WH	1630	446	150	96	
W	1796	446	74	98	
NHHIUUUI	1892	446	630	98	
lUimilllll	2546	448	556	100	
1	1174	1220	10	60	
1.	1258	1232	22	76	
ii	1364	3188	18	40	
y	10782	3648	50	52	
■	7996	7588	4	2	
1	742	9238	48	104	
I	816	14590	12	96	
I	8242	8534	10	32	
-	8246	8634	6	4	
■*.	7702	10886	28	30	
••L	1960	11026	62	42	
.	5434	11036	6	10	
>	7022	11422	76	64	
'	7254	11448	6	6	
-	7312	11454	6	4	
•"•.	7338	11444	44	38	
:>.	7398	11446	28	36	
.	7276	11902	4	4	
*	7398	11856	18	50	
'-■.	7274	11916	538	134	
■■	7924	11978	12	72	
.	6648	13452	8	12	
\	1998	14816	24	34	
7	11562	3138	62	86	
,	11542	3310	12	32	
■	11592	3290	4	52	
*	11540	5510	28	34	
ii	12050	8284	24	64	
'	11516	8970	6	8	
r	11578	9328	82	100	
■	11780	9326	90	110	
>	12070	10524	10	44	
X	11490	13522	32	40	
'	11540	13520	6	42	
W&Vz^z^zZzZzliliUVzVz::^	5488	15604	1800	144	
-.•.••y.-.x-	7156	15510	674	46	
•	5520	15844	34	22	
«	5612	15844	34	22	
•	5706	15844	34	22	
#	5800	15846	32	22	
I»	5892	15846	32	26	
v	5984	15842	38	30	
w	6078	15844	40	28	
w	6172	15846	32	26	
•	6264	15848	32	24	
w	6356	15848	34	26	
®	6450	15842	34	32	
fit	6542	15842	34	32	
®	6630	15842	40	32	
A	6728	15838	34	36	
™	6916	15848	32	26	
^,®	7008	15824	82	52	
«f	7102	15850	32	26	
'■	7188	15852	32	24	
