content	x	y	w	h	
X	8950	1108	42	42	
yni	2656	1640	272	144	
fivcltt4j*t	5272	5312	272	44	
jf	5574	5322	52	36	
>	5642	5342	8	16	
JO	3228	1784	310	234	
S	3908	1778	158	240	
S	4420	1788	142	230	
E	4924	1772	182	246	
R	5468	1774	222	244	
v	6060	1760	230	258	
A	6660	1754	230	264	
Z	7260	1756	214	262	
I	7860	1756	118	262	
O	8332	1742	230	276	
N	8932	1744	238	274	
I	9532	1736	102	282	
Sulla	3126	2102	392	168	
determinations	3584	2098	1260	176	
de3	4934	2102	228	172	
limiti	5198	2094	438	180	
del	5706	2092	242	182	
Campo	6050	2100	612	212	
Marzio	6768	2086	580	226	
comprefb	7432	2072	778	240	
nella	8310	2078	388	234	
ftefla	8780	2064	406	248	
Tavola	9268	2070	580	242	
degli	5758	2316	400	216	
Aquedotti.	6246	2310	976	224	
.A	9300	2784	196	164	
delinea	9876	2770	488	178	
del	7236	2754	216	194	
dell'	8380	2746	288	202	
Ac	8740	2750	228	198	
qua	8972	2800	284	172	
V	9372	2736	184	236	
ha	6056	2988	184	164	
fatto	6288	2984	424	224	
comprendere	6816	2980	904	228	
nella	7812	2976	332	232	
prefente	8212	2982	604	226	
Tavola	8936	2968	580	240	
una	9592	3022	268	186	
gran	9928	3014	376	194	
parte	6028	3252	416	184	
del	6564	3206	220	230	
