content	x	y	w	h	
tf	3286	1964	86	122	
1	6266	1962	20	124	
221.	3428	2168	340	112	
Altro	3980	2112	448	168	
avanzo	4556	2158	564	122	
degli	5246	2104	382	210	
Archi	5766	2102	454	212	
Neroniani	6354	2092	818	222	
fammentovati	7302	2082	1134	232	
.	8516	2202	40	112	
^	8600	2304	32	36	
222.	3428	2384	342	108	
Avanzo	3984	2356	634	136	
del	4716	2330	230	162	
Ludo	5036	2324	422	168	
Gatlico	5532	2328	554	164	
tra	6196	2366	214	126	
le	6492	2320	122	172	
vigne	6704	2318	442	206	
Aftalli,	7228	2306	574	218	
e	7880	2358	82	166	
Falconieri.	8048	2300	882	224	
223.	3436	2600	332	138	
Avanzo	3992	2556	630	182	
di	4712	2542	140	196	
fabbrica	4964	2532	618	206	
appartenente	5666	2578	1034	174	
al	6792	2538	124	214	
Ludo	7008	2526	430	226	
Mattutino,	7522	2526	894	226	
nella	8508	2526	376	226	
vigna	9024	2514	444	238	
Altieri	9586	2510	534	242	
confi-	10226	2524	456	228	
rnnte	3220	2796	440	124	
colla	3740	2758	368	162	
Via	4220	2756	264	164	
Felice	4580	2754	472	166	
che	5144	2744	272	176	
da	5496	2750	184	170	
S.	5764	2760	140	160	
Maria	5960	2756	464	164	
Maggiore	6520	2748	764	212	
conduce	7372	2740	668	220	
a	8128	2792	84	168	
S.Croce	8292	2738	660	222	
in	9040	2734	160	226	
Gerufelemme.	9312	2732	1160	228	
_	10576	2962	30	32	
224.	3426	3020	344	146	
Avanzi	3982	2966	592	200	
fella	4644	2960	350	206	
medefima	5086	2958	768	208	
Via	5960	2968	266	198	
di	6312	2968	150	198	
opera	6578	3014	440	164	
incerta	7092	2960	542	218	
,	7718	3066	44	112	
appartenente	7858	2992	1052	186	
alie	8994	2948	272	230	
Terme	9400	2952	562	226	
pubbli-	10094	2952	576	226	
■che,	3180	3178	380	186	
le	3630	3184	134	180	
quali	3850	3180	382	210	
erano	4314	3232	442	158	
contigue	4838	3172	682	218	
ai	5602	3184	118	206	
predetti	5806	3180	614	212	
Ludi	6498	3178	374	214	
Gallic©	6970	3170	562	222	
e	7614	3224	82	168	
Mattutino.	7794	3174	898	218	
225.	3412	3444	330	146	
Avanzi	3960	3390	582	200	
di	4640	3392	146	198	
opera	4868	3436	440	162	
reticoJata,	5412	3390	806	208	
appartenenti	6292	3386	1008	220	
alia	7404	3380	264	226	
Cafa	7800	3380	360	226	
Merulana.	8272	3384	836	222	
Quefti	9192	3374	500	232	
rimangono	9780	3384	896	222	
nella	3204	3608	370	150	
vigna	3678	3606	438	206	
Righini,	4216	3602	680	212	
c	4974	3660	80	154	
nel	5136	3596	236	218	
giardino	5456	3608	666	208	
Gaetani,	6202	3608	688	208	
poco	6946	3654	408	164	
diftanti	7402	3598	568	220	
dalla	8060	3602	368	216	
Chiefa	8512	3594	522	224	
di	9092	3600	154	218	
S,	9340	3604	140	214	
Matteo	9526	3602	586	216	
percio	10154	3608	512	210	
detta	3196	3838	388	144	
in	3682	3822	142	160	
Merulana.	3904	3822	840	160	
.226.	3386	4052	368	138	
Avanzo	3968	4040	598	150	
circolare	4640	4032	682	158	
de'	5416	4038	228	152	
monumenti	5732	4034	926	156	
di	6748	4034	150	158	
Mario	6992	4026	490	166	
neH'orto	7576	4030	698	162	
Altieri.	8356	4028	602	164	
227.	3414	4288	332	142	
Altri	3966	4244	388	186	
avanzi	4454	4246	512	184	
degli	5038	4248	378	208	
fteffi	5494	4240	348	216	
monumenti	5922	4250	932	206	
nella	6962	4246	364	210	
vigna	7414	4240	440	216	
della	7958	4244	376	212	
Parrocchiale	8406	4242	996	214	
di	9482	4246	152	210	
S.	9718	4256	136	200	
Maria	9934	4252	478	204	
in	10494	4264	158	192	
CampoCarleo.	3168	4456	1296	210	
228.	3410	4688	336	148	
Avanzo	3958	4682	644	154	
della	4696	4668	370	168	
profecuzione	5114	4674	1044	218	
del	6236	4678	234	214	
Gondotto	6544	4680	778	212	
di	7408	4672	150	220	
una	7658	4734	284	158	
parte	8034	4714	416	182	
dell'Acqua	8540	4676	878	228	
Giulia,	9496	4684	570	220	
accen-	10150	4746	508	158	
mato	3164	4932	368	118	
al	3612	4878	154	172	
num.	3842	4940	376	110	
12	4316	4942	166	108	
2c	4514	4938	118	112	
229.	3412	5156	344	146	
Avanzi	3968	5098	588	204	
nella	4644	5102	370	200	
villa	5124	5100	334	202	
Palombara	5544	5098	836	204	
delle	6464	5100	376	202	
fabbriche	6928	5098	730	204	
appartenenti	7736	5112	1016	216	
al	8852	5114	128	214	
Ludo	9052	5112	446	216	
Magno.	9584	5126	634	202	
250.	3414	5364	340	136	
Avanzo,	3966	5324	708	176	
vicino	4778	5314	504	186	
alia	5350	5318	264	182	
Chiela	5706	5312	508	188	
di	6302	5320	140	180	
S.Eufebio	6542	5316	784	184	
,	7386	5434	36	66	
del	7498	5328	240	172	
primo	7826	5328	492	210	
de'Caftelli,	8398	5326	936	212	
i	9430	5338	48	200	
quali,	9566	5340	488	210	
fecon-	10146	5334	496	216	
do	3194	5530	198	156	
il	3482	5528	98	158	
Commentario	3666	5528	1130	158	
Frontiniano	4894	5532	954	154	
,	5896	5644	36	64	
riferito	6032	5530	544	178	
in	6674	5534	150	174	
compendia	6920	5544	908	206	
,	7880	5654	40	96	
come	7988	5590	428	160	
gia	8488	5544	232	206	
dilfi,	8818	5542	386	208	
nella	9296	5554	372	196	
fpiegazione	9722	5552	914	212	
della	3192	5742	370	156	
Topografia	3640	5738	894	218	
degli	4624	5748	378	208	
Aquedotti,	5096	5748	922	208	
ricevevano	6104	5750	862	206	
una	7064	5808	286	148	
