content	x	y	w	h	
	4024	86	12	16	
.	4058	114	28	14	
*	4104	86	28	42	
>	4186	80	42	48	
^	4242	112	38	16	
^	4380	86	34	42	
	4486	92	12	36	
•	4526	112	30	16	
•	4568	86	32	42	
•	4618	114	26	14	
	4666	90	22	38	
«	4710	110	24	18	
	4762	92	14	36	
.	5370	112	8	8	
	5410	90	26	30	
^	5504	88	24	32	
^	5596	82	30	38	
^	5642	88	74	34	
■fc"^."'^'*>4).'W^'"'^.',C^	2056	262	538	44	
*	3404	290	36	18	
y	3482	276	66	40	
^	3584	284	36	32	
w	3402	354	36	12	
W	3446	324	42	42	
V-^	3492	326	82	46	
^	3586	348	38	24	
^	3634	324	36	48	
-	4118	334	12	8	
_	4152	356	30	12	
	4198	330	28	38	
v.	4238	350	34	18	
NV~	4284	318	132	60	
~	4428	354	36	24	
~C~	4476	314	122	64	
-	4614	354	32	24	
~	4662	330	30	48	
-	4712	360	24	18	
	4754	326	34	52	
-	4802	354	28	24	
F	4840	334	38	48	
•	4892	354	8	28	
1»	5890	268	58	40	
~	5966	268	30	40	
^	6016	268	74	42	
^	6104	270	78	48	
■*?%**'	6196	258	174	64	
_	6386	298	28	24	
**o*	6430	250	116	72	
'..y	5890	300	116	70	
-.	6060	332	50	38	
M	6132	308	74	62	
w.	6244	330	50	40	
-	6342	334	26	36	
-v.	6410	328	72	42	
>	6504	326	42	44	
m	360	3600	138	144	
~m-t	272	6296	248	82	
If	430	7116	236	278	
'	462	7362	4	8	
>r	482	7370	36	24	
%	446	7702	72	108	
j	662	7784	4	80	
m	574	7824	92	66	
■~\	1588	4904	62	52	
wmmmmmmmmmmmmmmmmmmmm^m^mmtrnrn	4878	368	2044	56	
-	7478	1948	12	8	
v.''-	7508	1942	58	18	
,•■—	7580	1942	76	20	
•	8078	2206	8	8	
,	8134	2210	22	18	
,	8202	2210	18	22	
-tv	8318	2200	80	66	
'	3860	8432	6	8	
I	3954	8428	18	60	
■:\\	8852	8692	156	84	
.■	8852	8854	20	18	
'	8896	8842	2	30	
fV,	8920	8846	68	26	
/	11488	7302	52	56	
m/ifMJjJi	2534	15218	544	88	
■as	2842	15334	174	96	
t	272	15796	8	26	
~	338	15796	36	26	
'	388	15806	4	16	
'•	414	15796	52	26	
Eft	520	15798	46	32	
i	588	15798	14	32	
S	618	15798	20	32	
»S	846	15778	188	96	
B888S	2824	15834	460	126	
'#M	3320	15256	116	52	
-	3442	15290	8	18	
'tfsj,	3462	15258	150	50	
~,<£	3626	15266	126	42	
r	3756	15292	20	16	
-J/jfjjj	4014	15258	226	64	
■;-<:<MiMMi	3506	15302	734	96	
A:;:;:;	3588	15604	404	128	
*	3584	15812	34	26	
«	3676	15812	36	30	
•	3770	15812	36	30	
•	3864	15812	34	30	
»	3956	15816	34	30	
m	4040	15814	50	32	
%	4142	15816	20	30	
