content	x	y	w	h	
MVWWji•	3554	15656	574	68	
-	4148	15700	24	24	
*	4190	15666	34	58	
-	4242	15702	20	22	
*r^-.	4280	15664	168	60	
*.	4466	15672	76	52	
-■.*»	4560	15674	134	50	
*•.-",	4742	15670	168	54	
-	4930	15680	34	44	
a~„	4982	15680	118	44	
-	5118	15682	34	42	
.	3746	15796	6	8	
-	3834	15800	6	4	
.	3922	15796	6	10	
.	4010	15798	8	8	
.	4118	15798	4	8	
.	4202	15798	16	12	
,.	4290	15796	20	14	
■	4434	15766	2	44	
.	4478	15800	6	10	
..	4570	15800	20	12	
•	4720	15768	10	44	
,	4346	15944	14	18	
■	5512	15928	8	6	
-	6198	15902	12	32	
-	7128	15896	20	12	
-;	7692	15872	66	76	
•■:	7778	15872	68	76	
<x>:	8332	15860	266	88	
-	8612	15900	22	48	
>	8656	15862	78	86	
