content	x	y	w	h	
7*	11394	550	28	26	
.	11430	564	14	14	
,	11636	574	8	6	
ffc-f'	11474	674	136	72	
*	11640	684	38	62	
er-"Sv	11530	738	246	70	
!	11484	790	6	52	
fiVkJ	11528	772	186	86	
v	11722	808	56	50	
I!	11526	828	50	70	
V>	11594	828	154	72	
fe	11544	808	230	322	
!	11474	1204	8	104	
fe	11522	1072	288	236	
§	11546	1482	20	56	
JiSS-	11578	1418	200	120	
las*	11548	1524	210	108	
i	11510	1766	10	104	
IK*	11550	1744	216	126	
(Ik	11554	1828	226	150	
-Avanxo	3022	6020	446	86	
ded	3532	6030	186	82	
Coridolio	3766	6030	480	90	
dell'^dcqua-	4316	6042	634	112	
^foretime.K..	4972	6054	684	100	
dpeeo	5686	6070	324	102	
del	6076	6070	184	102	
corrdottv	6300	6078	480	94	
fadhrlcato	6824	6074	570	108	
di<	7458	6094	122	88	
opera	7608	6118	306	76	
inc&rtau	7952	6102	378	92	
ed	8368	6092	118	102	
trwejttZe	3056	6146	424	60	
3i	3530	6156	96	50	
/teM'etfie/*rto	3686	6144	618	72	
one-	4360	6166	182	54	
mil'	4566	6158	208	68	
truerno	4800	6172	376	62	
dl	5234	6156	122	80	
opera-	5386	6186	328	76	
rettcoiaier.	5742	6178	554	84	
33.	6324	6168	116	94	
Iriizmduezturer	6468	6160	730	104	
deld	7246	6186	226	78	
opera-	7508	6216	322	70	
retic-olata^	7888	6202	568	84	
tiel/'teeter/w	3064	6234	604	82	
del/o	3706	6238	264	80	
/peeof	4014	6240	344	108	
compoita-	4402	6270	534	78	
dt	4978	6252	106	96	
te-rteroei-peeti-	5152	6270	756	96	
O.	5942	6260	110	106	
LaJtrie-o	6078	6264	484	102	
compo	6634	6304	360	80	
vto	7014	6298	142	86	
dl	7214	6288	118	96	
tertaced	7372	6300	406	84	
contusi/	7826	6302	418	82	
■	8282	6360	12	24	
•	3790	6394	14	8	
_	3830	6402	32	6	
Tit-attest	7496	6378	326	54	
^ir-eJiti-.	7860	6388	262	50	
tit's	8136	6390	98	50	
ins-}	8276	6392	136	56	
J	9982	6716	80	76	
/	10896	3612	58	70	
•	11534	2482	12	8	
..	11598	2504	36	6	
is,-	11594	2466	190	148	
14	11502	2688	44	42	
<•	11528	2816	20	38	
;	11496	2886	6	26	
r	11526	2878	22	34	
-	11570	2882	6	30	
/.'•	11688	2868	54	52	
I	11526	2908	20	54	
■	11564	2932	6	30	
-	11606	2940	8	22	
Mir	11512	3284	264	168	
kies-	11504	3384	272	122	
-	11524	3978	28	22	
i:	11524	4030	60	66	
:	11622	4064	20	32	
.	11662	4082	2	14	
■'	11712	4046	22	50	
*r	11516	4098	34	26	
•■*■*	11650	4086	74	38	
2	11536	4118	16	38	
^~s-	11612	4116	132	50	
.	11618	4192	4	4	
\	11690	4168	28	34	
•	11754	4176	4	26	
%	11518	4260	32	40	
'	11574	4266	4	34	
-	11634	4290	4	10	
*v'-	11656	4268	64	34	
i.	11734	4274	30	28	
5#	11518	4576	236	170	
giL<	11518	4716	126	44	
^	11676	4726	28	34	
I	11452	4992	24	52	
:	11530	4992	18	52	
:	11522	5036	26	80	
§*	11610	5036	154	120	
I	11448	5112	28	72	
■=»	11516	5148	36	36	
i	11568	5140	16	44	
%:■	11620	5114	120	74	
*'	11514	5596	64	46	
:	11666	5600	12	46	
■-	11730	5610	24	36	
Mi	11434	6080	112	128	
m	11596	6108	144	102	
->.	11506	6846	34	18	
.V	11600	6852	20	16	
-	11646	6850	8	18	
.	11664	6860	2	8	
■.	11692	6848	16	20	
.	11724	6862	6	6	
i	11512	6964	60	74	
id	11598	6972	144	78	
4	11504	7040	36	58	
ste:	11592	7044	124	54	
•	11732	7044	14	54	
••	11526	7140	16	16	
II	11426	7548	44	140	
*.	11500	7576	66	112	
**3*	11590	7548	154	140	
~	11504	8432	22	14	
&	11600	8378	84	102	
•	11724	8458	6	22	
;:lf	11496	8484	244	178	
-7	11504	8988	20	22	
X	11718	8986	36	26	
i	11498	8988	22	50	
\	11546	9004	6	34	
\V;.	11598	8988	112	56	
,	11730	9026	8	18	
i	11506	9058	14	32	
4	11478	13004	36	46	
wK*	11564	12970	186	114	
i	11220	14308	6	36	
t	11272	14258	10	88	
§»K*	11470	14272	230	110	
li'V	11466	14352	234	90	
rs.	11540	15200	48	32	
«■.	11612	15198	66	34	
hi;	11150	15266	188	72	
fJv	11264	15336	128	66	
••>'*'•	11422	15348	162	54	
'»	11608	15340	40	62	
