content	x	y	w	h	
:v.	10222	1904	180	96	
-	7390	2964	18	12	
'<	7498	2926	86	52	
-H-	7636	2938	144	76	
■	7776	3072	4	4	
:f	7276	3094	36	44	
/	7328	3102	28	40	
<	7382	3104	8	38	
•	7742	3124	6	18	
'.	7756	3100	22	42	
:	7272	3186	16	38	
:'	7304	3186	24	40	
*	7356	3150	16	76	
i	7412	3204	18	22	
.	7508	3222	4	4	
>	8734	3728	32	40	
/	8840	3710	34	58	
k	8920	3652	80	116	
L	9032	3692	54	76	
}	9182	3660	20	108	
-V	2332	8302	60	34	
'v-..	2468	8304	52	32	
"r-\";	2642	8300	154	36	
iiMfV	4620	3656	176	86	
mmfm	10910	4550	366	76	
wmm	10892	4624	384	104	
-W/A	7406	5652	322	108	
.	7628	5808	4	4	
?v	7112	5826	86	54	
ak«$*	7202	5788	230	92	
*'&%*$.	7442	5788	286	92	
*t	7160	5840	66	90	
,	7274	5916	16	18	
ffi	7480	5868	116	86	
r.	7688	5888	38	66	
'	6896	6024	8	20	
ft	7076	5932	196	268	
|	7484	5924	124	276	
i.	4164	5870	24	38	
■	4214	5862	6	46	
V't<*	4122	5898	84	34	
»in	4008	6568	196	76	
spf	3346	7532	94	56	
•	3466	7562	2	26	
•'*	5866	8640	66	100	
■	6008	8718	12	22	
a	5622	8770	24	22	
M	5666	8758	58	34	
w:4	5750	8752	78	40	
MM	5858	8750	86	44	
«	5962	8758	88	36	
/*-	2698	8934	40	48	
v	2778	8946	22	36	
.'■•ViP,	2830	8936	142	52	
('-.'i'	2990	8930	94	58	
■	3106	8958	8	30	
v*=	3132	8928	90	60	
¥:	3146	9068	94	100	
w	2704	9170	46	28	
;v^v^'-V	2774	9156	406	56	
>,;	3216	9178	22	34	
8§	2698	9206	106	98	
IlilSIlSllll	2814	9200	424	106	
Svs3	3932	9376	198	106	
!i||II|	4196	10774	406	144	
%	6590	12196	58	84	
r;;.	6670	12196	82	100	
^	6780	12196	92	100	
i	4300	12408	16	54	
turn	4390	12400	152	68	
ww	4608	12400	134	68	
vv;*	4288	12456	206	80	
■'■■':".■::i	4522	12472	180	64	
i	4298	12520	60	96	
J	4596	12544	68	72	
*	4288	12626	34	26	
»,	4402	12628	32	50	
I	4492	12606	12	72	
-	4576	12630	16	48	
V	4596	12588	120	90	
-	4286	12710	14	12	
#:""A	4372	12662	294	94	
'	4732	12688	10	68	
mm	6200	13852	384	148	
$	6648	13856	60	156	
