content	x	y	w	h	
25	10012	2134	132	106	
ricorrevano	2688	2160	928	158	
lopra	3690	2166	426	224	
le	4194	2168	138	222	
medefime	4428	2170	780	220	
falde	5294	2180	366	210	
.	5732	2288	36	102	
Quefto	5896	2186	548	204	
rimane	6536	2190	556	200	
negli	7180	2194	388	212	
orti	7648	2202	288	204	
della	8060	2208	376	198	
Madonna	8532	2210	768	196	
della	9392	2234	370	172	
Vit-	9840	2256	316	158	
toria	2682	2374	360	152	
verfb	3126	2376	408	156	
la	3630	2386	128	154	
Villa	3858	2386	360	154	
Barberina.	4298	2388	848	158	
11	2908	2634	160	104	
u	3128	2636	108	102	
Altro	3448	2598	444	150	
avanzo	3976	2650	560	100	
delle	4640	2602	370	152	
medefime	5096	2606	778	160	
foftruzioni	5932	2608	850	162	
confiftente	6872	2616	850	162	
in	7808	2622	154	158	
un	8024	2684	194	102	
lungo	8312	2640	466	214	
muraglione	8864	2654	910	208	
mu-	9824	2726	318	136	
nito	2682	2796	314	154	
di	3086	2804	142	152	
fpeffi	3310	2802	394	214	
barbacani	3802	2810	754	206	
dalla	4638	2816	366	200	
cirra	5094	2822	370	194	
al	5546	2822	126	194	
fbndo,	5766	2820	550	196	
come	6426	2884	434	132	
fi	6950	2828	106	188	
dimoftra	7126	2836	686	180	
nella	7906	2852	370	164	
Tavola	8394	2856	594	162	
XVI	9066	2854	342	172	
del	9510	2880	230	150	
pre-	9834	2944	306	152	
fente	2660	3008	390	156	
Tomo	3144	3016	506	154	
alia	3744	3024	262	150	
figura	5600	3038	482	198	
I	4672	3028	54	208	
.	4818	3138	32	98	
Quefio	4996	3032	546	204	
avanzo	5628	3090	566	146	
rimane	6280	3042	554	194	
nella	6980	3052	374	184	
Villa	7444	3052	370	184	
Mandofi	7884	3060	690	176	
vicino	8704	3074	510	162	
alia	9328	3088	262	156	
Porta	9704	3102	430	156	
Salaria	2646	3218	506	158	
.	3236	3334	32	42	
Fra	3410	3232	270	150	
il	3770	3232	94	150	
detto	3970	3234	410	154	
muraglione	4474	3240	894	204	
,	5456	3362	40	82	
e	5662	3300	78	144	
'1	5834	3250	78	194	
Citco	6014	3248	442	196	
Apollinare	6534	3256	862	216	
indicato	7470	3260	638	212	
nella	8200	3280	380	192	
ftefla	8674	3282	386	190	
figura	9126	3288	454	218	
era	9676	3362	232	144	
la	9998	3316	134	190	
via	2656	3432	226	154	
che	2972	3432	266	160	
conduceva	3324	3442	858	162	
al	4272	3450	126	154	
Foro	4496	3454	382	150	
di	4980	3456	146	150	
Salufiio.	5228	3458	666	158	
112.	2876	3694	324	104	
Avanzi	3410	3656	602	150	
della	4110	3658	370	154	
Cafa	4562	3658	350	160	
,	4984	3780	60	64	
e	5188	3722	88	122	
de'	5366	3676	222	168	
Bagni	5706	3676	446	206	
del	6298	3678	226	204	
detto	6666	3682	414	200	
Salufiio	7170	3680	598	202	
dimoftrati	7874	3700	806	182	
parimente	8792	3714	832	212	
nella	9744	3740	388	186	
predetta	2638	3858	656	210	
figura.	3388	3860	526	210	
Vi	4036	3872	182	198	
rimangono	4310	3874	876	212	
peranco	5274	3936	640	164	
i	5990	3898	48	202	
bottini	6120	3888	530	212	
che	6706	3892	272	208	
ricevevano	7050	3898	876	202	
gli	8014	3918	200	204	
fcoli	8290	3918	336	204	
de3	8714	3932	236	190	
tetti,	9022	3942	406	180	
ed	9546	3950	184	172	
una	9830	4008	290	114	
icala	2620	4066	360	154	
dipinta	3066	4064	558	214	
a	3716	4130	80	148	
grottefchi	3880	4080	776	202	
,	4748	4202	36	80	
per	4896	4144	264	156	
cui	5244	4096	232	204	
fi.afcendeva	5552	4094	972	206	
ai	6616	4106	132	194	
piani-luperiori	6808	4100	1172	224	
;	8060	4192	46	132	
comeppure	8256	4186	906	164	
una	9252	4202	278	148	
fabbri-	9616	4144	516	206	
ca	2634	4336	160	96	
di	2886	4282	148	152	
forma	3118	4280	468	158	
ottagonale	3678	4298	832	200	
creduta	4598	4314	594	184	
uno	5290	4364	310	134	
de'templi	5678	4316	798	214	
di	6574	4320	146	210	
Venere	6810	4328	562	202	
lull'	7458	4328	292	202	
indizio	7790	4334	546	196	
di	8410	4352	158	178	
una	8654	4406	282	124	
Statua	9014	4362	490	168	
di	9586	4372	154	158	
que-	9798	4430	334	118	
11a	2636	4488	186	158	
Deita	2912	4492	426	156	
ivi	3412	4498	210	154	
ritrovata	3708	4504	690	162	
,	4448	4622	30	44	
113.	2854	4754	330	146	
Avanzi	3394	4712	582	188	
di	4066	4722	150	178	
anticbe	4322	4718	578	182	
fabbriche	5002	4724	754	176	
alia	5842	4742	266	158	
falda	6186	4736	366	166	
del	6626	4744	234	160	
Colle	6946	4752	434	158	
degli	7502	4754	386	212	
Ortuli	7970	4760	506	206	
,	8556	4890	48	76	
le	8754	4784	134	182	
quali	8982	4786	390	210	
apparte-	9474	4836	654	170	
nevano	2628	4964	594	106	
al	3304	4920	130	156	
mentovato	3520	4968	866	120	
Circo	4472	4940	458	156	
Apollinare.	5012	4944	942	216	
114.	2850	5182	322	146	
Avanzi	3390	5140	594	188	
degli	4086	5150	378	212	
Orti	4554	5158	334	204	
di	4978	5160	150	202	
Salufiio	5222	5164	602	198	
inoggi	5914	5170	498	212	
ridotti	6496	5172	500	210	
a	7124	5234	80	148	
ufo	7328	5182	248	200	
di	7702	5186	150	196	
fotterranei	7930	5192	834	190	
nella	8860	5206	372	176	
Villa	9330	5216	370	166	
Bel-	9818	5224	306	158	
loni.	2616	5342	386	152	
Quivi	3112	5344	458	178	
,fi	3634	5350	136	172	
troverebbono	3864	5362	1098	166	
per	5042	5424	276	162	
via	5410	5382	244	204	
di	5740	5382	150	204	
fcavi	5968	5386	390	200	
delle	6448	5394	374	192	
cofe	6910	5390	320	196	
maravigliofe	7318	5398	996	214	
,	8378	5520	44	92	
come	8530	5470	432	142	
fi	9044	5418	102	194	
ion	9204	5420	262	192	
trovate	9542	5468	572	144	
nellafijfieguente	2600	5550	1344	222	
Villa.	4050	5576	442	196	
115.	2842	5818	324	142	
Altro	3390	5776	436	184	
refiduo	3910	5782	560	178	
degli	4542	5792	392	214	
fteffi	5030	5790	364	216	
Orti	5490	5798	344	208	
nella	5918	5808	376	198	
Villa	6374	5812	380	194	
Verofpi.	6842	5820	688	214	
Nell'anno	7638	5824	812	210	
1745	8518	5888	362	152	
fu	8986	5838	148	202	
quefia	9222	5844	486	218	
lcafi	9790	5854	318	208	
fata	2612	5980	272	158	
in	3016	5984	144	154	
parte	3244	6028	404	174	
verfb	3732	5998	412	204	
le	4268	6008	132	194	
mura	4524	6062	412	140	
urbane	5020	6010	542	192	
,	5656	6136	42	68	
e	5852	6082	82	122	
al	6008	6036	122	168	
detnolirfi	6212	6028	714	176	
di	7008	6038	150	166	
alcune	7240	6040	506	164	
fabbriche	7820	6042	730	164	
furono	8672	6046	538	166	
ritrovate	9404	6068	694	164	
delle	2606	6198	374	154	
ftatue	3074	6196	450	162	
,	3614	6322	38	60	
e	3754	6260	78	122	
de'	3918	6214	236	168	
baflirihevi	4242	6214	794	168	
3	5114	6338	42	68	
de'	5262	6236	232	170	
pezzi	5562	6246	422	206	
di	6070	6244	146	208	
colonne	6306	6252	626	200	
}	7018	6362	38	90	
e	7178	6308	78	144	
molti	7358	6256	418	196	
capitelli	7834	6262	634	216	
di	8602	6270	150	208	
varie	8870	6276	398	202	
forte	9346	6294	374	184	
con	9806	6342	290	136	
altre	2600	6416	346	156	
rarita.	3024	6418	494	154	
116.	2826	6652	318	136	
In	3358	6636	158	152	
quefio	3594	6632	518	214	
luogo	4238	6648	494	212	
,	4816	6766	44	94	
ora	5018	6704	258	156	
vigna	5358	6662	446	204	
del	5894	6668	226	198	
Noviziato	6206	6668	798	198	
de'	7118	6674	232	192	
Padri	7430	6682	418	184	
Gefuiti	7930	6682	538	184	
dietro	8558	6694	470	172	
le	9102	6700	138	166	
Terme	9342	6710	550	166	
di	9954	6716	154	160	
Diocleziano,	2596	6840	1050	190	
era,	3752	6904	318	134	
come	4180	6916	430	122	
ho	4656	6860	198	178	
detto	4968	6868	414	170	
all'	5480	6874	228	164	
antecedente	5744	6890	938	148	
num.	6778	6940	380	106	
2,	7254	6948	168	122	
il	7528	6894	94	176	
Caftro	7712	6896	526	174	
di	8320	6904	150	166	
Tiberiodimoftrato	8572	6908	1546	178	
in	2594	7048	158	156	
pianta	2844	7054	492	212	
alia	3404	7056	260	210	
Tavola	3770	7068	578	198	
XXXIX	4446	7078	602	188	
di	5114	7082	150	184	
quefto	5348	7084	516	210	
Tomo.	5950	7094	562	200	
Coftantino	6634	7100	870	194	
lo	7602	7108	146	186	
rovino	7804	7112	540	182	
allorche	8432	7114	636	180	
Tupero	9130	7128	546	214	
Mafi	9732	7136	368	206	
fenzio	2588	7262	486	160	
il	3176	7274	102	148	
tiranno	3374	7272	580	166	
.	4034	7394	36	44	
Sulle	4220	7290	382	154	
di	4700	7294	146	152	
lui	4936	7298	198	152	
rovine	5246	7302	568	152	
rialzo	5938	7308	440	154	
pofcia	6466	7320	480	204	
le	7070	7326	136	198	
mura	7306	7372	404	152	
urbane	7810	7324	544	200	
,	8446	7444	40	80	
nell'	8638	7340	340	184	
interno	9066	7344	592	180	
delle	9742	7354	372	170	
quali	2592	7478	392	210	
fece	3074	7476	302	212	
co'	3496	7498	224	190	
materiali	3816	7496	696	192	
dello	4628	7504	392	184	
ftefio	5120	7500	412	188	
Caftro	5600	7510	512	178	
un	6184	7572	196	116	
lungo	6472	7532	460	204	
ordine	7028	7532	512	204	
di	7628	7536	148	200	
abitazione	7852	7536	810	200	
,	8748	7660	42	76	
fbrfe	8896	7550	366	186	
per	9348	7612	266	164	
quar-	9708	7618	412	162	
.tiere	2574	7696	380	148	
de'	3038	7700	228	152	
fuoi	3358	7696	292	158	
Soldati..	3742	7708	684	158	
-Gli	4546	7718	276	148	
avanzi	4914	7728	512	148	
di	5538	7732	148	148	
tali	5778	7730	240	152	
abitazioni	6118	7734	766	162	
incominciano	6986	7746	1086	158	
dal	8186	7758	230	154	
num.	8514	7814	394	104	
29	8998	7822	186	154	
e	9326	7826	82	150	
fi	9474	7772	130	204	
pro-	9754	7834	338	162	
traggono	2572	7942	742	178	
fino	3412	7916	306	204	
al	3808	7924	126	196	
34.	4048	7976	282	144	
Sono	4444	7934	410	186	
efie	4936	7924	278	196	
di	5304	7940	146	180	
opera	5528	7994	442	158	
reticdlata	6056	7950	722	202	
,	6848	8072	34	80	
ma	6992	8016	238	136	
perO	7312	7992	358	178	
mal	7776	7968	306	202	
connelfa,	8156	7968	786	202	
come	9052	8036	430	134	
quella	9620	8000	474	202	
che	2602	8116	270	158	
fin	2962	8118	202	160	
da'	3250	8126	224	158	
tempi	3566	8138	470	212	
di	4126	8140	142	210	
Caracalla	4374	8148	726	202	
non	5198	8202	306	148	
apparendo	5590	8166	834	200	
piu	6490	8174	262	204	
nelle	6854	8174	378	204	
antiche	7314	8164	574	214	
fabbriche,	7962	8176	818	202	
era	8886	8246	230	132	
percio	9206	8204	498	198	
fiata	9762	8206	330	196	
porta	2600	8334	398	214	
in	3124	8336	146	212	
difufb	3372	8338	454	210	
,	3918	8462	44	86	
e	4116	8400	78	148	
difimparata	4280	8350	930	212	
dagli	5344	8364	374	202	
artefici	5820	8364	538	202	
nel	6500	8382	238	184	
lungo	6808	8380	454	216	
tratto	7356	8424	442	172	
degli	7920	8390	378	208	
anni	8420	8404	350	194	
che	8900	8402	262	196	
fi	9268	8406	94	192	
contano	9440	8458	646	140	
dall'	2610	8554	324	148	
Imperio	3002	8556	630	214	
di	3726	8564	150	206	
Caracalla	3962	8566	726	204	
a	4810	8626	78	144	
quello	4974	8576	498	210	
di	5598	8578	142	208	
Coftantino	5830	8584	862	202	
;	6784	8660	44	126	
e	6972	8650	80	136	
non	7144	8650	304	136	
per	7536	8652	268	160	
altro	7892	8604	368	208	
rimefla	8388	8608	560	204	
in	9062	8624	150	188	
ufo	9320	8632	244	180	
nelle	9692	8640	380	172	
abitazioni	2604	8764	770	160	
di	3452	8774	150	156	
cui	3690	8776	228	154	
fi	4012	8774	98	158	
tratta	4200	8822	414	114	
,	4698	8898	36	64	
cheaper	4882	8784	620	216	
il	5600	8790	106	210	
comodo	5786	8806	644	194	
e	6514	8856	84	144	
per	6666	8862	268	162	
la	7016	8810	130	214	
copia	7218	8810	420	216	
de'	7720	8824	222	202	
quadrelli	8034	8828	704	206	
di	8872	8830	146	204	
fimle	9084	8828	458	206	
opera	9626	8906	448	162	
avanzati	2596	8982	660	152	
alle	3340	8984	260	152	
rovine	3696	8990	516	158	
del	4298	8998	230	150	
detto	4618	9000	406	154	
Caftro	5102	9000	506	158	
.	5652	9116	36	42	
117.	2834	9240	320	136	
Avanzo	3380	9200	630	176	
della:	4098	9208	420	168	
profecuzione	4542	9210	1024	210	
del	5634	9218	236	202	
Condotto	5914	9230	776	190	
delle	6794	9236	368	184	
Acque	7278	9240	544	216	
Marcia	7934	9240	560	216	
,	8586	9366	38	90	
Tepula	8734	9260	578	220	
,	9406	9386	38	94	
e	9554	9320	82	160	
Giu-	9714	9276	348	204	
lia	2600	9404	196	158	
9	2840	9510	42	72	
riferito	2988	9396	544	186	
lotto	3596	9414	380	168	
1'	4056	9422	100	160	
antecedente	4204	9430	944	152	
num.23	6724	9484	-820	140	
.	5864	9546	32	78	
Non	6000	9444	370	180	
deve	6444	9452	370	172	
fembrare	6856	9456	702	168	
firano	7648	9456	474	168	
il	8208	9462	98	162	
vederfi	8400	9470	546	160	
qui	9036	9482	254	210	
un	9388	9538	190	154	
muro	9632	9542	426	150	
di	2614	9620	154	152	
tevolozza	2830	9626	794	156	
differente	3706	9618	766	168	
dai	4554	9638	230	154	
refianti	4886	9642	562	162	
avanzi	5530	9652	514	152	
del	6178	9656	238	154	
medefimo	6494	9664	786	164	
Condotto,	7382	9678	870	180	
i	8358	9680	46	178	
quali	8486	9688	382	206	
fono	8978	9694	354	200	
di	9426	9704	150	190	
tufi	9638	9704	290	190	
,	10012	9822	40	72	
peperini,	2604	9828	782	216	
eitravertini	3496	9844	910	200	
;	4508	9908	46	136	
perche	4672	9852	530	210	
egli	5300	9866	278	204	
appartiene	5672	9868	834	210	
alia	6584	9878	262	200	
doppia	6932	9886	550	218	
inveftitura	7540	9880	834	224	
cne	8444	9946	266	158	
fu	8784	9892	150	212	
fatta	9024	9902	338	202	
al	9444	9916	130	188	
Con-	9660	9922	398	182	
dotto	2602	10044	430	152	
,	3116	10156	40	70	
-o	3264	10098	140	128	
da	3486	10048	182	178	
alcuno	3726	10056	526	170	
de'	4318	10062	224	164	
Cefari	4642	10068	482	158	
riferiti	5230	10072	506	158	
-nella	5788	10084	416	154	
ifcrizione	6286	10086	734	166	
del	7118	10104	234	152	
monurnento	7446	10152	994	108	
indicato	8522	10110	646	162	
al	9256	10126	124	152	
medefi-	9468	10128	584	160	
mo	2600	10310	262	102	
numero	2960	10306	594	112	
23	3648	10326	182	142	
,	3926	10382	40	86	
o	4100	10324	98	144	
da	4296	10274	178	194	
altri	4624	10280	310	188	
in	5020	10284	158	184	
tempi	5272	10296	462	204	
pofteriori	5812	10296	750	210	
,	6646	10414	44	92	
affine	6830	10304	436	202	
