content	x	y	w	h	
..	3696	64	130	22	
~	3884	62	42	24	
-Kt-JV	4260	144	322	84	
-	4634	188	26	40	
-	4722	188	42	40	
-	4818	190	28	38	
<	4910	174	60	54	
•	3200	278	6	12	
-	3278	278	28	12	
-	3374	278	24	14	
-	3468	276	24	16	
_	3986	306	10	4	
-ivowy&Q*	4032	254	582	78	
"•	6508	2	68	46	
*,	6638	22	64	40	
■■	178	1346	28	44	
....	5168	1936	30	12	
.'«i	5224	1934	48	18	
■«.-	5356	1934	44	18	
a*	3566	1972	42	38	
7	3550	2030	36	32	
i	3060	2772	38	74	
0	3172	2782	34	64	
-■	2770	2902	20	18	
VS.-	2856	2910	50	20	
31	2938	2900	20	30	
.	2972	2928	6	6	
$	2924	2948	38	54	
K	2840	4960	28	46	
ooooaaBm	10982	6	776	78	
'*)	810	6718	70	72	
4	4810	7432	20	64	
_s	4950	7432	44	64	
*:•••:	1090	9578	150	90	
'<	4426	9514	8	20	
•".	4466	9514	16	28	
V-	4496	9524	30	18	
'	4548	9520	14	22	
,	4640	9538	4	8	
I	1094	10088	42	68	
;,	1174	10110	52	46	
'1	7788	10722	72	76	
V	3182	13016	28	38	
»	3250	13032	8	22	
■•	3952	13052	20	24	
V	3974	13040	52	44	
'	4052	13052	4	32	
c	3400	13866	16	32	
■	748	14096	4	8	
•	10696	15784	30	22	
•	10786	15782	32	28	
•	10882	15784	30	26	
•	10972	15784	34	26	
SraS	11286	15802	330	128	
