content	x	y	w	h	
■more	3316	2534	424	112	
della	3878	2480	362	166	
rovina	4352	2480	508	166	
des	4986	2478	218	168	
muraglioni	5332	2476	868	216	
des	6314	2474	222	218	
detti	6658	2466	370	226	
orti,	7148	2468	392	224	
che	7664	2458	268	234	
per	8070	2502	262	190	
e0o	8434	2440	302	252	
s*	8910	2454	116	238	
indebolivano	9066	2440	1050	252	
»	10204	2550	36	142	
494.	3548	2748	348	156	
Avanzi	4108	2696	588	208	
delle	4780	2694	368	210	
officine	5240	2688	584	216	
de'	5916	2696	224	208	
piani	6228	2694	392	212	
inferior!	6748	2690	640	216	
della	7476	2686	364	220	
medefima	7924	2662	772	244	
Cafa	8792	2666	360	240	
Tiberiana	9244	2664	776	242	
.	10100	2780	36	126	
Quefti	10252	2666	504	240	
rimangono	3322	2908	884	212	
alle	4286	2906	260	214	
falde	4618	2900	364	220	
del	5062	2904	232	216	
Palatino,	5394	2906	724	214	
e	6206	2958	80	162	
fervono	6374	2906	636	214	
di	7106	2902	148	218	
Bottega	7346	2900	592	220	
al	8026	2888	132	232	
Facocchio	8254	2872	808	248	
della	9130	2882	376	238	
cafa	9590	2874	296	246	
Piccaluga.	9946	2880	812	240	
295.	3568	3176	326	150	
Altri	4110	3122	388	204	
avanzi	4572	3122	502	204	
delle	5164	3116	370	210	
abitazioni	5640	3118	768	208	
de5	6508	3122	224	204	
Servi	6818	3118	404	208	
e	7294	3168	80	158	
de5	7454	3114	224	212	
Libert!,	7770	3104	640	222	
le	8550	3100	130	226	
quali	8780	3098	392	228	
appartenevano	9316	3136	1182	190	
a!	10622	3112	128	214	
fecondo	3344	3328	628	160	
piano	4036	3326	440	216	
della	4572	3332	368	210	
fie	5004	3326	192	216	
I	5212	3348	28	194	
la	5256	3316	132	226	
Cafa	5476	3334	348	208	
Tiberiana.	5928	3330	840	212	
Quefti	6868	3324	500	218	
avanzi	7448	3320	512	222	
fono	8056	3312	360	230	
difpofti	8504	3306	576	236	
in	9140	3310	172	232	
figura	9444	3316	456	226	
di	10028	3316	148	226	
anditi	10288	3318	460	224	
•ornati	3322	3548	488	154	
di	3874	3544	148	158	
grottefchi	4098	3540	760	210	
e	4950	3598	80	152	
di	5106	3544	148	206	
figurine	5348	3532	606	218	
dipinte	6022	3548	560	206	
a	6670	3600	80	154	
mini©,	6834	3544	540	210	
e	7482	3594	84	160	
rimangono^	7674	3538	912	234	
nel	8682	3526	244	246	
giardino	9034	3526	664	246	
del	9812	3530	234	242	
Signor	10208	3538	526	234	
Cavalier	3344	3758	656	154	
Natoire	4084	3758	602	154	
Pittore	4798	3762	526	152	
Regio,	5432	3760	554	202	
e	6100	3812	76	150	
Direttore	6282	3762	724	200	
dell5	7092	3756	322	206	
Accademia	7476	3750	872	212	
di	8442	3742	150	220	
Francia	8688	3744	600	218	
.	9360	3858	34	104	
296.	3548	3996	332	172	
Avanzi	4104	3968	572	200	
del	4760	3970	228	198	
Teatro	5060	3978	540	190	
fabbricato	5664	3968	784	200	
da	6532	3976	176	192	
Nerone	6808	3974	600	194	
fuperiormente	7464	3964	1144	210	
alia	8720	3952	264	222	
gran	9088	4014	360	160	
Loggia	9564	3956	560	218	
Palati-	10240	3962	492	212	
na	3336	4228	184	100	
che	3588	4174	266	158	
riguardava	3932	4178	830	208	
gli	4856	4188	194	200	
fpettacoli	5142	4188	722	208	
del	5966	4186	228	210	
Girco	6286	4186	452	210	
Maffimo.	6834	4174	752	222	
Quefti	7700	4170	498	226	
reftano	8286	4166	558	230	
nell'orto	8902	4176	658	220	
Ronconi	9620	4182	696	214	
con-	10370	4232	350	164	
finante	3334	4378	540	164	
colla	3942	4394	368	152	
Villa	4382	4396	328	156	
Spada,	4790	4402	542	204	
e	5442	4446	80	160	
fi	5618	4390	100	216	
dimoftrano	5790	4394	884	212	
con	6770	4450	284	156	
maggior	7162	4394	648	212	
diftinzione	7886	4384	864	222	
nella	8814	4386	372	220	
Icnografia	9258	4384	792	222	
de	10102	4396	180	210	
For©	10334	4402	392	204	
fra	3328	4584	204	166	
il	3604	4598	104	152	
num.	4344	4654	380	102	
121.e	5320	4658	-540	112	
la	4840	4610	128	160	
lett.	6880	4622	292	154	
y.	5396	4652	212	162	
La	5716	4614	212	200	
figuraII	8448	4608	-1724	224	
poi	6784	4610	248	222	
della	7128	4608	364	224	
XXXIV	8272	4592	616	240	
di	8988	4602	148	230	
quefto	9212	4604	504	228	
Tomo	9800	4614	508	218	
ne_j	10420	4668	292	164	
rapprefenta	3332	4824	902	198	
l'elevazione.	4336	4820	1010	202	
297.	3538	5074	340	146	
Avanzi	4086	5028	588	192	
delle	4758	5030	376	190	
Logge	5234	5044	496	194	
della	5818	5036	356	202	
Cafa	6266	5040	348	198	
Neroniana,	6698	5028	936	210	
lungo	7706	5030	468	208	
!e	8246	5022	152	216	
quali	8482	5020	392	218	
erano	8954	5074	444	164	
difpofte	9486	5036	616	210	
le	10182	5036	136	210	
por-	10398	5090	312	164	
<te	3304	5260	160	122	
de'	3546	5238	218	148	
cubicoli,	3840	5236	700	188	
delle	4574	5244	366	180	
celle,	5036	5248	436	182	
degli	5552	5252	376	204	
ecj,	6004	5254	276	204	
dell'efedre,	6388	5250	892	208	
de'	7324	5252	224	206	
bagni,	7622	5242	546	218	
e	8256	5298	84	162	
di	8414	5240	150	220	
altro	8652	5248	368	212	
gran	9100	5302	352	158	
numero	9528	5308	628	152	
di	10228	5258	148	202	
abi-	10428	5254	288	206	
tazioni,	3316	5442	614	190	
in	4040	5448	150	184	
molte	4292	5452	450	180	
delle	4840	5454	366	178	
quali	5304	5462	386	206	
refta	5784	5456	342	212	
impedito	6220	5460	710	216	
l'ingreflb	7016	5450	734	226	
dalle	7836	5452	366	224	
rovine.	8280	5456	606	220	
Quefti	8992	5460	506	216	
avanzi	9584	5468	518	208	
rirnan-	10184	5466	532	210	
gono	3302	5700	408	154	
ne'fienili	3798	5658	700	196	
vicini	4598	5664	444	190	
alia	5130	5672	264	182	
fuddetta	5486	5674	632	180	
vigna	6206	5674	436	210	
Ronconi	6742	5676	688	208	
,	7514	5786	40	98	
e	7710	5726	84	158	
ft	7870	5668	104	216	
dimoftrano	8058	5666	888	218	
in	9026	5678	156	206	
pianta	9286	5680	500	208	
piu	9874	5684	260	204	
ampla	10222	5684	492	212	
nella	3302	5866	374	156	
Icnografia	3746	5868	806	214	
del	4638	5880	226	202	
For©	4958	5886	386	196	
alia	7620	5902	304	180	
lett.	5814	5884	314	198	
ff	6162	5882	190	216	
,	6356	6002	40	96	
e	6504	5944	80	154	
in	6678	5892	158	206	
elevazione	6920	5888	836	210	
I	8622	5888	54	210	
della	8778	5888	386	210	
Tavola	9262	5898	570	200	
XXXV	9910	5900	546	198	
di	10554	5900	146	198	
quefto	3288	6074	516	208	
Torno	3904	6084	500	198	
alia	4484	6088	304	194	
let.	4872	6094	240	188	
A.	5204	6100	236	182	
298.	3506	6316	336	174	
Altre	4062	6302	420	188	
Logge	4574	6308	508	210	
parimente	5158	6310	808	208	
di	6054	6312	148	206	
Nerone,	6286	6318	684	200	
rifarcite	7078	6310	604	208	
da	7774	6314	180	204	
diverfi	8018	6306	512	212	
Principi.	8606	6320	752	220	
Quelle	9454	6318	540	222	
fervono	10074	6320	624	220	
di	3258	6492	174	158	
fienili	3514	6498	446	162	
confinanti	4042	6506	798	168	
colla	4938	6524	366	156	
vigna	5398	6526	434	208	
del	5918	6528	230	206	
Collegio	6246	6536	670	204	
Inghilefe.	7010	6532	762	212	
299.	3492	6766	336	144	
Piccioli	4044	6722	584	188	
avanzi	4712	6732	508	178	
del	5316	6736	228	174	
Settizzonio	5640	6742	888	168	
di	6612	6752	144	158	
Settimio	6848	6744	668	166	
Severo	7612	6750	544	160	
,	8228	6854	44	64	
confinanti	8404	6740	816	178	
col	9340	6758	236	160	
muro	9660	6806	440	112	
della_»	10188	6750	492	168	
ftefta	3276	6912	390	170	
vigna.	3758	6928	512	212	
Quefto	4376	6940	546	200	
Settizzonio	5012	6948	890	192	
fu	5976	6952	142	188	
diftrutto	6190	6958	656	182	
dal	6938	6962	228	178	
Pontefice	7262	6950	740	190	
Sifto	8082	6950	364	190	
V,	8522	6968	212	180	
che	8846	6966	272	182	
ne	9214	7024	188	124	
fece	9482	6968	304	180	
trasferir	9870	6964	624	184	
le	10566	6968	136	180	
colonne	3258	7138	642	158	
in	3982	7144	150	154	
ufo	4222	7142	250	158	
della	4566	7152	362	158	
Bafilica	5026	7152	550	162	
Vaticana,	5690	7168	758	184	
dietro	6554	7176	466	176	
la	7118	7174	126	178	
quale	7326	7166	418	214	
fe	7830	7168	134	212	
ne	8054	7222	190	158	
vedon©	8330	7176	594	204	
peranco	9022	7234	642	160	
i	9758	7182	46	212	
refidui.	9882	7176	618	218	
300.	3480	7402	336	144	
Avanzi	4036	7360	584	186	
dell5	4696	7368	328	178	
opera	5068	7420	440	160	
arcuata	5584	7420	560	160	
che	6244	7378	268	202	
provveniva	6612	7384	912	212	
dal	7608	7386	232	210	
Monte	7936	7384	544	212	
Celio	8580	7394	436	202	
,	9104	7502	52	94	
e	9248	7452	92	144	
che	9416	7396	284	200	
prendendo	9788	7390	912	222	
porzione	3248	7566	718	202	
dell'	4056	7570	328	198	
Acqua	4436	7584	506	206	
Claudia	5040	7584	618	206	
condottata	5738	7596	844	194	
fiillo	6684	7596	342	194	
fleflo	7152	7588	406	202	
Monte	7672	7602	534	188	
per	8326	7654	264	160	
gli	8662	7608	204	208	
Archi	8956	7612	458	204	
Neroniani	9496	7614	822	202	
,la_»	10378	7610	324	206	
portavano	3254	7814	828	166	
ful	4162	7782	196	198	
Palatino.	4462	7792	744	188	
Effi	5350	7794	272	186	
avanzi	5710	7806	508	174	
rimangono	6306	7810	872	208	
accanto	7282	7850	596	168	
alia	7962	7816	264	202	
via	8314	7818	236	200	
che	8646	7820	270	198	
dall'Arco	9010	7828	782	190	
di	9870	7832	150	186	
Coftan-	10118	7822	592	196	
tino	3236	7992	336	150	
conduce	3704	7996	664	158	
alia	4472	8008	260	152	
Chiefa	4828	8006	508	162	
di	5464	8014	148	154	
S.	5744	8022	124	146	
Gregorio	5948	8024	724	206	
:	6764	8084	40	146	
fi	6956	8022	96	208	
dimoftrano	7132	8026	888	204	
in	8088	8036	172	194	
elevazione	8380	8038	844	192	
alia	9348	8044	312	186	
II	10072	8044	120	186	
della	10336	8040	368	190	
predetta	3256	8210	670	204	
Tavola	4008	8212	574	202	
XXXV	4684	8224	530	190	
,	5306	8336	44	78	
e	5456	8274	82	140	
fi	5620	8222	98	192	
danno	5800	8232	494	182	
fuppliti	6392	8240	582	212	
in	7060	8246	150	206	
.pianta	7294	8240	508	216	
ai	7880	8248	142	208	
num.	8108	8300	382	156	
25	8588	8312	170	144	
,	8870	8374	40	82	
e	9020	8314	82	142	
26	9192	8284	194	172	
della	9468	8264	378	192	
Topogra-	9936	8268	774	210	
fia	3262	8412	196	158	
degli	3554	8422	376	206	
Aquedotri.	4026	8432	904	210	
301.	3488	8682	328	140	
Avanzo	4046	8644	622	178	
nell'orto	4800	8646	700	176	
Ronconi	5638	8654	690	168	
del	6432	8666	236	156	
Periftilo	6768	8658	628	164	
della	7472	8666	368	162	
Cafa	7940	8676	352	158	
Neroniana	8372	8678	848	166	
ful	9308	8688	204	158	
Palatino	9592	8690	652	158	
,	10332	8798	36	64	
di-	10512	8680	204	182	
moftrato	3240	8842	728	158	
nella	4048	8854	414	162	
Tavola	4536	8860	566	156	
XXXVI	5200	8864	610	152	
di	5900	8868	134	148	
quefto	6136	8874	502	204	
Torno	6736	8884	498	194	
I.	8068	8892	126	186	
302.	3498	9110	332	148	
Altri	4050	9070	380	188	
avanzi	4518	9078	508	180	
delle	5110	9076	368	182	
fabbriche	5566	9078	732	180	
Neroniane	6398	9094	844	164	
nella	7330	9094	364	164	
vigna	7798	9100	428	212	
Magnani.	8330	9110	780	210	
303.	3506	9322	318	146	
Avanzi	4046	9288	574	180	
de'Bagni	4714	9288	690	204	
domeftici	5474	9288	746	204	
di	6326	9302	146	190	
Nerone	6562	9308	598	184	
corrifpondenti	7256	9310	1152	212	
alia	8484	9332	268	190	
lett.	8850	9334	298	188	
h	9254	9328	94	194	
della	9442	9334	370	188	
Icnografia	9898	9338	810	216	
del	3262	9484	246	152	
boro.	3610	9490	454	154	
Quefti	4174	9498	494	174	
furono	4754	9502	532	170	
fooperti	5370	9498	608	214	
1'anno	6070	9510	496	202	
1728	6666	9546	378	166	
con	7152	9582	284	130	
aprire	7544	9532	472	208	
una	8100	9592	278	148	
cava	8460	9600	352	140	
lateralmente	8920	9554	992	186	
alia	10000	9558	264	182	
loro	10370	9568	328	172	
fodera	3262	9688	496	160	
.	3838	9812	36	40	
Nell'en-trare	4002	9708	924	158	
che	4990	9704	284	162	
vi	5378	9718	148	148	
fecero	5598	9722	472	150	
i	6154	9722	44	152	
cavatori,	6274	9738	732	176	
fcuoprirono	7058	9738	940	220	
fette	8078	9756	344	202	
celle	8506	9764	372	194	
ornate	8934	9812	520	146	
di	9546	9774	152	184	
marmi	9790	9778	532	180	
pre-	10398	9830	316	164	
ziofi,	3270	9904	430	180	
di	3812	9910	144	174	
metallic	4050	9926	600	172	
di	4748	9928	144	170	
ftucchi	4994	9922	530	176	
dorati	5610	9936	460	162	
,	6152	10052	42	64	
e	6330	9994	78	122	
di	6490	9952	142	164	
pitture	6742	9952	532	208	
a	7360	10014	76	146	
grottefco	7534	9964	714	200	
.	8342	10084	32	80	
Nella	8522	9978	430	186	
ftanza	9046	9984	472	180	
oggi	9602	9990	348	210	
rimafavi	10034	9992	664	208	
fu	3252	10112	160	156	
ritrovato	3512	10122	706	162	
un	4338	10190	188	96	
gran	4638	10194	356	148	
labro	5086	10134	402	208	
di	5578	10144	148	198	
piombo	5822	10150	618	204	
innanzi	6536	10162	590	192	
a	7230	10224	74	130	
una	7392	10226	288	128	
fede	7770	10174	320	180	
parimente	8182	10186	808	210	
di	9074	10202	150	194	
marmi	9318	10210	526	186	
preziofi	9940	10210	624	210	
5	10646	10332	42	88	
fra	3246	10322	216	162	
quali	3570	10344	384	198	
erano	4040	10400	438	142	
due	4548	10358	280	184	
colonnette	4918	10352	842	190	
d'alabaftro	5868	10366	858	176	
orientale	6816	10378	690	164	
3	7574	10496	40	64	
che	7746	10388	274	172	
han	8106	10392	290	168	
fervito	8490	10404	530	162	
ad	9122	10418	180	154	
alcune	9386	10420	514	156	
impellk>	9978	10430	708	202	
ciature	3254	10544	548	152	
della	3882	10556	370	158	
Cappella	4350	10562	706	208	
Odefcalchi	5134	10564	838	206	
nella	6054	10582	370	188	
Chiefa	6522	10584	514	186	
de'SS.XII	7114	10590	790	180	
Apoftoli.	7986	10610	754	216	
304*	3480	10812	324	140	
