content	x	y	w	h	
EALNE.l	6650	1378	562	122	
•C'0TI.NI:I	6658	1496	554	140	
rHORTfCELONI&mBI:	2448	1546	1388	172	
MAC	11544	1562	278	108	
EE	11836	1582	138	106	
'■y-hwi	5234	1568	140	52	
rrrrr	5272	2410	372	124	
Misil	3552	2934	310	82	
IjlwJrateraU*	11464	3162	552	220	
CAMI'O	6368	3234	688	172	
PARI	11650	3914	550	164	
'iJnfinuita	11946	5066	254	68	
C	9712	5654	144	174	
AMP	9948	5656	768	190	
O	10844	5676	172	176	
ysocmyiAEB	2862	6960	1032	176	
IAD'I'S	2862	7184	444	140	
Ydw'y	3382	7200	472	124	
EDI51VN0NI5	2856	7784	1092	160	
j	4074	10864	8	36	
iSTRAML:	2402	11032	326	66	
PLYMDT	2966	11238	678	144	
•	11166	12998	30	24	
•	11234	12994	22	30	
•	11298	12994	24	30	
•	11414	12990	20	34	
•	11458	12994	22	30	
•	11512	12990	24	34	
*	11570	12990	20	34	
*	11618	12980	24	44	
•	11674	12978	22	46	
*A!"«A	11730	12932	362	106	
^:	12122	12972	78	66	
,	11152	13254	26	16	
t	11196	13252	34	18	
-——	11244	13236	254	34	
VVACHl	8216	13054	400	108	
jt-p±r	8882	13456	258	84	
