content	x	y	w	h	
KP	10020	124	76	36	
A	10202	144	34	16	
•	10248	122	32	38	
::s	10206	306	168	92	
IBa	11328	126	400	160	
-	11372	300	20	2	
»	11456	300	28	22	
«a	11550	278	94	54	
-	122	828	28	20	
.	2308	1730	8	6	
.	2396	1738	4	4	
,	4974	964	4	12	
■	4974	998	2	4	
.	6476	814	4	4	
«	9332	624	18	26	
.	5474	1274	4	6	
.	7492	1036	6	10	
^	8432	1112	78	44	
	8970	1062	16	94	
'	9420	1052	4	104	
'	9768	1068	8	88	
'	10390	1028	8	128	
'■	10924	1050	18	106	
/;.	7252	1422	52	54	
V	1842	1894	38	42	
•/	5090	1738	30	52	
-	2932	2132	8	16	
.	3064	2212	4	4	
■	3128	2254	6	10	
..	6410	2422	40	8	
v	7890	1828	16	38	
,	7992	1854	8	22	
>	9042	1978	46	34	
^	9168	1984	12	28	
%	9194	1968	24	56	
r	9260	1986	34	38	
;1	9368	1974	14	50	
■	10666	1394	6	4	
■	11074	1562	8	8	
•	10956	1808	6	6	
,	11060	1826	10	22	
.1.	11238	1798	62	50	
-	10838	1914	4	2	
-	11124	1910	4	6	
'	11170	1888	2	28	
■	11262	1908	6	8	
:	11412	1890	4	26	
>	3522	2700	10	12	
■	8878	2262	4	2	
'	8986	2326	8	26	
v'	9112	2308	22	54	
■	230	2958	8	8	
lllill	468	2872	238	108	
s*£«ll	238	2960	298	130	
1	434	3070	20	86	
Bin	470	3032	246	124	
,*wm	218	3114	476	112	
I	514	3208	32	100	
I	684	3206	30	102	
!ii	478	3248	100	168	
in	618	3246	96	170	
i	220	3410	64	104	
.	2746	2942	4	2	
vr-?-a4	2782	2914	202	32	
'	3026	2918	4	28	
T	1270	2926	64	56	
.	3304	2952	4	30	
-	3380	2924	16	58	
'	3464	2912	8	70	
-v.	3552	2918	50	64	
•'	3740	2908	20	74	
r	1270	2984	30	18	
..	1362	3018	12	10	
'	1416	2982	2	46	
>.	1454	3002	38	26	
V.v;^	1628	2976	158	52	
-	2224	2994	8	34	
•	3716	2972	4	56	
-	3734	2984	6	44	
	3756	2980	14	48	
■	3830	2992	2	36	
,	3914	2990	6	38	
-	3992	2978	6	50	
'	4544	3042	10	12	
,	4612	3062	12	10	
.v	4356	3096	18	8	
•	4386	3090	8	14	
'V;.'	4404	3078	42	26	
£«3ftiP!HKrlWw	1272	3126	296	30	
■	2836	3122	2	34	
••>•	2982	3112	46	44	
.	3052	3134	4	22	
*»--l■.	3456	3108	58	48	
.	3532	3130	4	26	
•	3548	3120	4	36	
'	4138	3108	4	48	
f	4236	3110	14	46	
■	4680	3116	4	40	
.*	4792	3108	8	48	
-■	4822	3116	12	40	
.*.*■.	4846	3104	34	52	
if	5842	2852	36	38	
■	5892	2878	8	12	
'A	5924	2860	50	30	
'»	7296	2808	42	32	
,	7360	2830	6	10	
;	7494	2808	14	32	
'•>	7588	2802	22	38	
•	7632	2822	4	18	
!	7686	2818	4	22	
N	7314	2860	34	30	
u	7470	2902	10	8	
'i-lA	7660	2892	114	46	
i	7300	2960	62	124	
'	10162	2476	18	22	
-	9836	2528	6	6	
t&	10024	2520	42	26	
■■	10144	2516	10	30	
V	10170	2514	26	32	
'	8930	2740	8	14	
^	9068	2736	36	32	
*	9232	2734	12	34	
r>	10592	2334	52	50	
-.	10656	2358	28	26	
'-'.r-j-	10776	2346	116	38	
/.	10928	2356	36	28	
•	11124	2354	4	30	
i'Lf	11190	2334	48	50	
1;	6484	3108	66	42	
'	7616	3110	6	6	
a	7496	3268	18	22	
'	7716	3250	6	40	
'	7744	3260	8	30	
■	7944	3258	4	32	
•	8228	3244	18	46	
'	8448	3238	6	52	
>	8576	3256	6	34	
■	8934	2802	6	6	
v	8364	2952	20	20	
i	8884	2960	14	16	
.	9220	2964	4	12	
'	9308	2930	4	46	
•	9438	2950	4	26	
'	9848	2938	6	38	
f	9940	2916	32	60	
:	9992	2918	4	58	
/	11238	2784	24	36	
t	234	3790	30	44	
ill	480	3716	96	118	
1	1926	3558	26	80	
.	286	4070	40	44	
a	520	3964	202	162	
If	224	4072	98	62	
.	382	4124	8	10	
II	526	4070	50	64	
I	618	4068	28	66	
II	668	4068	46	66	
ill	582	4266	148	228	
?.	272	4492	20	42	
iiii	478	4466	126	74	
iii	618	4464	104	76	
>*<>	248	4514	172	84	
IHIlll	478	4508	246	90	
1	594	4514	134	240	
ilHll	498	4954	236	208	
HI	436	5114	250	180	
ii	506	5348	66	80	
11	640	5346	98	82	
*	5586	3456	28	54	
i-	9478	3636	14	42	
.	9560	3672	4	6	
-	10644	3638	6	6	
'	10806	3612	6	32	
'	1368	4290	14	6	
\	10048	4088	28	70	
.	10148	4148	8	10	
\	9670	4482	24	102	
'	9730	4486	8	98	
'	2150	5078	6	8	
I	2494	5520	12	46	
11	982	6140	70	84	
i;	924	6286	10	32	
I	980	6280	8	38	
Kl	1012	6278	54	40	
I	1014	6294	40	84	
.?	2234	6446	52	40	
.	3918	6454	8	6	
wi	918	6848	158	78	
p	884	6898	14	48	
tf	916	6898	36	48	
1	1014	6898	50	48	
ii'i'Mn	874	6984	204	56	
■	1430	6760	4	4	
■	1504	6750	2	14	
'	1568	6728	6	36	
'	1612	6754	4	10	
-	1650	6754	10	10	
*	1710	6728	6	36	
j	562	8642	20	72	
P	496	8714	42	50	
I	558	8696	14	76	
.	356	8858	2	2	
->	394	8820	52	40	
?5	472	8774	66	86	
l!	558	8780	24	80	
-	500	7184	36	22	
Illl	562	7138	136	88	
•:	468	7224	12	30	
111	540	7196	80	58	
«ill	498	7492	130	88	
'	428	7586	12	12	
ill!	548	7572	106	70	
I	664	7570	36	72	
I	568	7620	30	70	
I	664	7618	36	72	
I	548	7662	50	100	
:	600	7706	6	56	
||	662	7660	110	122	
II	570	7730	128	114	
:	430	7940	12	52	
\	496	7856	40	146	
1111	564	7842	210	160	
.	500	8120	10	10	
Illl	562	7952	214	220	
Ml	498	8080	280	184	
x	478	8294	54	76	
III	566	8234	136	162	
II	736	8234	42	162	
j	510	8418	22	86	
11|	568	8356	90	174	
||	666	8356	60	174	
r|l|	496	8476	212	186	
'!	948	7206	56	56	
II	1028	7190	50	72	
.	1758	7002	16	20	
♦	10876	8360	48	46	
-	518	8978	12	14	
iii	582	8946	196	84	
*	498	9020	42	46	
iii	582	9010	198	82	
?	500	9098	38	44	
IlilHI	584	9052	198	90	
■'	506	9168	26	32	
I	594	9156	24	80	
J	500	9224	40	92	
1	588	9250	32	76	
1|	594	9302	54	72	
|i]c	680	9302	98	72	
■>	476	9380	64	50	
111	594	9336	186	112	
f	504	9456	38	52	
lllill	586	9406	196	102	
■P	498	9500	44	46	
91	588	9490	68	56	
5?	504	9552	38	34	
■I	586	9548	64	38	
i	506	9588	36	58	
IU	586	9570	84	76	
Illl	678	9570	104	76	
|	506	9628	40	164	
il	586	9692	64	138	
l	674	9592	44	238	
l	740	9592	42	238	
ill	488	9726	298	232	
HI	514	10016	124	68	
I	686	10014	40	70	
»■	518	10156	32	24	
II	604	10138	56	64	
iii	692	10138	96	64	
■	528	10276	16	10	
I	600	10252	38	52	
|	702	10260	22	54	
if	492	10316	66	80	
IlHll	598	10286	194	116	
::	522	10398	32	82	
119	602	10358	192	122	
s-r	524	10514	38	24	
|	606	10494	32	52	
•	524	10632	32	24	
II	604	10498	130	196	
x	524	10686	36	24	
9|i|||	600	10656	196	58	
lllill	600	10702	194	82	
-	470	10834	8	6	
^	528	10800	34	40	
'lllill	584	10764	212	84	
-	536	10862	14	14	
Ill	600	10822	80	70	
II	692	10822	58	70	
I	766	10822	28	70	
>1111	510	10858	288	194	
1	538	11086	30	64	
lllill	596	11032	202	140	
i	542	11204	32	80	
-	552	11454	24	10	
■	662	11458	4	6	
imii	608	11480	202	92	
^	554	11616	38	32	
lili	612	11590	78	60	
Illl	700	11590	84	60	
<,	8544	8912	74	74	
.	4298	10818	4	4	
mm	430	11622	382	152	
,	560	11812	22	16	
III	614	11758	194	92	
:	528	11846	10	28	
s-	560	11852	28	24	
III	614	11818	82	58	
III	704	11818	104	58	
•?ill	562	12078	124	62	
II	712	12078	58	62	
I	786	12078	28	62	
Mm	582	12114	234	92	
:p|l|	314	12482	506	248	
g|jS	328	12706	272	216	
III	636	12672	186	252	
!'	548	12916	16	82	
-	586	12990	18	8	
HI	634	12882	82	218	
K'	466	13240	58	40	
-^11	558	13218	140	62	
.	468	13296	6	8	
^	494	13264	28	40	
Villlfl	590	13254	150	54	
:S|;«	352	13372	364	152	
I	762	13366	50	160	
Villi	592	13482	140	66	
I	770	13482	18	66	
•	502	13574	10	10	
\J	562	13528	114	76	
;	706	13582	10	36	
I	790	13530	38	88	
till	326	13532	402	334	
.	578	13878	4	4	
'	600	13852	12	30	
II;	648	13810	72	88	
MM	346	13976	380	168	
1	772	13922	62	222	
^11	338	14090	498	190	
m	472	14226	264	154	
■^Pil	374	14328	354	202	
■Svjll	360	14566	428	218	
1	692	14702	98	192	
1	490	14880	142	238	
■	4428	11066	10	12	
.	2100	11620	4	6	
s	2974	11594	18	32	
,	3052	11622	4	14	
'	2498	11812	2	4	
'	1614	11908	12	18	
*:	3554	11750	34	40	
■	3668	11772	2	18	
'•	3446	12056	14	18	
4	3502	12064	14	20	
-	1550	12308	8	2	
>■	9740	11570	46	42	
.	11820	11478	46	64	
■	11214	12376	6	6	
\	7678	13740	20	36	
.	7768	13778	4	2	
'	9364	14536	18	10	
c	9412	14532	22	28	
hhhhhhhhh	6680	15512	1544	158	
'•	9498	15374	22	24	
■	9548	15398	4	4	
V	9638	15360	34	50	
9	11768	13768	78	78	
>•	11524	14054	14	22	
