content	x	y	w	h	
01pX'!§	5322	4082	128	396	
ft	5648	6356	112	-104	
YIQ	5680	5872	94	380	
'fin	6572	7028	46	24	
Witt	6580	6964	38	88	
l»y»vV.	7644	5022	42	106	
TTTTTTtTTTTTTTTTT	8094	10974	108	900	
XOf	8244	11624	82	58	
>	8208	11510	116	172	
'	8238	11360	2	322	
-	8256	11144	22	538	
<	8334	11910	118	-118	
</2	8334	11504	156	288	
a	8480	11896	100	-114	
•&	8528	11508	52	274	
><>	8472	11180	108	602	
M	8478	11012	102	770	
.	8598	11714	12	-14	
*	8574	11622	36	78	
P5>c	8532	11344	78	356	
v	8554	11222	48	478	
.	8604	11058	6	642	
BAE	9452	8944	124	192	
