content	x	y	w	h	
FRAGMENTA-	4144	2182	1340	202	
ICHNOGRAPHIAE	5536	2222	1868	184	
•	7452	2318	28	88	
VETERIS	7532	2238	980	172	
•	8568	2324	24	86	
ROMAE	8660	2236	808	180	
IN-	5470	2482	344	162	
ROMVLI-TEMPLQ	5898	2482	2230	186	
ad-viam-sacram-olim	4572	2706	3110	220	
-	7764	2834	24	92	
EFFOSSA	7896	2770	1146	166	
ET-	4294	2972	352	176	
AD	4694	2970	330	180	
•	5094	3062	18	88	
FARNESIANAS	5170	3002	1794	184	
AEDES-TRANSLATA	7054	3020	2326	184	
BENEDIGTVS	4996	3250	2038	250	
•	7130	3372	24	128	
XIV-	7260	3276	662	228	
P	8036	3292	158	218	
M	8364	3294	286	220	
IN-	5832	3596	344	158	
CAPITOLIO	6240	3596	1516	180	
MVNIFICENTISSIME	4446	3822	2562	220	
•	7078	3944	24	98	
COLLOCAVIT	7206	3880	1762	184	
.	9196	4042	28	22	
ANNO	5344	4124	726	166	
ClD	6232	4102	378	202	
IDCCXXXXII	6732	4104	1546	218	
PONT-	6178	4396	806	178	
III	7122	4374	278	204	
In	2562	5370	168	172	
pzzeot	2764	5468	380	120	
'/nzAto	3160	5416	438	172	
rzo/itetmazzot	3632	5438	878	150	
que	4560	5492	240	118	
'TPpetntitnetzZz	4834	5446	874	164	
sp/tun/v,	5744	5476	642	160	
i	6462	5490	74	146	
c/ttez/i	6552	5496	410	156	
fumnt	6994	5482	470	170	
zyutz/oAo/scrzdizone	7494	5488	1256	178	
o	8786	5558	80	108	
inZzorot,	8896	5544	476	122	
o	9408	5566	76	100	
Zronctt.	9508	5542	478	124	
S	10068	5498	140	168	
'e//a	10234	5524	272	142	
e	10534	5582	68	84	
tnlzora,	10638	5564	436	122	
oz	2558	5642	118	74	
spioga	2710	5610	418	164	
dziporse,	3156	5610	540	164	
'appzzznpoti	3710	5628	746	156	
jo/aznt/tto	4468	5632	658	152	
z/uzz/o/zo	5148	5650	502	152	
Arena	5662	5652	334	150	
Pn720tapzo7U^/opr<z	6026	5668	1202	170	
iZZ7lo7ium.:s	7256	5672	824	166	
'd/ao	8116	5680	308	158	
Zrotzcti,	8450	5710	394	128	
atrpaztTptovi/apitzproAaZZZe	8872	5692	1586	166	
interpreta-	10484	5712	582	152	
ztozie.	2558	5812	356	78	
A	2976	5762	142	134	
a	3126	5822	92	80	
TPt'cm/zt	3242	5772	466	138	
in	3738	5798	126	112	
ptg/Zt	3894	5804	334	158	
MarmtpvfiZalzz^e/ttZnn	4236	5786	1574	208	
ette/e	5854	5866	388	128	
opetxtz	6282	5876	448	118	
tftProfe/sore	6760	5836	804	166	
izte/porto,	7586	5854	562	162	
faitp/etizci	8190	5842	702	178	
mZoZZjienza,	8924	5860	702	170	
a	9650	5906	74	124	
eetiZzkeo,	9748	5870	520	160	
ZeguaJZ	10292	5876	464	160	
nozi	10762	5930	250	106	
ZztuiTto	2574	5954	406	120	
/a	3006	5956	126	118	
Zoro	3152	5958	230	122	
S02	3402	5958	186	124	
'izizz	3608	5996	220	92	
cdt/ZztzzioTte	3878	5974	694	140	
at'cZzzZeZZo/Pa;	4594	5982	864	148	
ro/zdeszpe/'aopoeo	5466	6008	1066	154	
i/iteZZZpiZi/e,	6552	6018	660	154	
edo/ezira-par/o	7230	6024	876	166	
l/zpzazzto	8128	6026	564	164	
a/Z'zSnpprapcaeZe/orlztOTze	8722	6036	1604	162	
Ae/ZePTzAZzZ	10352	6040	748	158	
I	2494	6118	24	122	
c/ie,	2558	6130	222	130	
72	2800	6168	92	92	
onde/Za	2894	6132	466	128	
tore	3382	6172	242	88	
szZzzozz'one,	3654	6158	640	134	
de/Za	4318	6150	278	142	
pzza/e	4620	6156	318	150	
zzon	4968	6204	230	102	
sipzzopizz/Zz'oa/r,	5222	6174	968	160	
JoZ/a	6218	6174	286	160	
fit	6510	6198	146	136	
tzvoata	6684	6220	440	114	
trade	7142	6200	322	134	
andz'PzoPoi't/io	7490	6196	920	138	
pez'dtzZa	8414	6202	506	156	
inparte,,	8942	6216	476	148	
epattefttzztzZtz	9434	6218	924	160	
izi	10374	6234	138	144	
minzztl	10542	6240	436	138	
I^azn/mj	2544	6282	570	160	
eAo/zoasz'po/2on,orizznzre,	3130	6308	1514	166	
AttefttP^^atztzn!'dz'poizZ/zpazte	4680	6316	1744	200	
azzoora	6440	6402	424	114	
si/mezzrzrzmo,	6892	6368	816	148	
dope	7730	6374	274	146	
eA^zrotitpzzAAZzeziZiooAedkzmpepoprzi	8024	6368	2284	184	
ZegzzctZZsirife-	10322	6398	786	160	
I	2510	6534	4	130	
zeroZpezBzitz,,aZteratipezvp	2552	6478	1626	186	
dznerszda.pze/Se.	4202	6498	980	174	
PZtzindii,e/teda,siznatic/zsto/ewfrzznto	5232	6516	2300	180	
oz/ZeratoMozmni.a/t/'Opzzizzon,siad/zetapiziozie/ieRozna	7564	6546	3258	194	
itv	10854	6588	146	152	
z/zie	2552	6688	220	116	
iempij3/3e	2826	6654	676	172	
una	3532	6710	258	116	
Cittapza/PaSi/mza,	3826	6678	1274	172	
orpine,	5126	6692	432	158	
ocfa/izperAiTmi^ni/zd^d^^'/PuzZtz/Zninpo7iiZa^aZz2,o/zeaoio7aizz,	5590	6676	3918	224	
Fez*tzzzitoatt/ue'Frzzmmi,	9538	6734	1534	178	
iz/zzaA	2550	6838	390	150	
/zamzo	2964	6840	386	148	
i'/seriztOTze	3370	6836	696	152	
mutiZata	4092	6862	536	126	
appiziagovi,	4668	6872	640	158	
eomc	5328	6918	288	112	
di/sz,	5638	6884	252	146	
ZapizipivlaZi/e	5910	6880	872	158	
iniezpreizaziozie,	6798	6898	868	140	
zzppoggzzmdoZp	7686	6902	910	162	
/oprot	8584	6906	346	158	
cio,	8944	6916	178	148	
cAe/emirzz,	9142	6914	634	150	
inzdzzxtrsA	9792	6924	568	140	
dads	10366	6938	296	126	
tzrnPie	10682	6942	410	122	
petroZe	2542	7002	408	130	
insie/ne,	2974	7002	484	142	
e	3486	7058	60	86	
oZai/eizneg	3576	7016	616	142	
e/frrzznmZi	4214	7020	596	160	
fafvr,-mzt	4830	7024	522	156	
tBz/m/eAedAiZZrzczi,,	5374	7024	1156	160	
e/ze/appzeima	6550	7054	776	156	
e/3ereyizzZazmtiezzm7tnP3oma;edoprza	7348	7054	2260	194	
aZtrio/serozazzozizecozi-	9634	7084	1414	164	
.	2406	7244	8	22	
\petZzzrc	2474	7150	482	172	
cc.	2998	7232	156	90	
Zedzie/serizionimodeme	3190	7176	1598	146	
pzi/opra	4814	7200	556	166	
riportate/ana	5392	7208	882	158	
yz/oZZe,	6290	7220	388	158	
eAe	6704	7226	196	152	
traiPttzFramzn.	6926	7218	1144	160	
