content	x	y	w	h	
FRAGMENTA-	3508	2316	1484	194	
ICHNOGRAPH1AE	5056	2312	2068	202	
ANTIQVAE	7148	2316	1112	234	
ROMAE	8316	2330	796	220	
PRIORIBVS	3908	2536	1248	198	
XX-	5244	2554	432	180	
TABVLIS	5728	2532	1008	202	
•	6784	2608	20	126	
COMPREHENSA	6872	2548	1856	186	
EO	3628	2776	308	184	
SVNT	4044	2772	644	188	
ORDINE	4788	2786	964	184	
QVO	5840	2782	536	220	
•	6424	2848	24	154	
A	6464	2776	188	226	
BELLORIO	6740	2768	1248	234	
EDITA	8096	2778	840	224	
SVPPLETIS	4060	2992	1168	198	
ATQ	5344	3010	510	220	
•	5924	3094	20	136	
A	6024	3010	196	220	
STEP	6240	2992	564	238	
I	6824	3000	68	230	
SCO	6908	3004	432	226	
*	7404	2976	104	254	
NOTATIS	7560	2998	1024	232	
Q\AE	4594	3236	644	218	
POSTEA	5338	3234	980	220	
INTERCIDERE	6418	3216	1568	238	
RELIQVAE	4854	3458	1228	224	
TABVLAE	6214	3448	1172	234	
VI	7482	3426	288	256	
ALIA-	4046	3672	660	192	
EXHIBENT	4758	3678	1292	192	
■	6090	3762	20	108	
HACTEN	6182	3672	1008	198	
VS	7206	3680	324	190	
•	7578	3770	20	100	
INEDITA	7662	3678	1028	192	
TABYLAE	3598	3900	1184	190	
I	4902	3882	72	212	
•	5046	3978	24	116	
ADIECTA-	5110	3902	1204	196	
EST-	6402	3892	472	206	
COMPENDIARIA	6938	3902	2084	196	
PEDVM	3802	4124	836	184	
•	4690	4216	20	92	
ANTIQ	4754	4130	836	220	
•	5650	4214	20	136	
ROM	5754	4128	584	222	
•	6398	4212	20	138	
LXXX-	6530	4116	800	234	
MENSVRA	7454	4126	1328	224	
EX-	3486	4360	352	176	
EORVMDEM	3878	4352	1464	194	
FRAGMENTORVM-	5430	4340	2180	206	
COLLATIONE	7654	4354	1500	192	
CVM	3680	4572	528	176	
VETERIBVS-AEDIFICIIS■	4312	4560	2968	208	
DEPROMTA	7392	4570	1456	198	
/	2778	5656	118	114	
aMAC	2912	5656	408	118	
H	3338	5660	124	114	
rum	3480	5714	270	68	
Agrippinae.	3822	5662	738	158	
Pgpnl	4610	5676	438	144	
diAggrppmti-Jitie-	5068	5670	1126	154	
ati,oveerael'Crle	2784	5814	1134	116	
Mud	3934	5820	360	110	
dlnanzl	4342	5818	524	120	
alia-	4904	5830	282	108	
C/dpa-	5256	5828	396	138	
di	5696	5824	150	142	
San	5884	5822	260	144	
36	1992	5654	156	120	
WACH	2176	5654	468	120	
A,	2500	5806	174	126	
Bitizle	2176	5944	384	108	
J7NAVALEMFER)	1966	6066	1428	154	
SVavale,	3486	6092	520	128	
e	4030	6138	72	82	
sia-	4130	6136	204	84	
Arlenale,	4358	6094	554	130	
piantiitod'ioii	4936	6096	878	148	
diPor-	5832	6094	378	150	
tit	2178	6254	132	84	
Brugemina,pillap07icla-	2336	6228	1498	142	
del/evere.	3866	6240	642	130	
/hdvi/aeevasi	4576	6238	892	142	
d/tarco	5488	6238	512	142	
del-	6028	6236	196	144	
le/daw,	2182	6370	494	126	
eke	2706	6378	192	118	
venlvanoper	2934	6374	758	142	
djiiune.	3706	6376	490	140	
Mavate	4230	6378	464	138	
cklamcwasiancora	4722	6384	1124	132	
il/ue-	5876	6376	358	140	
.A7/	2174	6556	176	92	
ovc	2374	6554	220	94	
cozpervaransi	2618	6526	828	128	
gue'Mavigli,	3476	6532	710	128	
eke	4218	6534	168	126	
ncn	4408	6566	224	94	
si	4660	6536	124	124	
adcperaeanc.	4798	6548	788	120	
33	1982	6656	148	106	
H-REA	2158	6656	572	110	
CANDELARIA	2170	6786	1064	120	
H^RE	3320	6662	416	110	
A	3742	6664	124	108	
CANDELARIA.	3946	6660	1164	120	
Mggazzini	5186	6676	668	130	
o	5888	6710	60	96	
Con-	5980	6676	242	130	
serve-,	3332	6836	332	84	
od	3694	6812	158	108	
adtriZuopki,	3870	6804	726	130	
eve	4622	6842	192	92	
ripo/ievansi,	4834	6814	710	122	
eenftrcavd-	5572	6816	652	124	
si,	2184	6960	138	114	
wvere	2346	6986	378	88	
fucevansi	2724	6946	590	138	
le	3338	6944	116	140	
Candele	3492	6954	458	130	
3p	1974	7076	164	144	
BAL	2170	7094	294	126	
SVRAE)	2536	7076	566	144	
^ASneum	3156	7090	634	130	
SVRAE.	3858	7084	568	136	
BapnejullAventiiie	4478	7082	1182	148	
nella	5678	7094	272	136	
Cap	5976	7086	230	144	
did.	2178	7228	274	108	
Surd,	2472	7224	306	130	
ii	2816	7234	106	120	
quake/u	2950	7230	486	134	
Cen/clcdotte	3482	7230	722	134	
ZVerva	4218	7226	420	138	
Imp.E	4670	7216	378	148	
{4	1956	7380	94	126	
o	2068	7404	68	102	
P	2166	7374	84	132	
V	2252	7374	114	132	
B	2382	7374	80	132	
LI)	2484	7350	206	156	
Villa	2802	7366	298	140	
PukkAi	3130	7366	512	140	
vicina-	3702	7376	388	130	
ai	4108	7376	132	130	
Sepd	4270	7374	302	132	
nelCampo	4590	7372	614	134	
Marzo.	5218	7368	458	138	
evvere	5750	7404	396	102	
Flselna.Bui	2164	7500	766	112	
Heap	2926	7500	378	136	
tie	3306	7520	144	116	
all'Aventire,	3488	7502	784	134	
evvere	4354	7536	394	100	
Sepclcre	4798	7504	516	132	
diCPullieie,	5352	7502	788	134	
di	2184	7652	148	102	
cuijenc	2350	7652	480	126	
vede	2854	7646	266	132	
gualcke	3156	7642	468	136	
residue	3650	7650	440	128	
a.	4124	7682	82	96	
Meed	4222	7638	388	140	
de	4630	7638	132	140	
'Cervi	4786	7648	356	130	
•	5166	7722	18	56	
42	1964	7812	172	116	
CIR	2180	7788	262	140	
^LAMI	2168	7900	500	132	
CIR	2812	7786	248	104	
FLAMI	3312	7782	472	108	
nius.	3810	7790	298	102	
Circe	4212	7782	312	114	
Blanunle	4554	7770	622	126	
-	5194	7858	20	38	
Me	5262	7774	198	122	
'tipnpi/ccrsi	5482	7778	700	136	
splceprIrene	2800	7916	754	140	
de	3578	7924	140	132	
'Sedili	3740	7922	350	134	
del	4110	7922	178	134	
Circa	4298	7920	304	136	
Blamlnlo	4620	7902	584	154	
nellejeavare	5256	7924	744	132	
le	6036	7922	96	134	
Bendamenta	2156	8068	776	116	
Sella	2976	8068	298	116	
Clue/a	3308	8068	378	116	
od	3724	8072	146	112	
S.	3886	8066	104	118	
Cattezina	4024	8068	558	116	
de	4618	8064	150	120	
'Bii/iari	4780	8066	470	118	
43HORTIP)	1980	8194	836	148	
HORTI	2904	8190	488	152	
¥awi£w■	4384	8204	1508	138	
ovverc.HORTI	4936	8200	-12	142	
Oral,'	5728	8194	408	148	
Pallante.Zllerte	2162	8344	1026	114	
di'Claudia	3218	8338	616	120	
■	3854	8426	16	32	
Be/line	3934	8334	394	138	
erene	4360	8382	322	90	
situate	4722	8358	370	114	
ddimpette	5134	8354	558	126	
l'odte/ne,	5728	8360	494	120	
avanze	2174	8528	480	68	
del	2708	8490	212	106	
Zeistelle	2928	8488	474	112	
dell'	3466	8492	272	108	
aequo	3754	8526	390	98	
Claudia-	4210	8492	478	132	
44	1968	8642	168	132	
AR-EA-M	2162	8616	734	158	
J	2920	8618	28	156	
AREA	3010	8620	408	154	
lAercurd,	3442	8620	562	154	
Piazza-di	4050	8608	624	166	
Mercuric	4684	8616	566	158	
cen-Ara-retende	5298	8614	930	160	
Bra	2160	8752	274	116	
vidua	2458	8762	386	106	
aS.Si/io	2860	8750	448	132	
ilecckic	3354	8758	420	124	
dentre	3824	8764	362	118	
alleprimiere	4212	8760	718	130	
Mora.	4950	8758	428	132	
46	1966	8898	164	128	
MVTATORIVM)	2162	8882	1052	144	
MVTATORIVM	3266	8888	1024	138	
CxTm-m.	4350	8896	444	130	
Zatfaixv	4870	8882	548	144	
eotwar/Xifc	5454	8886	764	140	
ePdizie	2174	9028	520	112	
