content	x	y	w	h	
ZZduta	3100	6136	420	110	
del	3610	6158	186	100	
onddd	4188	6194	394	100	
SO	4922	12416	82	42	
100	5052	12418	110	40	
Kalniv	4532	12448	246	68	
400	5670	12436	142	44	
°00	6558	12448	124	42	
CD	6696	12460	90	54	
□	6558	12500	66	62	
dytenionc	6658	12498	392	64	
/	7540	9086	68	80	
j	7684	9180	62	50	
/	8636	9118	72	112	
J.	7558	9210	64	52	
Aoanzt	7636	9196	352	76	
delta	8010	9200	214	80	
fas	8248	9210	158	76	
a	8408	9238	56	50	
dlTr	8484	9212	222	82	
to,	7654	9312	82	76	
^uals	7782	9310	222	102	
t	8020	9318	48	94	
intern	8086	9332	254	80	
an	8350	9346	102	66	
o	8462	9350	44	62	
cot	8552	9330	134	82	
prima	7636	9412	260	90	
Picuio-	7926	9420	282	82	
a-Cordenatu	7558	9518	542	82	
alFiano	8124	9532	328	78	
/upe-	8470	9550	222	92	
rt	7648	9646	72	46	
orc	7726	9648	130	50	
.	7890	9676	14	22	
3.Piazza	7542	9726	432	88	
dolla	8006	9726	216	94	
Pate/h^a	8234	9736	442	116	
4-dhbainc,	7536	9834	466	102	
die	8016	9842	142	94	
portano	8166	9874	346	76	
it	8534	9868	62	82	
luz	8606	9866	92	84	
me	7638	9974	122	46	
aSaprw,	7794	9956	356	108	
e	8170	9992	40	72	
Corridoj.	8250	9968	396	106	
s.	7534	10074	70	50	
Cella	7634	10052	224	80	
Solcape	7872	10062	364	102	
con	8270	10104	166	60	
Vis	8460	10088	116	76	
tie	8580	10084	96	80	
bo^Atr/,	7630	10156	326	130	
Tailtni,	7970	10152	288	134	
Sis	8276	10182	136	104	
to,	8410	10204	88	82	
Cave	8518	10192	172	94	
df,Pscdtr	7622	10272	394	92	
per	8020	10314	158	70	
i	8190	10284	30	100	
Filos	8226	10296	204	88	
ofi,	8434	10298	118	98	
e	8568	10326	38	70	
Bapne	7612	10382	258	106	
per	7880	10416	162	72	
pi'A	8056	10396	230	100	
tied.	8288	10400	202	96	
6.Bapno	7542	10482	354	118	
depi	7950	10496	186	106	
'AtteP	8144	10504	272	98	
■	8438	10566	14	36	
7.Portico	7534	10602	356	72	
tnnanzi	7918	10616	318	70	
al	8258	10622	90	64	
Teatro	8362	10628	274	74	
8-Peatro.	7532	10704	422	80	
g.Envicuh	7514	10812	440	104	
per	7966	10852	158	66	
us	8142	10856	88	62	
a	8234	10856	40	62	
de	8308	10832	88	86	
Filofo-	8412	10836	254	94	
fi,e	7608	10920	138	102	
delta	7776	10928	204	94	
Hieventn,	8010	10938	372	94	
die	8406	10942	122	90	
in	8568	10948	78	84	
essi	7618	11032	154	70	
J	7784	11038	60	68	
e/ercitavano,	7854	11038	496	96	
conjhnl	8370	11046	304	114	
zepem'porre	7610	11150	570	98	
te	8204	11150	70	98	
lor	8300	11156	124	92	
ve/H,	8442	11164	194	88	
ed	7614	11246	122	74	
i	7748	11248	42	76	
s	7806	11282	32	44	
till	7848	11242	134	86	
ne,ce/?arj.	7998	11262	436	94	
lo.Tiepidario,	7484	11350	584	104	
dettv	8098	11368	214	86	
le	8350	11366	78	88	
Cette	8458	11384	190	70	
Cale,-	7618	11472	252	72	
xx	7472	11594	80	48	
.Ponte,per	7572	11570	470	108	
mezzo	8064	11612	290	66	
del	8412	11590	160	88	
quale	7602	11688	258	94	
si	7890	11692	88	90	
pass	7988	11720	202	72	
ana	8192	11724	182	68	
all'	8428	11702	158	90	
ahre	7606	11790	228	78	
PaOriehe,	7866	11800	428	100	
come	8328	11836	232	64	
uedremo	7598	11902	410	80	
in	8054	11912	102	72	
oppress	8200	11942	326	76	
o.	8526	11948	76	70	
***?"<■'	4226	12672	412	110	
Ttepidarif.deao	4682	12654	860	148	
U	5602	12668	96	134	
Setts	5738	12676	268	126	
Sate,	6050	12680	244	122	
e	6342	12710	52	92	
,-.m	6450	12710	180	92	
at	6690	12686	140	116	
avahzi*	6870	12680	412	122	
Sella	7290	12700	248	102	
fiia	7590	12708	176	100	
faea.Za	7830	12710	452	98	
tinta	8342	12726	256	92	
;put	2760	12770	182	90	
ne/	3000	12776	164	84	
a	3190	12778	86	82	
indicia	3310	12750	338	110	
la	3676	12754	102	106	
fa&rica	3806	12742	414	142	
csutentc,	4286	12790	494	98	
la	4830	12770	108	118	
put	4966	12812	204	98	
dpyiera	5222	12776	458	150	
eld,	5746	12790	170	136	
che	5958	12790	170	136	
da	6190	12796	140	130	
me	6378	12836	146	90	
I	6578	12810	64	116	
stain	6674	12824	262	102	
sup	7000	12850	174	88	
pine	7156	12820	218	120	
.	7414	12892	12	48	
^tranesi	7526	12874	376	80	
Ardrit	7934	12890	302	74	
dif-	8278	12892	148	94	
'	8486	12898	14	88	
<ZeZ	6798	6302	226	94	
Tcptduna	7074	6302	598	126	
dn/Zv	7746	6326	282	104	
Temip^	8072	6332	452	114	
PiraszesL	7308	6474	394	72	
yt	7776	6500	74	50	
7-Ots.	7864	6514	454	56	
tree,.	8338	6520	174	54	
