content	x	y	w	h	
Za	3106	2748	120	72	
v.	3228	2786	68	40	
XF7IZ.	3322	2770	278	74	
-Aiwnxo	4132	6230	506	116	
<&,/	4740	6260	202	102	
T^?pw	4996	6276	464	134	
Feodum	6590	6340	524	122	
2^:raxze^	7190	6486	414	76	
cZtj,	8010	6520	156	68	
i^/zc.,	8190	6552	182	40	
S£AjNZ/}	2780	12028	546	196	
JtpokrafeW^^dWiaa,.	3966	12058	1224	166	
^	2908	12184	122	80	
^'o£&austt	3058	12186	518	102	
arm	3580	12220	242	72	
£<?	3852	12200	166	98	
nzcc/u'f	4036	12210	398	106	
qrandi	4458	12230	418	106	
ddd	4896	12238	276	100	
trasti?	5678	12298	348	78	
drptnfc	6038	12280	460	136	
a^v^/i/il,	6520	12316	650	128	
J-74&nd/a	6626	12198	626	116	
V^ria	7298	12202	346	128	
dua/z	7672	12228	368	108	
i	11130	8698	16	68	
