content	x	y	w	h	
>••«€>	64	15712	22	230	
•	108	15948	34	-38	
•ft	108	15706	30	204	
•	200	15946	32	-34	
•€>«><	198	15708	34	204	
>	246	15956	34	-12	
•	246	15918	32	26	
•	244	15860	32	84	
r	244	15800	32	144	
*>	246	15714	22	230	
■i*<««<««i	386	15414	24	508	
t	480	15938	30	-16	
t	480	15880	28	42	
«€«<««	480	15530	30	392	
<	478	15472	30	450	
VAY.Y.Y.	570	15448	76	418	
V«Y«Y«YA	662	15514	78	352	
«	756	15944	30	-16	
!««€«««	754	15538	34	390	
<€«««««	1448	15578	34	330	
I	1494	15956	34	-22	
•	1494	15906	34	28	
*	1494	15848	34	86	
«	1494	15786	34	148	
«	1494	15726	34	208	
C	1494	15666	34	268	
<	1494	15606	34	328	
.y.YA	1678	15728	36	208	
-	356	15246	4	-64	
■*///•	540	7304	14	124	
y.-/	540	7020	22	408	
-V7/v	552	6636	16	792	
;£•'/Aw////////*,//r,	528	6024	52	1404	
rwwvvYYvmvTvvvv**"1'''	660	12994	10	1482	
■	640	12482	10	-6	
.	648	12420	8	56	
•;	638	12360	22	116	
w	638	12312	30	164	
*>	638	12104	20	372	
»«	638	12014	20	462	
v	640	11940	20	536	
v	636	11878	24	598	
»,v,	636	11740	30	736	
v	636	11694	20	782	
,»	648	11632	12	844	
.	634	11570	12	906	
a	634	11516	34	960	
>.	632	11438	20	1038	
s	624	11160	28	1316	
»	624	11106	38	1370	
»	620	11048	38	1428	
•?r	620	10928	36	1548	
*	620	10870	32	1606	
*	618	10820	34	1656	
*	616	10764	42	1712	
#	618	10710	36	1766	
*	618	10644	34	1832	
rtt	616	10516	42	1960	
-v	634	10466	18	2010	
nr	616	10326	36	2150	
*	616	10282	24	2194	
«	618	10228	38	2248	
*	614	10172	36	2304	
»*r	614	10036	38	2440	
f"'	614	9904	16	2572	
»■'*"»'8'8'-H'	612	9552	14	2924	
»ir	610	9228	40	3248	
%•	610	9148	18	3328	
«	610	9116	40	3360	
*	610	9050	42	3426	
»	616	8498	38	3978	
*	616	8436	36	4040	
*rn	616	8310	38	4166	
8	618	8256	36	4220	
*	618	8196	36	4280	
«r»	618	8082	38	4394	
«	622	8026	38	4450	
*•*	624	7902	38	4574	
m	624	7846	36	4630	
*	626	7786	34	4690	
»	626	7734	34	4742	
»	626	7676	38	4800	
*	628	7620	36	4856	
v;<«-	628	6816	16	5660	
«•»	630	6724	34	5752	
*	628	6674	34	5802	
«••**	628	6506	42	5970	
>,	632	6302	34	6174	
*•	632	6240	12	6236	
x	632	6208	34	6268	
A'	632	6120	16	6356	
v	632	6092	38	6384	
ximr*	634	5832	34	6644	
*	634	5772	32	6704	
*	634	5718	34	6758	
t	634	5650	40	6826	
*r	636	5566	34	6910	
*	634	5522	34	6954	
v	632	5468	40	7008	
»•»	632	5342	32	7134	
8	632	5280	36	7196	
*	632	5110	30	7366	
*-*	632	4990	30	7486	
#■*	634	4880	40	7596	
•	2162	364	36	-36	
•••SI	2164	58	34	270	
t	2208	386	32	-18	
•	2212	332	30	36	
•	2210	270	34	98	
•	2212	212	30	156	
»	2212	144	30	224	
I	2256	422	30	-26	
»	2256	362	30	34	
«	2256	304	30	92	
•	2258	244	30	152	
«	2258	184	28	212	
I	2260	116	28	280	
«	2396	506	30	-14	
!»•••»»	2396	84	32	408	
