content	x	y	w	h	
per	1958	2030	282	176	
via	2326	1970	242	236	
di	2652	1960	154	246	
fiflole	2888	1954	464	252	
!e	3448	1964	148	242	
acque	3706	2018	462	188	
Icorrono	4248	1972	692	234	
per	5014	2032	266	174	
gli	5362	1990	194	216	
ufi	5650	1982	198	224	
della	5942	1992	370	214	
Citta.	6402	1990	478	216	
Prima	6986	1994	474	212	
pero	7554	2040	366	166	
parte	7966	2010	406	196	
dallaClaudia	8418	1984	1014	222	
alia	1960	2204	270	156	
Speranza	2300	2196	734	208	
Vecchia	3148	2182	626	222	
va	3868	2242	186	162	
%li	4136	2182	358	222	
archi	4582	2192	388	212	
Neroniani,	5068	2206	896	198	
i	6048	2210	50	194	
quali	6190	2212	384	206	
indirizzati	6668	2210	798	208	
per	7522	2262	252	156	
il	7856	2208	106	210	
Monte	8056	2210	534	208	
Celioter-	8676	2198	746	220	
minano	1968	2456	622	110	
accanto	2672	2444	614	122	
al	3380	2404	130	162	
Tempio	3608	2408	646	206	
di	4336	2410	142	204	
Claudio	4580	2412	626	202	
[	5284	2410	78	222	
20].	5420	2408	354	224	
Lalciano	5864	2422	674	210	
laquantita	6612	2422	834	212	
della	7528	2418	366	216	
loro	7968	2414	330	220	
Acqua	8356	2418	538	216	
intor-	8964	2412	466	222	
00	1958	2682	218	108	
alio	2266	2622	298	168	
deilo	2614	2616	414	174	
Monte,	3110	2620	634	180	
fid	3898	2620	206	180	
Palatino	4174	2626	642	174	
(21)	4886	2626	380	208	
lull'	5346	2638	290	196	
Aventino,	5686	2636	836	198	
e	6600	2690	84	144	
nella	6772	2640	374	194	
Regione	7194	2634	672	208	
di	7914	2634	156	208	
Traflevere.	8114	2624	878	218	
77	2644	2938	128	146	
Anione	2902	2848	622	236	
Vecchio	3622	2836	650	248	
di	4346	2844	154	240	
qua	4598	2898	286	186	
dal	4946	2848	230	236	
quarto	5270	2896	526	188	
miglio	5882	2850	502	234	
ha	7126	2846	178	238	
parimente	7390	2852	802	232	
la	8282	2846	134	238	
lua	8498	2844	234	240	
pilcina.	8818	2838	606	246	
Dentro	1964	3074	596	140	
i	2646	3104	44	110	
econdo	2888	3056	586	158	
miglio	3574	3058	510	204	
poi	4172	3056	248	208	
una	4514	3112	280	152	
parte	4886	3104	404	166	
delP	5386	3068	330	202	
Acqua	5770	3078	508	200	
delio	6350	3070	386	208	
(leflo	6810	3056	404	222	
Anione	7318	3064	608	214	
camminando	8026	3054	1034	224	
per	9152	3104	266	174	
!la^}	1968	3284	486	282	
|.Pec^	2936	3274	440	292	
chiamato	3464	3266	726	300	
Ottaviano,	4236	3274	878	292	
giunge	5152	3278	546	288	
alia	5792	3280	266	286	
Contrada	6164	3280	754	286	
della	6992	3274	374	292	
Via	7440	3272	274	294	
nuova	7804	3322	490	244	
preflogliOr-	8380	3254	1042	312	
£1	1968	3526	124	120	
Alinianl	2192	3490	658	156	
^22j	2936	3488	440	194	
e	3464	3538	82	144	
11	3642	3538	106	144	
diliribuifoe	3834	3480	870	202	
per	4792	3538	262	158	
quel	5144	3496	334	200	
contorno.	5556	3534	798	162	
11	6454	3494	106	202	
condotto	6636	3492	712	204	
retto	7444	3524	378	172	
poi	7914	3486	258	210	
venendo	8278	3480	702	216	
den-	9072	3478	348	218	
tro	1978	3744	242	114	
la	2306	3704	136	154	
Iorta	2536	3700	422	158	
Efquilina	3050	3694	740	214	
lungo	3876	3700	466	208	
la	4416	3700	132	208	
Contrada	4622	3706	750	202	
della	5460	3706	372	202	
Speranza	5920	3706	724	208	
Vecchia	6714	3698	626	216	
fi	7424	3696	106	218	
dirama	7608	3704	550	210	
in	8254	3696	158	218	
alti	8484	3690	246	224	
riviper	8828	3684	606	230	
la	1976	3920	142	154	
Citta	2192	3922	414	152	
[23].	2688	3898	498	228	
1	9168	3802	50	324	
19.	2220	4180	222	150	
La	2668	4142	210	188	
Vergine,	2968	4120	742	216	
1'	3796	4126	92	210	
Appia,	3928	4128	582	212	
e	4600	4174	86	166	
1'	4780	4124	92	216	
Allietina,	4924	4118	786	222	
non	5792	4184	314	156	
hanno	6176	4116	502	224	
pilcine.	6760	4120	610	220	
Gli	7460	4116	238	224	
archi	7808	4110	390	230	
della	8300	4110	366	230	
Vergine	8796	4102	638	238	
cominciano	1992	4342	948	164	
fotto	3016	4346	384	160	
gii.	3486	4344	236	208	
Orti	3780	4346	338	206	
Luciliani	4190	4342	706	210	
[24]	4974	4320	420	234	
e	5482	4396	80	158	
terminano	5646	4344	824	210	
nel	6558	4342	240	212	
Campo	6896	4344	602	210	
Marzo	7586	4334	520	220	
lungo	8202	4332	452	222	
la	8728	4320	130	234	
faccia-	8942	4312	494	242	
ta	1994	4612	146	106	
de	2218	4562	182	156	
Septi	2514	4560	410	212	
[25].	3002	4550	434	222	
II	3514	4562	106	210	
Condotto	3714	4562	774	210	
della	4558	4556	370	216	
Appia	5026	4556	486	216	
nalcondendeli	5598	4550	1122	222	
lotto	6806	4552	374	220	
il	7246	4552	102	220	
Cello	7446	4544	438	228	
e	7946	4592	82	180	
1'	8094	4546	88	226	
Aventino,	8238	4536	866	236	
co*	9206	4576	230	196	
me	1994	4826	256	104	
abbiam	2338	4768	582	164	
detto	3012	4782	420	150	
[26]	3520	4762	352	224	
va	3954	4820	178	166	
a	4222	4824	82	162	
riufcire	4390	4766	566	220	
lotto	5022	4770	374	216	
il	5498	4770	98	216	
Clivo	5690	4772	454	214	
di	6226	4770	150	216	
Publicio.	6462	4762	722	224	
II	7266	4760	118	226	
Condotto	7482	4752	786	234	
dell'Allietina	8350	4736	1082	250	
termina	1996	4994	638	158	
dietro	2716	4992	486	160	
alia	3288	4992	270	160	
Naumachia,	3652	4984	994	174	
per	4732	5034	262	158	
ulb	5068	4982	246	210	
della	5392	4984	366	208	
quale	5854	4986	420	210	
lembra	6368	4974	550	222	
eliere	7008	4962	434	234	
flato	7508	4966	358	230	
fatto	7944	4960	358	236	
[27].	8380	4946	426	250	
20.^	2220	5260	306	192	
Avendo	2680	5208	674	244	
raccontato	3428	5240	850	212	
quali	4364	5198	386	254	
lieno	4840	5190	394	262	
Hati	5308	5192	306	260	
gli	5696	5198	202	254	
autori	5972	5194	470	258	
di	6520	5190	154	262	
tutte	6744	5218	370	234	
le	7180	5182	138	270	
luddette	7408	5180	650	272	
Acque,	8156	5180	614	272	
in	8864	5162	154	290	
qua-	9096	5206	340	246	
li	2002	5420	106	158	
anni	2186	5422	354	162	
elle	2614	5422	278	162	
lieno	2982	5418	406	166	
Hate	3470	5420	350	164	
condottate	3910	5416	858	168	
e	4858	5460	82	124	
quale	5014	5414	422	210	
folle	5502	5406	346	218	
il	5906	5412	102	212	
viaggio	6120	5412	564	212	
e	6778	5452	82	172	
la	6922	5398	130	226	
lunghezza	7142	5386	802	238	
de'	8018	5386	228	238	
loro	8298	5386	322	238	
condotti;	8670	5372	762	252	
mi	2006	5642	218	160	
lembra	2302	5632	562	170	
di	2950	5642	158	160	
dover	3190	5644	474	158	
loggiugnere,	3754	5630	1026	212	
quanta	4858	5674	538	168	
lia	5474	5622	186	220	
1'	5738	5626	92	216	
acqua	5870	5674	462	168	
che	6394	5620	270	222	
li	6750	5608	102	234	
diHribuilce,	6910	5604	954	238	
non	7926	5652	310	190	
lolo	8338	5596	298	246	
per	8682	5638	270	204	
gli	8990	5582	198	260	
uli	9246	5574	206	268	
e	2010	5920	84	98	
bilogni	2184	5856	566	212	
privati,	2842	5858	628	212	
ma	3558	5904	240	166	
anche	3866	5842	460	228	
pet	4406	5896	264	174	
le	4756	5844	134	226	
delizie,	4976	5844	594	226	
e	5642	5892	84	178	
per	5786	5888	264	182	
via	6130	5836	240	234	
di	6456	5836	154	234	
quanti	6702	5822	504	248	
callelli,	7274	5814	600	256	
ed	7944	5814	190	256	
in	8220	5808	158	262	
quali	8458	5804	388	266	
Regio-	8900	5798	534	272	
ni:	2012	6078	246	152	
quanta	2328	6114	550	176	
dentro,	2976	6074	626	216	
e	3672	6120	86	170	
quanta	3828	6104	546	186	
fuori	4464	6050	382	240	
di	4920	6058	150	232	
Roma,	5176	6062	566	228	
ciob	5840	6046	318	244	
quanta	6232	6074	534	216	
le	6836	6036	138	254	
ne	7048	6082	194	208	
diflonda	7328	6018	662	272	
negli	8032	6022	390	268	
alvei,	8464	6012	450	278	
quan-	9004	6056	452	234	
