content	x	y	w	h	
84	3212	2054	164	114	
2oi.	3446	2208	332	112	
Giardino	3988	2160	702	166	
de'Signori	4780	2164	842	212	
della	5708	2166	366	210	
Miffione,	6168	2154	778	222	
ov'era	7052	2162	482	214	
lo	7644	2164	150	212	
fteflb	7888	2148	402	228	
NinfeO,	8368	2150	650	226	
dimoftrato	9128	2154	850	222	
in	10060	2164	154	212	
pian-	10284	2176	410	212	
ta	3236	2414	142	126	
nella	3460	2376	370	164	
TavolaXLl	4676	2384	222	162	
di	4992	2380	154	166	
quefio	5240	2384	498	206	
Tomo.	5828	2392	586	198	
20£-.	3446	2642	338	104	
Valle	3998	2590	398	160	
fatta	4478	2586	334	164	
da	4890	2592	178	158	
Domiziano	5166	2596	882	158	
coll*	6166	2604	332	152	
appianamento	6534	2598	1118	220	
in	7738	2594	150	224	
figura	7974	2588	466	230	
di	8522	2600	150	218	
Circo	8774	2596	450	222	
di	9310	2598	146	220	
una	9550	2650	286	168	
parte	9934	2646	406	178	
del	10430	2612	238	212	
Monte	3236	2806	534	154	
Celio	3868	2806	422	154	
per	4378	2858	260	164	
difporvi	4716	2800	638	222	
il	5452	2808	90	214	
fuoStadio,	5616	2810	888	212	
come	6614	2864	432	158	
fi	7116	2806	102	216	
dimoftra	7312	2804	682	218	
nella	8086	2816	368	206	
medefitna	8562	2810	780	212	
num.	3316	3062	382	110	
ii	3720	3066	154	106	
.	3978	3124	32	48	
Quefta	4116	3014	534	182	
valle	4756	3020	362	176	
rimane	5212	3020	554	176	
ora	5860	3072	250	124	
occupata	6220	3068	698	172	
dalla	7004	3024	362	216	
vigna	7452	3022	434	218	
de'detti	7984	3028	622	212	
Signori	8712	3030	582	210	
della	9392	3028	370	212	
Miffione	9856	3036	694	204	
,	10618	3168	40	72	
e	3200	3282	84	96	
dalla	3370	3222	358	156	
villa	3860	3224	340	156	
Cafali.	4278	3226	558	156	
Ne'	4954	3228	276	154	
cavi	5270	3232	302	152	
fatti	5710	3226	302	162	
in	6098	3240	154	154	
quefio	6352	3234	504	222	
luogo	6942	3238	450	218	
fu	7482	3226	142	230	
ritrovata	7750	3242	690	214	
porzione	8534	3252	722	206	
di	9366	3244	154	214	
una	9614	3302	294	156	
rneta	10010	3306	390	152	
fi-	10498	3258	158	200	
mile	3206	3436	338	156	
a	3622	3490	74	102	
quella	3802	3434	466	212	
de'	4350	3440	232	206	
Circhi,	4630	3436	574	210	
forfe	5312	3434	360	212	
appartenente	5750	3494	1042	166	
al	6874	3456	130	204	
mentovato	7098	3494	846	166	
Stadio	8054	3456	494	204	
203.	3412	3700	334	138	
Si	3960	3648	144	190	
vede	4240	3656	366	182	
parimente	4700	3658	806	206	
nella	5626	3666	370	198	
detta	6084	3672	388	192	
vigna	6612	3676	438	200	
Cornovaglia	7128	3672	992	210	
5	8198	3786	38	96	
e	8354	3728	82	154	
fi	8512	3668	106	214	
