content	x	y	w	h	
Aquedotti.	3178	2008	904	190	
II	4154	2006	112	192	
fecondo,	4346	2000	704	198	
che	5126	1990	268	208	
la	5494	1992	128	206	
porta	5694	2018	428	186	
del	6198	1988	240	216	
Maufoleo	6532	1966	746	238	
ivi	7364	1960	186	244	
indicata	7636	1954	630	250	
colla	8350	1944	376	260	
Icttera	8820	1938	550	266	
C,	9480	1932	238	272	
ferifoe	9800	1930	490	274	
per	10384	1992	258	212	
rctta	3174	2286	356	114	
linea	3610	2238	372	162	
Fangolo	4068	2222	668	206	
principale	4834	2214	792	214	
D	5718	2220	134	208	
del	5946	2208	236	220	
dette	6270	2210	410	218	
ambito.	6768	2188	626	240	
E	7496	2184	118	244	
1	7742	2182	54	246	
terzo,	7894	2212	492	216	
che	8474	2160	270	268	
,	8786	2284	44	144	
fecondo	8932	2156	642	272	
ilmedehmo	9666	2158	968	270	
rctta	3174	2290	356	110	
unea	3610	2292	372	108	
i	4068	2294	50	106	
anguiu	4210	2294	526	132	
pmcipcuc	4834	2296	792	132	
^	5720	2300	132	128	
-	8346	2312	40	116	
Strabone,	3172	2450	778	172	
avendo	4034	2436	572	186	
11	4674	2426	102	196	
Maufoleo	4876	2428	752	194	
avuto	5716	2454	452	168	
al	6256	2420	130	202	
didietro	6474	2412	616	210	
il	7174	2400	98	222	
bofoo,	7342	2390	502	232	
quefto	7932	2384	502	238	
veniva	8526	2430	542	192	
a	9134	2430	78	192	
rimanere	9302	2420	728	202	
incon-	10106	2428	512	194	
tro	3168	2706	228	116	
lo	3484	2662	156	160	
fteffo	3732	2648	408	174	
ambito	4228	2640	552	182	
,	4868	2748	44	74	
e	5004	2690	88	132	
in	5176	2634	152	188	
confoguenza	5408	2628	992	214	
dovev'alludere	6476	2610	1164	232	
al	7736	2606	132	236	
Maufoleo	7964	2592	748	250	
ed	8784	2602	188	240	
al	9048	2596	132	246	
Bufto	9280	2592	440	250	
,	9812	2706	44	136	
riducen-	9940	2596	676	246	
do	3160	2882	202	152	
per	3438	2924	256	138	
cosi	3790	2870	292	192	
dire	4178	2862	302	200	
Funa	4574	2854	384	208	
e	5044	2902	80	160	
Faltra	5218	2852	436	210	
fabbrica	5732	2844	620	218	
in	6436	2844	152	218	
un	6688	2892	198	170	
fcl	6968	2830	198	232	
corpo,	7258	2880	558	182	
dal	7908	2822	228	240	
quale	8228	2814	426	248	
rimafe	8736	2804	506	258	
diftinto	9328	2800	598	262	
il	10000	2808	100	254	
Cam-	10180	2812	430	250	
po	3158	3142	204	136	
Marzio	3458	3080	568	198	
come	4110	3118	424	160	
pib	4630	3060	260	218	
diffufatnente	4978	3058	992	220	
fi	6058	3058	104	220	
legge	6238	3062	408	216	
nella	6742	3050	372	228	
fpiegazione	7190	3042	916	236	
della	8190	3032	380	246	
medefima	8642	3018	788	260	
Tavola	9526	3022	580	256	
degli	10206	3028	400	250	
Aquedotti	3160	3292	802	194	
in	4036	3290	156	196	
propofito	4266	3274	752	216	
dello	5112	3276	382	214	
fteftb	5592	3264	410	226	
Campo	6090	3278	588	212	
.	6758	3376	32	114	
L5	6920	3266	166	224	
Avanzo	7132	3266	632	224	
poi	7846	3250	264	240	
di	8200	3248	150	242	
cui	8438	3242	236	248	
fi	8814	3240	102	250	
tratta	8990	3276	436	214	
,	9522	3358	38	132	
e	9698	3294	82	196	
di	9878	3242	150	248	
opera	10124	3294	452	196	
^	3310	3418	96	136	
»	4782	3490	28	64	
:	6148	3490	34	76	
Ja*	6922	3478	258	92	
nml?	7226	3472	374	100	
arr4iitRttau	8136	3456	856	122	
a	9068	3512	70	68	
nirrliinrn	9224	3452	744	130	
.	10032	3568	34	16	
rnme	10150	3508	446	78	
degli	3142	3946	374	188	
Urtuli.	3614	3948	536	186	
bi	4228	3950	142	184	
dice,	4462	3950	404	184	
cn	4958	3972	184	162	
ei	5210	3972	136	162	
tone	5430	3956	350	178	
nei	5870	3958	232	176	
medenmo	6208	3960	786	174	
iiauo	7078	3962	356	172	
anuic	7510	3964	462	170	
ai	8058	3966	130	168	
tcuipu	8288	3968	506	166	
u	8890	3970	96	164	
nuiuictuu,	9068	3970	904	164	
cue	10066	3976	274	158	
ac	10434	3976	120	158	
fece	3130	4134	306	160	
fervire	3534	4134	518	160	
al	4130	4138	130	156	
nuovo	4346	4184	516	110	
recinto	4942	4138	558	156	
della	5598	4136	372	158	
Citta.	6058	4130	504	164	
Sembra	6646	4114	596	180	
pero	7338	4168	364	160	
difficile	7798	4098	592	230	
,	8474	4216	44	112	
chc	8602	4102	276	226	
un	8974	4154	200	174	
nauro	9262	4160	440	168	
di	9786	4106	152	222	
si	10026	4104	116	224	
fter-	10242	4100	312	228	
rninata	3136	4354	526	150	
grofiezza	3758	4344	728	212	
pofla	4570	4334	398	222	
effer	5074	4344	354	212	
caduto	5540	4356	526	200	
cafualmente	6172	4340	944	216	
5	7206	4442	46	114	
feppure	7362	4328	604	228	
le	8094	4324	138	232	
piene	8338	4320	438	236	
delle	8904	4322	376	234	
acque	9362	4372	470	184	
piovane	9922	4318	662	238	
fcorrendo	3122	4564	764	156	
impetuofamente	3974	4558	1296	220	
dal	5356	4566	230	212	
Colle	5668	4556	424	222	
verfo	6190	4552	408	226	
quefto	6680	4546	520	232	
angolo	7286	4544	536	234	
,	7906	4656	40	122	
e	8022	4592	84	186	
non	8170	4590	318	188	
trovando	8580	4542	740	236	
fiifficiente	9400	4526	802	252	
sfb-	10298	4534	284	244	
go	3114	4830	194	152	
pe'forami	3390	4768	738	214	
del	4218	4776	232	206	
muro,	4540	4826	526	156	
i	5162	4780	50	202	
quali	5288	4780	386	210	
vifi	5746	4768	298	222	
veggono	6128	4822	684	168	
peranco,	6876	4814	724	176	
come	7678	4810	434	180	
apparifoe	8156	4748	730	242	
dalla	8936	4758	366	232	
predettaj^.II;	9368	4746	1208	244	
abbiano	3120	4986	616	158	
colF	3808	4994	326	152	
andar	4180	4992	442	154	
del	4690	4990	238	156	
tempo	5026	5030	512	172	
precipitato	5620	4986	858	216	
quefto	6562	4978	504	224	
gran	7148	5032	354	170	
mafto,	7578	4966	546	236	
porzione	8196	4972	718	230	
del	9000	4974	236	228	
quale	9326	4976	432	226	
fendo	9850	4972	454	230	
ri-	10364	4976	200	226	
raafa	3120	5198	364	152	
in	3566	5194	154	158	
pendenza,	3792	5206	848	210	
ha	4722	5196	182	220	
percio	4996	5206	500	212	
acquiftato	5584	5194	780	224	
il	6470	5204	98	214	
norae	6652	5242	448	176	
di	7170	5192	150	226	
Muro-torto.	7394	5192	998	226	
49.	3320	5462	244	140	
Altra	3772	5420	424	182	
porzione	4272	5416	716	210	
delle	5080	5418	372	208	
mura	5532	5468	408	158	
d'Aureliano,	6036	5408	1060	218	
che	7176	5404	272	222	
fi	7524	5400	108	226	
unifce	7704	5406	476	220	
all'avanzo	8248	5404	824	222	
predetto,	9168	5404	780	222	
e	10012	5462	88	164	
fimi-	10200	5400	364	226	
le	3104	5620	134	154	
nella	3326	5622	368	158	
figura	3776	5624	450	212	
ai	4294	5630	132	206	
moderni	4518	5634	684	202	
baloardi.	5296	5630	734	206	
50.	3326	5882	220	140	
Dalla	3754	5840	416	182	
detta	4246	5842	388	180	
fpezie	4726	5844	468	212	
di	5278	5842	152	214	
baloardo	5514	5840	684	216	
fino	6286	5834	312	222	
alia	6714	5842	260	214	
Porta	7058	5838	428	218	
del	7582	5838	240	218	
Popolo	7906	5828	584	228	
le	8578	5832	144	224	
mura	8806	5890	416	166	
Ion	9306	5836	268	220	
coftruite	9670	5834	696	222	
a	10462	5896	88	160	
corfi	3102	6042	354	156	
di	3530	6046	142	158	
tufi	3758	6048	262	160	
alia	4110	6054	262	156	
Saracinefca.	4466	6050	950	166	
51.	3312	6306	228	140	
Porta	3740	6268	424	178	
del	4264	6258	248	188	
Popolo	4568	6268	520	204	
fabbricata	5204	6262	772	210	
dai	6076	6266	232	206	
Sommi	6396	6266	560	206	
Pontefici	7056	6256	704	216	
fbpra	7836	6254	420	228	
gli	8324	6264	196	218	
avanzi	8604	6262	520	220	
di	9236	6264	156	218	
quella	9472	6270	484	212	
d'	10068	6272	148	210	
Au-	10260	6272	300	210	
reliano.	3092	6470	622	154	
Vi	3784	6480	194	152	
fi	4084	6478	98	156	
veggono	4280	6530	690	162	
dai	5064	6478	226	214	
lati	5376	6486	242	206	
efterni	5716	6484	510	208	
i	6324	6490	42	202	
bafamenti	6452	6480	770	212	
di	7324	6480	154	212	
mar	7568	6528	306	164	
mo.	7884	6534	338	158	
i	8292	6480	50	212	
quali	8420	6482	398	210	
reggevano	8912	6532	842	160	
le	9848	6490	134	202	
torri.	10080	6492	450	200	
Quefti	3074	6678	512	184	
furono	3670	6680	532	182	
maltrattati	4294	6698	812	164	
da'	5198	6698	224	164	
Barbari,	5490	6692	672	194	
e	6206	6754	84	132	
forati	6370	6700	420	186	
nelle	6874	6698	380	188	
commeflure	7338	6686	972	200	
per	8382	6748	272	164	
levarne	8738	6698	608	214	
i	9430	6700	52	212	
perni.	9578	6702	504	216	
1	10170	6712	60	206	
to-	10318	6752	212	166	
rami	3082	6898	354	148	
poi	3518	6900	258	208	
furono	3858	6900	530	208	
tafteflati,	4490	6904	714	204	
quando	5282	6912	590	210	
fa	5934	6906	142	216	
rifatta	6170	6910	458	212	
la	6722	6908	130	214	
ftefla	6946	6902	394	220	
Porta.	7434	6912	516	210	
•	8122	6990	16	132	
52.	3312	7158	228	148	
Seguono	3756	7120	680	206	
fino	4532	7120	308	206	
al	4916	7130	132	196	
Tevere	5128	7130	568	196	
le	5792	7128	140	198	
mura	6020	7182	412	144	
rifatte	6520	7120	464	206	
da	7068	7130	184	196	
Belifario	7340	7124	656	202	
,	8076	7242	48	84	
e	8228	7184	100	142	
rifarcite	8408	7124	624	202	
in	9144	7132	160	194	
piu	9436	7136	276	216	
volte	9800	7138	416	214	
nes	10316	7154	228	198	
tempi	3064	7322	488	212	
fucceffivi.	3620	7326	792	208	
53.	3310	7586	216	144	
Indicafi	3734	7538	600	192	
il	4414	7546	100	184	
luogo	4590	7552	448	204	
ov'	5150	7558	248	198	
era	5446	7604	236	152	
la	5738	7556	144	200	
Porta	5958	7562	432	194	
Trionfale	6474	7550	744	206	
d'Aureliano	7354	7556	1004	200	
inoggi	8494	7560	512	218	
del	9098	7558	240	220	
tutto	9426	7608	404	170	
fpianata	9914	7568	644	220	
affieme	3090	7746	568	162	
colle	3738	7756	372	156	
di	4190	7758	148	156	
lui	4410	7766	204	158	
mura	4702	7820	412	104	
indicate	5210	7766	628	158	
co'	5910	7782	224	144	
punti	6182	7776	428	210	
antecedenti	6678	7774	916	212	
e	7690	7828	80	158	
fufieguenti.	7850	7770	928	218	
54.	3308	8010	228	152	
Si	3752	7968	148	194	
nota	3992	8010	352	152	
il	4424	7978	100	184	
luogo	4596	7976	460	214	
della	5132	7982	368	208	
Porta	5580	7992	424	198	
Aurelia	6096	7992	576	198	
parimente	6764	7990	808	212	
-fpianata.	7628	7992	732	218	
55.	3320	8222	220	148	
Sin	3752	8176	252	194	
qui	4108	8186	260	212	
profeguivanole	4448	8188	1248	214	
mura	5768	8250	416	152	
d'Aureliano.	6268	8202	1060	200	
56.	3322	8406	216	172	
Avanzi	3752	8396	590	182	
delle	4428	8402	366	176	
mura	4882	8458	412	120	
traftiberine	5410	8404	884	174	
fabbricate	6380	8412	770	166	
da	7232	8414	178	164	
Aureliano	7508	8418	810	162	
,	8402	8536	44	68	
confiftenti	8570	8426	836	178	
inoggi	9496	8442	518	212	
in	10112	8452	158	202	
un	10342	8496	208	158	
deforme	3098	8594	652	162	
compofio	3826	8610	768	208	
di	4678	8620	148	198	
diverfi	4902	8614	520	204	
riftauri	5502	8624	536	194	
fi	6130	8622	104	196	
antichi	6358	8628	548	190	
che	6978	8626	276	192	
moderni	7334	8638	680	180	
.	8094	8750	36	68	
Fra	8258	8652	272	166	
gli	8618	8654	204	204	
antichi	8914	8652	556	206	
furono	9554	8656	552	202	
quel	10210	8666	356	214	
d'	3102	8810	140	152	
Arcadio	3282	8816	630	156	
ed	3994	8822	178	152	
