content	x	y	w	h	
I	6056	1166	12	58	
Srippa	56	1614	534	240	
Fa.	670	1696	256	178	
ila	14	1828	510	322	
w	598	1904	330	246	
v	16	2100	56	108	
er(l	112	2098	244	152	
tempi	436	2154	396	202	
)u6	8	2302	238	156	
darfi	324	2326	322	190	
che	690	2388	212	182	
minatala	42	2560	620	188	
o\\	746	2624	146	158	
Cdu	416	2782	360	202	
e	832	2904	64	106	
uno	494	3074	262	132	
e	826	3130	62	104	
0	46	3240	80	104	
c°nto	210	3262	420	146	
del	694	3280	188	178	
riferito	416	3458	468	216	
10	20	3704	144	106	
>	204	3786	30	64	
nel	364	3692	214	160	
pi^	664	3728	214	208	
otuto	20	3920	382	134	
fare	486	3910	248	186	
jj	794	3960	80	164	
ffi	2	4088	138	172	
Scrittori,	234	4126	634	246	
nti	60	4342	204	164	
parole	352	4392	436	182	
:	824	4464	30	110	
la	80	4552	162	170	
Qttd	322	4582	372	186	
a	770	4684	80	100	
fifti	2	4774	252	178	
il	334	4808	116	160	
Pan*	536	4822	316	180	
aveflb	32	5022	448	172	
fatto	548	5044	300	188	
7	2	5288	96	152	
di	212	5254	142	186	
Roma	444	5266	406	194	
13	9938	2090	132	104	
«A	300	5540	168	96	
Ye/	476	5530	172	142	
'3h25TFpy	14	5782	360	110	
Kcu&upog	476	5784	368	140	
Pantheon)	28	5928	814	252	
m	2	6204	124	112	
accettan.	222	6218	628	134	
?/>/(?	36	6428	268	176	
la	428	6410	144	194	
a	16	6664	90	100	
:	192	6678	34	100	
che	376	6626	238	174	
al-	692	6656	146	156	
jueftoTem-	36	6842	798	214	
nello	36	7074	368	160	
fteflo	488	7082	340	174	
on	20	7344	194	110	
ne	300	7358	174	112	
fofle	548	7312	290	172	
no	44	7804	152	110	
aderenti	284	7754	552	178	
*e	44	8032	72	108	
moderns	220	7990	624	166	
emia	2	8434	350	172	
Eccfo	438	8438	402	170	
Ciambella.	58	8890	784	174	
ipio	2	9120	282	220	
di	394	9122	126	218	
Mi*	610	9120	230	220	
chio	32	9344	324	166	
dietro	444	9348	392	164	
rva.	54	9632	234	106	
quali	2	9794	352	234	
fi	422	9786	92	242	
uni-	582	9788	252	240	
attualinen-	104	10022	740	172	
ato	28	10296	238	124	
per	368	10298	226	168	
gli	664	10236	162	230	
piazza	48	10706	468	230	
Na-	584	10684	240	252	
o	2	11224	92	104	
1'	174	11158	92	170	
area	338	11196	284	132	
di	694	11124	124	204	
•	284	11604	30	34	
•	432	11596	32	42	
/ertini,	64	11650	482	138	
pe-	640	11628	188	172	
to	10	11888	156	120	
ne'	242	11830	216	178	
tern-	538	11856	284	152	
yiafchio	68	12486	534	194	
di	680	12468	134	212	
noftrazioni	68	12688	744	220	
lerni	72	13178	286	190	
Scrit-	440	13144	370	224	
0	72	13484	4	108	
incontra-	142	13416	656	176	
llabi-	452	13584	344	194	
fiabile	2668	2152	472	160	
di	3224	2146	148	166	
queflo	3460	2146	504	218	
Ponte	4064	2150	460	214	
nel	4612	2158	236	206	
luogo	4928	2160	448	210	
riferito	5456	2160	536	210	
al	6088	2162	128	208	
precedents	6304	2174	872	210	
num.	7272	2222	380	162	
,fen	8052	2186	420	198	
do	8488	2188	196	196	
