content	x	y	w	h	
•	8818	496	10	6	
^	8856	494	54	68	
7	8930	494	66	72	
23	10128	498	110	94	
-Atrawxi	2870	6578	454	102	
del	3360	6592	168	88	
jTetnjoi-o	3562	6586	428	136	
di	4044	6590	120	132	
Cilele,	4196	6586	384	136	
-A.	4644	6584	140	138	
Cella	4820	6592	284	130	
del	5156	6592	170	130	
Hempio.	5364	6586	494	136	
B	5962	6582	92	140	
Tntevno	6082	6592	460	130	
della	6598	6584	268	138	
medeaima,	6910	6580	644	142	
G	7664	6572	92	150	
StipitL	7794	6572	400	150	
del.	8248	6580	208	142	
la	5028	6716	118	88	
porta,	5166	6738	396	102	
D	5648	6714	108	126	
jFinetrtre	5798	6708	538	132	
J?n~atieJ't	3176	6794	380	64	
jir-chztett,	3580	6794	402	64	
dij-.	4008	6798	132	60	
e	4166	6822	36	36	
inc.	4230	6824	148	34	
a/ldura	5072	11972	448	118	
zle/ie	5528	11968	272	122	
ded'erificlo	5844	11962	592	128	
della	6498	11962	276	128	
Ida	6814	11966	150	124	
oca	6970	11990	198	100	
niajrima-	7202	11974	510	116	
3	7752	11960	40	130	
,1	5068	12102	38	30	
/	5128	12078	44	54	
7T?/I/7<W	5244	12076	334	56	
1>	5644	12102	56	30	
/PA	5720	12076	82	56	
.*	6718	12088	28	44	
TT	6982	12110	88	26	
„	7418	12114	30	24	
,	7552	12114	18	24	
•.	7608	12106	38	32	
T	7728	12110	54	30	
del/a	3064	12088	266	86	
Cloaca.	3380	12094	370	84	
C	3812	12084	76	94	
•	3920	12140	12	38	
dele	3966	12080	248	98	
dell'	4292	12074	254	104	
acpia	4560	12106	348	94	
del	4976	12074	196	126	
Teeerc	5220	12076	358	124	
/id	5626	12074	174	126	
tempi	5828	12076	322	124	
eefdu-	6200	12074	308	126	
fira/w/i	6956	12110	376	72	
AC-	7690	12110	136	72	
st/cul	7866	12104	300	86	
•	8174	12150	12	40	
