content	x	y	w	h	
LE	2702	1816	1218	624	
ROM	3776	2520	2498	462	
N	7728	2542	466	432	
E	8720	2540	370	434	
0	4846	3120	168	204	
p	5598	3132	192	194	
E	6370	3122	216	206	
A	7914	3126	200	200	
D	2946	3474	370	342	
I	3570	3472	154	344	
GIAMBATISTA	4186	3470	5834	366	
P	4316	3942	224	280	
I	4892	3940	136	282	
R	5396	3948	272	278	
A	6020	3946	304	280	
N	6684	3944	312	282	
E	7348	3952	240	274	
S	7956	3942	168	284	
I	8484	3948	136	278	
ARCHITETTO	3708	4350	2754	244	
V	6740	4344	242	250	
ENEZIAN	7076	4356	1802	238	
O	8964	4364	234	230	
DIVISA	3318	4712	1680	222	
IN	5286	4724	480	210	
QJJATTgO	6022	4718	2176	292	
TO	8502	4732	472	278	
MI	9134	4730	512	280	
NEL	3158	5124	596	168	
PRIMO	3962	5134	996	160	
D	5178	5152	156	152	
E'	5434	5148	164	156	
QJLJ	5814	5138	400	204	
A	6306	5142	152	200	
L	6550	5140	128	202	
I	6774	5132	60	210	
SI	7054	5132	228	210	
GONTENGONO	7498	5118	2256	224	
GLI	3586	5404	378	104	
AVANZI	4114	5410	890	102	
DEGLI	5166	5418	698	102	
ANTICHI	6018	5410	1026	110	
HDIEIZ	7198	5412	822	108	
J	8090	5418	62	128	
DI	8326	5416	222	130	
ROMA	8720	5414	624	132	
DISPOSTI	4256	5628	1136	110	
IN	5544	5636	224	102	
TAVOLA	5928	5628	912	110	
TOPOGRAFICA	6984	5628	1692	110	
SECONDO	4100	5852	1080	106	
L'	5328	5848	112	110	
O	5520	5852	92	106	
D	5692	5846	92	112	
I	5864	5846	44	112	
E	5988	5834	80	124	
R	6152	5838	88	120	
N	6316	5842	96	116	
A	6492	5842	88	116	
LORO	6728	5832	604	126	
ESISTENZA	7480	5830	1332	128	
ED	3068	6076	212	104	
ILLUSTRATI	3392	6068	1104	112	
CO'	4612	6074	248	106	
FRAMMEN	4976	6050	860	130	
TI	5888	6054	148	126	
DELL'ANTICA	6148	6048	1240	132	
ICNOGRAFIA	7504	6042	1156	138	
MARMOREA,	8780	6056	1072	134	
E	3370	6300	88	100	
CON	3598	6296	380	108	
UN	4118	6286	240	118	
INDICE	4498	6280	736	124	
CRITICO	5382	6270	848	134	
DEL	6372	6260	366	144	
LA	6788	6260	226	144	
LORO	7156	6254	518	150	
DENOMIN	7812	6262	962	142	
AZIONE	8830	6274	728	130	
ARRICHITO	4558	6508	1112	114	
DI	5810	6514	188	108	
IAVOLE	6150	6496	772	126	
SUPPLE	7070	6492	644	130	
TOR	7766	6498	360	124	
IE	8178	6502	180	120	
FRALI.	4834	6740	620	108	
E	5502	6740	84	108	
QJJALI	5730	6726	620	144	
SI	6494	6724	180	146	
DIMOSTRANO	6814	6714	1320	156	
U	2758	6998	186	172	
ele<va%ione	2990	6992	750	178	
degli	3838	6978	342	220	
JieJJl	4206	6974	406	228	
avan%i:	4674	6976	620	226	
/'	5386	6956	92	246	
andamento	5534	6954	784	248	
degli	6410	6928	336	274	
antichi	6842	6924	516	278	
Aquedotti	7406	6926	768	276	
nelle	8266	6924	312	278	
micinange	8618	6936	732	266	
e	9438	6994	60	208	
nel	9542	6938	208	264	
dentro	9790	6942	476	260	
di	3160	7252	144	152	
Roma,	3348	7248	544	176	
correlatiwal	5164	7224	-168	200	
Commentario	7392	7208	984	216	
Frontinianivi	9532	7188	-2172	236	
efpojlo	7376	7182	492	242	
in	7932	7190	140	234	
compendia:	8160	7188	848	236	
la	9096	7194	136	230	
delle	3576	7500	304	160	
T	5220	7500	160	160	
erne	5528	7542	324	118	
le	6356	7482	108	178	
piu	6688	7492	280	208	
cofpicue:	7460	7478	-1672	222	
del	9020	7450	208	250	
Foro	9592	7458	356	242	
:	9376	7522	44	178	
del	4456	7746	204	160	
Monte	4748	7746	536	160	
Capitolino:	5372	7722	856	230	
ed	6336	7714	148	238	
altre	6572	7712	332	240	
le	6996	7708	108	244	
piu	7152	7716	284	236	
riguardeojoli.	7512	7708	988	244	
NEL	4094	8146	596	156	
SECONDO,	4894	8102	1696	200	
E	6722	8108	124	194	
NEL	7026	8104	620	198	
TERZO	7826	8102	1008	200	
Gli	2962	8466	252	180	
Avan%i	3294	8460	604	186	
de'	3982	8450	180	196	
Monumenti	5794	8436	908	210	
Sepolcrali	7774	8404	748	242	
ejijlentiin	9446	8400	-2550	246	
Roma,	6974	8400	564	246	
e	7630	8462	60	184	
nell	7778	8398	292	248	
Romano	8598	8396	660	250	
colle	9362	8402	312	244	
loro	9770	8406	280	240	
rifpettivepiante,	3382	8714	1306	234	
elema^ioni,	4778	8692	842	256	
fgioni,	5650	8686	634	262	
njedute	6358	8672	492	276	
ejlerne	6886	8672	452	276	
ed	7386	8662	152	286	
interne:	7570	8670	592	278	
colla	8210	8656	344	292	
dimqflra^ione	8602	8664	1030	284	
de	4896	8972	148	156	
farcofagi,	5084	8960	-288	224	
ceppi,<vafi	7020	8944	1444	240	
cencrarj	8500	8944	588	240	
e	6460	8998	60	186	
mufaici,	4224	9222	648	216	
ifcrizjpni,	4968	9212	780	226	
e	5840	9258	56	180	
tutf	5940	9210	336	228	
altro	6312	9190	360	248	
cb'	6720	9184	204	254	
e	6976	9248	64	190	
jlato	7040	9196	388	242	
in	7480	9198	160	240	
ejfi	7688	9190	244	248	
ritro-oato:	7960	9198	800	240	
e	5072	9536	60	100	
colle	5208	9472	308	164	
loro	5600	9472	276	164	
indie	5968	9454	352	182	
a^i	6328	9458	244	200	
on	6576	9496	160	162	
i	6748	9456	48	202	
e	6880	9508	60	150	
.	7904	9570	32	88	
N	4874	9840	168	156	
E	5254	9844	128	156	
L	5598	9836	132	164	
Q_	6134	9834	308	208	
U	6506	9826	144	216	
A	6866	9820	160	222	
R	7238	9820	156	222	
T	7610	9826	144	216	
O	7970	9822	152	220	
I	3190	10152	108	160	
Ponti	3366	10148	420	164	
antichi	3854	10138	516	174	
di	4446	10134	140	178	
Roma	4670	10122	468	196	
cbe	5218	10116	228	202	
inoggi	5534	10122	468	212	
fmo	6046	10118	344	216	
in	6474	10114	144	220	
effect	6702	10100	372	234	
,	7170	10216	40	118	
colle	7346	10106	320	228	
Vefligia	7774	10106	572	228	
de	8486	10104	148	230	
If	8666	10092	140	242	
antica	8898	10102	452	232	
Ifola	9470	10090	372	244	
Tiberina,	3770	10392	730	182	
gli	4562	10390	214	224	
Aojan^i	4846	10388	640	226	
de'	5574	10380	180	234	
Teatri,	5842	10370	582	244	
de	6494	10370	144	244	
Portici,	6778	10372	634	242	
e	7518	10430	56	184	
di	7654	10370	144	244	
altri	7874	10370	328	244	
Monumenti,	8286	10360	1026	254	
e^iandio	4792	10640	600	188	
colle	5488	10634	316	194	
loro	5896	10646	284	182	
indiea%fmi	6272	10640	824	208	
e	7180	10692	56	156	
fpiegazioni.	7264	10632	948	218	
