content	x	y	w	h	
lb	2710	1812	34	28	
8.	2788	1902	126	156	
9.	3046	1948	116	118	
Scalette	3270	1896	608	170	
dietro	3946	1900	468	168	
la	4518	1916	128	164	
Cella	4756	1926	410	166	
di	5246	1926	144	166	
Giove,	5474	1926	562	202	
le	6124	1952	138	176	
quali	3088	2112	388	214	
conducevano	3588	2118	1072	208	
alle	4796	2144	268	182	
Celle	5196	2144	408	182	
de'	5744	2156	232	170	
ie-	6056	2166	214	160	
guenti	3086	2334	506	204	
Templi.	3676	2336	668	212	
i	2702	2580	40	98	
p.	2774	2578	144	156	
Tempio	3034	2544	652	210	
di	3780	2542	150	212	
Guinone	4022	2550	688	204	
Moneta	4808	2564	614	190	
coll'	5534	2580	330	174	
offi-	5950	2588	320	174	
cina	3076	2754	326	160	
dietro	3494	2758	466	156	
la	4054	2766	126	156	
Cella	4282	2772	406	164	
*	4726	2888	50	48	
u.	2670	3002	244	116	
Tempio	3024	2968	654	216	
di	3768	2974	150	210	
Minerva.	3992	2980	772	204	
12.	2674	3222	222	108	
Portici	3008	3180	536	160	
intorno	3628	3186	604	166	
alia	4306	3206	262	154	
piazza.	4670	3206	550	218	
13.	2668	3438	224	144	
Statua	3006	3396	484	186	
di	3582	3402	148	180	
Giove	3826	3406	488	176	
Pannonio«,	4402	3426	852	164	
14.	2674	3650	220	148	
Statua	3000	3604	486	194	
di	3572	3618	150	180	
Giunone.	3816	3622	782	176	
15.	2666	3862	222	146	
Statua	3000	3824	484	184	
di	3552	3832	156	176	
Minerva.	3792	3832	764	176	
16.	2660	4042	226	144	
Statue	2990	4032	488	164	
d'altre	3574	4038	548	170	
Deita.	4218	4060	500	164	
37.	2662	4286	216	160	
Oche	2988	4244	426	202	
cPargento	3488	4256	798	220	
in	4356	4272	162	204	
mezzo	4596	4336	520	140	
all'	5198	4290	230	186	
Atrio	5488	4302	428	174	
de5	6012	4318	228	166	
detti	3068	4464	352	160	
portici.	3504	4484	612	204	
18.	2650	4694	222	142	
Statua	2980	4680	486	164	
di	3556	4692	150	156	
Domiziano.	3804	4702	962	168	
19.	2636	4940	242	156	
Statua	2974	4892	486	204	
di	3542	4904	156	192	
Velpafiano.	3778	4910	928	228	
Gkre	2834	5094	422	174	
le	3342	5116	138	156	
predette	3572	5124	656	210	
Statue,	4324	5140	572	194	
erano	4992	5204	444	130	
fra	5534	5154	202	180	
gl'in-	5826	5174	402	214	
tercolonnj	3042	5332	816	218	
de'	3956	5356	226	194	
mentovati	4246	5370	816	180	
portici	5154	5380	532	212	
quelle	5738	5400	480	210	
di	3030	5540	154	158	
molti	3280	5548	428	154	
Capitani	3798	5554	684	228	
illuftri.	4562	5574	570	208	
20.	2616	5788	230	112	
Tempio	2962	5750	652	222	
di	3706	5764	144	208	
Giove	3944	5786	486	186	
Cuftode	4520	5790	654	182	
,	5256	5918	44	76	
fabbricato	5424	5816	794	178	
da	3016	5972	184	162	
Domiziano	3288	5980	884	176	
.	4214	6114	34	42	
21.	2624	6222	248	108	
