content	x	y	w	h	
3r.	2078	1600	240	152	
La	2526	1536	216	216	
CLAUDIA	2878	1544	976	208	
;	3958	1554	48	198	
e	4150	1618	88	134	
P	4374	1570	104	182	
ANIONE	4558	1570	832	184	
NUOVO	5510	1594	768	178	
G	6390	1612	104	168	
difpenfivano	6630	1628	1040	224	
fuori	7790	1644	376	208	
di	8310	1652	152	200	
Rdma	8590	1662	488	190	
fc!	9198	1550	192	304	
paratamente	1862	1804	1012	192	
;	2982	1824	48	172	
dentro	3182	1768	540	228	
di	3846	1778	156	218	
Roma	4138	1790	496	206	
poi	4742	1866	264	156	
fi	5134	1806	104	216	
confondevano	5354	1818	1152	204	
.	6610	1952	36	70	
La	6802	1860	212	162	
Claudia	7130	1856	612	168	
dava	7866	1872	368	156	
fuori	8346	1868	376	170	
di	8834	1898	144	156	
Ro-	9086	1910	296	156	
ma	1882	2040	248	104	
217	2258	2028	316	152	
Quinarie	2730	1980	720	200	
a	3574	2044	88	136	
nome	3774	2050	452	130	
di	4358	2018	156	162	
Cefare	4642	2038	528	148	
,	5314	2146	48	64	
e	5502	2090	84	120	
439	5706	2094	312	152	
Quinarie	6150	2056	704	190	
ai	6978	2068	132	178	
privati	7206	2076	540	208	
.	7838	2196	36	88	
U	8014	2088	172	196	
Anione	8266	2092	608	192	
Nuo-	8962	2118	416	166	
vo	1886	2256	216	104	
731	2230	2240	304	160	
Quinarie	2718	2192	720	208	
a	3566	2256	88	144	
nome	3782	2258	464	142	
di	4382	2226	160	174	
Cefare	4662	2234	520	168	
,	5318	2362	40	64	
e	5494	2298	88	128	
414	5710	2306	328	144	
ai	6166	2260	128	190	
privati	6430	2268	528	208	
.	7094	2388	40	88	
Le	7286	2292	216	184	
rimanenti	7646	2292	784	184	
Quinario	8566	2310	808	184	
dcVtomp	1886	2412	952	316	
von	2982	2632	372	96	
iliev^u	3506	2474	732	256	
3^24	4354	2466	412	264	
5	4870	2570	44	160	
Ie	5018	2462	136	268	
clual1	5298	2490	388	240	
(l	5822	2482	92	248	
dividevano	6034	2476	904	254	
dentro	7054	2496	528	234	
di	7710	2512	156	218	
Roma	7986	2516	496	214	
PER	8574	2530	392	200	
LA	9086	2554	284	176	
REGIONE	1882	2624	956	168	
XIII1	2970	2632	384	160	
IN	3494	2640	224	154	
XCII.	3822	2646	456	160	
CASTELLI,	4402	2666	1096	192	
dai	5598	2682	236	176	
quali	5962	2692	392	210	
fe	6458	2692	136	210	
ne	6722	2756	184	146	
davano	7010	2712	580	190	
9Quinarie	7890	2732	916	200	
a	8918	2802	76	130	
no	9134	2818	244	114	
rne	1878	2896	256	108	
di	2250	2856	156	148	
Cefare	2534	2856	528	148	
,	3174	2964	44	68	
1839	3398	2872	392	190	
Quinarie	3926	2862	708	200	
ai	4746	2926	132	136	
privati	5002	2890	536	212	
5	5642	3010	48	92	
e	5838	2954	88	148	
1206	6074	2932	400	170	
Quinarie	6638	2920	700	182	
per	7470	2984	264	144	
gli	7846	2940	204	188	
ufi	8206	2940	196	188	
pubblici	8554	2950	648	180	
cioe	1878	3108	330	112	
104	2382	3112	302	144	
Quinarie	2810	3068	710	188	
a	3600	3124	88	132	
9	3820	3126	76	130	
caflri,	4016	3086	528	184	
522	4664	3134	304	156	
Quinarie	5098	3106	714	184	
a	5956	3170	88	120	
18	6204	3140	176	150	
opere	6532	3180	448	164	
pubbliche	7104	3136	788	212	
,	8032	3264	44	84	
99	8248	3212	180	136	
Quinarie.'	8568	3090	804	258	
