content	x	y	w	h	
II	1114	1778	102	130	
'1	1284	1778	36	130	
1	1356	1778	58	130	
1	1464	1778	66	130	
ll	1192	2200	46	160	
||	1262	2200	84	160	
I	1354	2200	22	160	
jii!	1384	2200	104	160	
I	1190	2364	28	88	
II	1242	2364	36	88	
I	1296	2382	52	70	
liH	1380	2364	108	88	
11!	1190	2426	88	104	
ill	1368	2426	120	104	
■	1190	2576	28	30	
111!	1230	2534	64	72	
Ill	1294	2534	44	72	
I	1356	2540	10	66	
11	1386	2534	26	72	
111	1426	2534	64	72	
llllllll	1190	2594	178	62	
I!	1386	2594	28	62	
Ill	1428	2594	62	62	
:■	4682	2932	20	20	
..	3790	3946	20	14	
II	1208	13296	34	56	
II	1286	13306	46	46	
111	1394	13296	68	56	
r	2924	13164	38	58	
.v	5298	4900	50	36	
V	5334	5028	14	14	
>	5428	5032	12	14	
V-	8480	5688	84	66	
V	4252	6278	44	38	
■>	4984	6284	24	32	
'	5100	6280	8	36	
'	5214	6286	8	30	
<	5262	6294	14	22	
'»	7482	6290	20	22	
.	7528	6308	8	8	
...	7668	6308	22	8	
»•	7798	6304	18	12	
J	9990	6272	76	64	
.	7716	9710	8	10	
i	7748	9666	28	54	
t	7810	9662	30	58	
S	4168	10904	28	44	
iT	4182	10964	44	36	
k'	4178	11022	34	28	
s	4170	11734	14	34	
.y	4154	12068	24	34	
-	4212	12082	12	20	
&	4156	12296	86	126	
.	7614	11766	6	6	
.	7838	12522	8	8	
'	7996	12468	6	62	
-	4518	12614	6	4	
•	6110	12676	6	6	
.vS	6148	12656	86	42	
:	8368	12734	10	52	
•	8562	12756	6	30	
*	9068	12794	16	12	
V	9096	12784	24	26	
■	9478	12798	4	12	
...	9516	12802	52	8	
c	9650	12784	24	26	
