content	x	y	w	h	
/	7572	1530	36	40	
'%	9900	1816	80	126	
%	10002	1856	56	86	
T	2588	1976	152	160	
onto	2744	2028	300	112	
IV	3132	1972	212	168	
dalla	3428	1964	408	176	
Tavola	3940	1972	600	168	
XLIX	4644	1968	472	172	
alia	5200	1960	340	180	
LI	5636	1964	188	176	
I.	5836	1968	124	172	
QueBo	6040	1956	552	200	
Tempio	6672	1956	656	220	
e	7468	2012	84	164	
Bato	7664	1952	360	224	
convertito	8116	1944	840	232	
in	9040	1960	160	216	
Chiela	9272	1960	524	216	
di	9880	1976	168	200	
S.	2588	2192	132	156	
Maria	2816	2184	476	168	
F.gizziaca.	3372	2192	828	208	
166.	2820	2424	328	144	
Fornice	3356	2408	628	160	
quadrilatera	4076	2404	944	216	
vicino	5100	2396	504	224	
la	5696	2400	132	220	
Chiela	5924	2392	512	228	
di	6512	2384	152	236	
S.	6756	2388	136	232	
Giorgio	6964	2388	620	232	
in	7664	2388	156	232	
Velabro,	7900	2388	724	232	
dimoflrata	8712	2388	836	232	
nelld	9628	2400	420	220	
Tavola	2584	2616	588	164	
XXI	3268	2620	336	160	
di	3672	2624	148	156	
quelto	3916	2620	504	216	
Tonto	4512	2624	448	212	
alia	5052	2620	308	216	
jig.	5384	2612	288	224	
II.	5744	2612	248	224	
Ella	6080	2612	308	224	
e	6480	2664	84	172	
una	6664	2660	284	176	
delle	7024	2604	376	232	
due	7484	2608	284	228	
fabbricate	7856	2600	776	236	
da	8732	2612	188	224	
Stertinio	9004	2612	704	224	
nel	9796	2620	244	216	
Foro	2556	2840	400	156	
Boario,	3060	2836	620	184	
ed	3744	2836	184	184	
e	4016	2888	84	132	
ornata	4172	2868	508	152	
di	4760	2832	156	188	
due	4992	2832	284	188	
ordini	5356	2824	480	196	
di	5916	2828	156	192	
nicchie	6160	2820	572	200	
,	6824	2932	40	88	
nelle	6952	2820	376	200	
quali	7412	2820	392	212	
erano	7880	2868	444	164	
i	8404	2820	56	212	
fegni	8536	2824	392	208	
dorati	9004	2828	468	204	
lecon-	9552	2832	488	200	
do	2564	3048	208	160	
la	2864	3052	132	156	
relazione	3076	3048	728	160	
di	3904	3048	156	160	
Tito	4152	3044	364	164	
Livio	4584	3044	440	164	
nel	5112	3044	244	164	
3.	5456	3100	120	136	
della	5652	3036	372	200	
4.	6132	3088	144	148	
decade	6372	3032	540	204	
.	6984	3136	36	100	
Sono	7132	3036	404	200	
ful	7644	3028	204	208	
piano	7972	3032	452	216	
A	8552	3044	160	204	
della	8828	3032	376	216	
cornice.*	9340	3036	700	212	
delle	2564	3260	376	164	
di	3016	3264	156	160	
lei	3248	3264	188	160	
quattro	3528	3300	588	176	
bafi	4236	3256	288	220	
alcuni	4628	3260	480	216	
buchi	5216	3252	440	224	
corrilpondenti	5752	3244	1160	232	
lotto	6992	3244	376	232	
la	7448	3248	136	228	
gola	7656	3252	336	224	
della	8060	3252	368	224	
cornice	8488	3252	596	224	
medelima,	9164	3248	868	228	
flativi	2568	3476	472	164	
fatti	3116	3472	316	168	
o	3516	3532	96	108	
conternporaneamente	3708	3512	1744	172	
alia	5532	3468	264	216	
Fornice	5880	3468	628	216	
,	6576	3576	40	108	
o	6732	3512	104	172	
almeno	6924	3460	584	224	
in	7584	3468	152	216	
tempi	7820	3464	472	220	
ne'	8384	3472	240	212	
quali	8672	3468	388	216	
ella	9160	3468	268	216	
era	9508	3520	240	164	
ri-	9848	3468	184	216	
Ipettata,	2564	3696	684	212	
attefo	3356	3680	444	228	
1'	3880	3688	96	220	
eller'	4016	3680	392	228	
eglino	4452	3684	492	224	
dilpolliin	5024	3680	800	228	
ugual	5908	3676	432	232	
diflanza	6428	3672	632	236	
e	7140	3720	80	188	
fimetrfa	7300	3660	620	248	
.	8008	3784	36	124	
Vi	8148	3676	176	232	
mancano	8404	3732	724	176	
fra	9212	3672	208	236	
le	9492	3680	140	228	
nic-	9724	3676	308	232	
chie	2560	3904	332	160	
dell'	2972	3896	332	168	
uno	3344	3956	300	108	
e	3740	3948	88	116	
1'	3924	3896	104	168	
altr'	4068	3900	308	164	
ordine	4416	3900	516	164	
le	5008	3896	140	168	
colonne	5224	3900	632	164	
e	5948	3944	84	120	
le	6120	3892	132	172	
cornici,	6316	3884	664	180	
ed	7060	3884	180	180	
e	7320	3928	84	136	
deturpata	7488	3888	772	208	
negli	8340	3896	388	204	
altri	8820	3892	316	208	
liioi	9208	3884	304	216	
orna-	9612	3944	424	156	
menti.	2556	4108	540	168	
I	3168	4112	52	164	
molti	3316	4112	424	164	
forami	3832	4108	516	168	
che	4416	4108	272	168	
viepiu	4764	4112	512	208	
la	5368	4116	132	204	
sfigurano,	5584	4104	820	216	
vi	6500	4104	156	216	
furon	6736	4092	436	228	
fatti	7264	4088	312	232	
da'Barbari	7648	4100	792	220	
ne'tempi	8520	4108	720	212	
baffi	9332	4100	340	220	
per	9756	4152	268	168	
torne	2568	4368	424	116	
i	3072	4328	48	156	
perni	3196	4328	424	208	
di	3704	4324	152	212	
ferro	3944	4320	396	216	
e	4400	4380	100	156	
di	4580	4324	148	212	
bronzo,	4832	4324	656	212	
come	5584	4372	432	164	
ho	6116	4312	196	224	
detto	6400	4316	420	220	
altrove	6904	4308	564	228	
.	7552	4424	36	112	
Negli	7684	4316	452	220	
Belli	8232	4312	352	224	
tempi	8676	4328	472	208	
fu	9236	4312	148	224	
ridotta	9468	4320	544	216	
a	2552	4600	92	100	
ulb	2732	4536	252	164	
di	3068	4540	148	160	
torre,	3308	4576	480	156	
come	3864	4588	444	144	
(i	4392	4532	100	200	
vede	4568	4540	380	192	
dall'avanzo	5012	4540	916	192	
e	6004	4588	84	144	
dalla	6160	4528	360	204	
maniera	6596	4528	636	204	
de'muri	7308	4528	620	204	
riportati	8008	4524	668	216	
fopra	8748	4532	416	216	
al	9240	4532	136	216	
fecond'	9448	4532	580	216	
ordine	2556	4760	524	160	
delle	3160	4748	372	172	
nicchie,	3624	4748	652	184	
i	4360	4752	52	180	
quali	4500	4756	400	212	
fi	4992	4748	104	220	
notano	5184	4792	568	176	
nella	5832	4748	376	220	
Bella	6304	4732	392	236	
figura	6724	4740	524	228	
fra	7284	4744	304	224	
le	7700	4740	136	228	
letters	7944	4744	496	224	
B,	8540	4752	200	216	
e	8816	4792	80	176	
C.	8996	4752	220	216	
167.	2792	4988	328	176	
Monumento	3320	4972	1024	192	
antico	4424	4968	488	196	
eretto	5028	5008	472	156	
nel	5588	4960	252	204	
Foro	5920	4972	392	192	
Boario	6404	4960	516	204	
dai	7000	4948	232	216	
Cambiatori	7324	4952	908	212	
della	8312	4956	372	208	
moneta	8792	5000	596	164	
,	9460	5076	40	88	
e	9616	5012	84	152	
dai	9776	4964	248	200	
Negozianti	2548	5184	892	208	
de'	3520	5188	224	204	
buoi,	3788	5184	440	208	
a	4308	5240	84	152	
Settimio	4468	5176	676	216	
Severo,	5216	5188	628	204	
a	5920	5232	80	160	
M.	6088	5184	220	208	
Antonino	6352	5180	800	212	
Caracalla,	7208	5180	812	212	
ed	8108	5184	192	208	
a	8388	5228	88	164	
Giulia	8564	5172	484	220	
Madre	9116	5184	532	208	
del-	9716	5184	304	208	
io	2540	5400	160	156	
Bello	2780	5392	408	164	
Antonino,	3252	5400	872	180	
come	4216	5444	432	136	
apparilce	4720	5392	724	216	
dalla	5524	5392	384	216	
feguente	5988	5396	676	212	
ilcrizione.	6752	5392	824	216	
IMP.	3296	5684	280	108	
CAES.	3628	5684	388	108	
L.	4056	5684	112	108	
SEPTIMIO.	4228	5672	696	120	
SEVERO.	4980	5672	580	120	
PIO.	5608	5676	252	116	
PERriNACI.	5904	5668	800	124	
AVG.	6752	5664	320	128	
ARABIC.	7120	5664	544	128	
ADIABENIC.	7708	5668	796	124	
PARTHIC	8552	5668	628	124	
MAX.	5172	5892	340	100	
FORTISSIMO.	5588	5888	848	104	
FELICISSIMO	6520	5880	868	112	
PQNTIF.	3832	6116	552	108	
MAX.	4440	6116	328	108	
TRIE.	4820	6108	360	116	
POTEST.	5272	6108	564	116	
Xlt	5888	6076	232	148	
IMP.	6184	6112	280	112	
XI.	6512	6116	176	108	
COS.	6736	6108	292	116	
UI.	7084	6108	204	116	
PATRI.	7344	6104	452	120	
PATRIAE.	7848	6108	632	116	
ET	8532	6108	180	116	
IMP.	3028	6344	288	112	
CAES.	3356	6340	372	116	
M.	3772	6336	148	120	
AVRELIO.	3964	6336	656	120	
ANTONINO.	4660	6332	800	124	
PIO.	5500	6332	268	124	
FELIGI.	5816	6328	488	128	
AVG.	6352	6328	320	128	
TRIB.	6724	6320	360	136	
POTEST.	7128	6320	556	136	
VIE	7736	6332	236	124	
COS.	8024	6332	300	124	
III.	8376	6336	208	120	
P.	8628	6332	104	124	
P.	8776	6332	116	124	
PROCOS	8964	6324	540	132	
FORTISSIMO.	4696	6564	880	104	
FELICISSIMOQVE	5624	6552	1176	136	
PRINCIPI.	6844	6548	668	140	
ET	7584	6544	188	144	
IVLIAE.	2760	6772	532	112	
AVG.MATRI.	3332	6772	820	116	
AVG.	4192	6772	324	116	
N.	4556	6772	140	116	
ET.	4748	6776	216	112	
CASTRORVM.	4996	6772	900	116	
ET.	5952	6764	216	124	
SENATVS.	6212	6760	656	128	
ET.	6920	6756	216	132	
PATRIAE.	7180	6756	628	132	
ET.	7856	6760	220	128	
IMP.	8124	6760	288	128	
CAES,	8460	6764	388	124	
M.	8936	6764	152	124	
AVRELBf	9140	6748	596	140	
