content	x	y	w	h	
!!!<>!!!'"<<	5870	9220	144	38	
[!!;i;ji;juiiii	6904	9310	188	52	
vjvssibb	5694	9502	368	82	
d*>co	3912	12216	210	78	
di	4160	12228	86	66	
Callieizo.	4302	12214	432	80	
B	4806	12216	72	78	
Caste	4936	12216	270	78	
Ho	5218	12216	114	78	
di	5384	12218	88	76	
una	5532	12244	190	50	
p-aide	5758	12230	274	70	
dell'Acqua	6080	12214	550	92	
Citih'a.	6684	12210	358	96	
C	7108	12208	76	98	
Afonumento	7210	12208	636	98	
delie	7892	12212	230	94	
Acyice	8150	12212	324	102	
Afar	8486	12222	218	92	
,e	3912	12330	82	52	
tritdi'a	4046	12302	328	80	
a	4420	12332	60	50	
Carta	4522	12298	294	84	
<S,	4858	12300	112	82	
ILo-rerv^o,	5006	12296	498	86	
ID	5586	12296	86	86	
Adonzirrvento	5720	12300	688	82	
delle	6468	12300	218	82	
Ac</ne	6716	12298	326	94	
Clazcdia,	7096	12300	444	92	
e	7562	12332	42	60	
Anione	7638	12304	398	88	
Shi-ovo	8090	12312	374	80	
ct	8542	12336	62	56	
■tare.	3910	12404	220	46	
E	4222	12382	74	68	
Arc/zz	4350	12382	314	70	
JCeronzani	4682	12382	568	72	
c/ve	5282	12382	186	72	
r>	5538	12408	48	46	
iceirezra.no	5596	12386	464	68	
una	6098	12402	172	52	
/rarte	6296	12396	296	70	
deli'	6628	12380	204	86	
Acpiia	6852	12388	316	90	
Ctaudia	7220	12386	376	92	
■	7626	12432	14	46	
j>iraneJ.;	7672	12414	380	64	
y/rrAi	8062	12410	216	68	
teft--	8290	12428	126	50	
did	8444	12422	94	56	
tnc	8584	12438	100	40	
