content	x	y	w	h	
ttttttt	1152	5684	490	90	
^QMAjpi	736	10292	486	146	
I0HO	3554	10920	242	68	
BOABIO	3870	10916	370	72	
ejutzntis	1068	13738	536	122	
fray	1616	13728	254	176	
i	1896	13738	74	166	
Tflvrvtl,	2016	13740	458	164	
Capitoii/io,	2542	13726	750	178	
Fa/latino,	3324	13726	636	178	
CeMo,J%3qudtfto,	4018	13704	1052	200	
&	5116	13732	82	172	
Quiruiale,	5262	13686	674	218	
&	5988	13724	72	180	
oorvt^m/vtcd^	6108	13664	852	240	
00	280	13976	176	132	
(j-	474	13956	52	152	
hi	562	13906	142	202	
tr&ccuL	768	13950	504	158	
d/	1342	13934	170	174	
loro	1554	13938	276	170	
actumo	1918	13934	580	174	
aMOy/vzp	2548	13980	578	128	
t	3164	13980	72	128	
d&/ioriwta£&	3288	13922	836	186	
nWW	4196	13908	318	200	
Indict	4538	13892	498	216	
corifecdituro.	5122	13874	872	234	
Ici	6044	13880	234	228	
dntapia	6358	13878	602	230	
0i0>	266	14166	242	156	
£	542	14172	52	150	
loypuo	666	14134	446	188	
leppwray	1156	14142	606	198	
il/tippUm^fVto	1796	14132	1006	208	
at	2910	14196	148	144	
nieduwvi^	3114	14136	714	204	
^rcUt.	6160	14164	412	176	
dpi^t.	6610	14160	384	180	
.	2520	14416	10	10	
.	2622	14428	8	4	
.	4274	14412	8	20	
-	4402	14408	12	24	
-	5682	14370	24	62	
'	6220	14356	2	76	
■	6330	14356	4	76	
