content	x	y	w	h	
I	11372	14638	-10510	-140	
If	11294	13974	-10346	-48	
'	11198	13964	-10178	-26	
s	11434	9470	-10620	-42	
:	11360	9474	-10486	-26	
II	11360	664	-10400	-46	
asm	8926	15340	-5514	-34	
If	10902	14552	-9572	-36	
II	10860	14550	-9496	-34	
I	10864	14380	-9500	-68	
cpv^p	7672	12396	-2676	-60	
^nvJi-'H">f«vF7>s	7152	12372	-1080	30	
iWJirvm'	6108	12432	628	-30	
fgj	5420	12436	1584	-34	
•	7780	6308	-3300	-12	
tm	7746	6312	-3124	-16	
•	7594	6312	-2928	-14	
??2->	7560	6280	-2760	18	
■3?i/?up'	7418	6296	-2272	2	
jrvuv^ig	7080	6284	-1518	14	
jwgwav^	7194	6218	-1338	-58	
VfvJ	6334	6208	-74	-48	
<t>?r*P	5902	6194	850	-34	
omnsyj;	5374	6174	2154	-14	
J^p	4622	6164	3270	-4	
•	4270	6190	3722	-20	
ovuzLrtv	4212	6148	4384	22	
Jf?p	3576	6138	5416	32	
vjnp^_j.	3160	6036	6464	134	
