content	x	y	w	h	
■	2602	1794	24	48	
I	4524	1704	108	226	
N	4978	1718	230	228	
D	5570	1726	238	234	
DELL*	2352	1970	538	114	
ANTEPOSTA	2984	1986	1162	146	
TAVOLA	4290	2030	740	126	
DEL	5174	2062	356	108	
FO	5674	2080	204	102	
COMPRESE	4450	2180	1002	128	
NEL	5596	2214	336	108	
1.	2344	2966	122	114	
Erme	3224	2936	442	166	
di	3752	2948	154	160	
Tit®.	3968	2952	426	166	
2.	2312	3194	144	104	
Cau	2566	3140	358	158	
di	3004	3148	152	156	
Stella	3232	3160	426	162	
Poeta.	3740	3172	506	156	
3.	2326	3410	126	144	
Cafe	2562	3360	362	194	
di	3002	3368	146	186	
Matfenzio	3254	3372	806	182	
il	4142	3392	98	162	
Tiranno.	4318	3394	738	180	
4.	2304	3622	150	148	
Cafe	2576	3576	358	194	
di	3016	3582	146	188	
Brizio.	3252	3600	534	170	
5.	2316	3838	124	152	
Picciolo	2552	3790	634	200	
Tempi®	3256	3818	650	214	
d'	3972	3830	140	202	
Efculapio.	4148	3826	822	230	
6.	2298	4026	130	136	
Emporio	2546	4012	726	202	
de'	3350	4030	224	184	
generi	3642	4040	490	200	
venali.	4214	4062	534	178	
7-	2290	4266	140	152	
Cafe	2536	4224	362	194	
appartenenti	2938	4258	1008	196	
agli	3994	4260	280	208	
Orti	4316	4266	326	202	
di	4730	4280	148	188	
Mecenate.	4942	4282	818	186	
8	2192	4444	78	146	
3	2316	4546	38	68	
9,	2404	4502	186	142	
10,	2664	4492	262	152	
1	3536	4504	46	140	
1	3108	4504	50	140	
,e	3228	4506	154	138	
1	3448	4516	42	128	
2.	3532	4508	166	136	
Orti	3764	4476	334	168	
di	4144	4480	150	164	
Mecenate.	4356	4492	830	168	
13,149®	2194	4694	718	146	
15.	2974	4712	218	148	
Cafe	3302	4668	362	192	
Plebee.	3770	4682	574	178	
16.	2184	4886	226	136	
Tempio	2524	4876	654	214	
d1	3260	4890	138	200	
Hide	3456	4882	342	208	
e	3870	4946	92	144	
Serapide	4064	4904	676	224	
