content	x	y	w	h	
TT	10926	500	156	74	
	11118	506	104	68	
•	98	2628	6	14	
,	140	2646	16	12	
■	192	2644	6	14	
-	222	2642	18	16	
_	304	2648	20	10	
A	2842	5952	140	100	
tcdiota	3022	5960	356	92	
delta	3416	5970	240	84	
Fcnnicc	3682	5972	408	94	
de	4128	5988	102	80	
Cons	4290	5992	256	82	
oh.	4556	6002	132	76	
Deialella,	4716	6000	562	106	
eSvlano	5302	6010	414	96	
inmcstdta	5760	6022	496	86	
dc^li	6280	6030	258	112	
ar-ckiJVeroniani	6574	6040	862	102	
/amoveonenti	7448	6054	724	98	
dad	8244	6058	208	94	
tndottedeU\Ac^ua	2928	6088	896	110	
Claudia,	3848	6092	390	106	
B	4302	6094	84	104	
Aimnza	4412	6100	394	98	
delta	4842	6114	214	84	
Zscm	5076	6116	264	82	
Acne	5350	6122	242	82	
diZZenone	5634	6126	500	88	
ne	6170	6168	106	46	
ysuei	6302	6144	264	76	
anc/ii,	6596	6154	300	74	
CZnesecuvione	6996	6150	800	88	
dealt	7846	6166	256	74	
ste/di	8146	6162	312	98	
archi.	2872	6186	282	74	
JJ	3210	6188	94	72	
Al	3322	6188	126	76	
o	3460	6220	48	44	
de	3516	6190	108	74	
lit	3632	6192	96	72	
At	3748	6196	118	74	
travertine	3908	6214	510	64	
serviti	4450	6210	326	72	
all'	4820	6218	168	70	
eZevazicne	5006	6220	502	80	
delictual	5548	6228	434	106	
I	5994	6240	48	94	
Ac	6054	6238	128	96	
a,	6188	6270	70	64	
e	6280	6272	42	62	
Zasclativi	6356	6244	486	90	
pen	6850	6278	180	64	
ifentuiti	7060	6248	478	112	
nisanclnentC	7574	6270	720	90	
,	8436	6346	24	16	
•	8486	6306	12	56	
Pir-	7196	6338	138	50	
cirtcj~i	7350	6348	212	46	
sirc/iitett,	7594	6346	404	56	
dLr.e	8038	6352	162	54	
Lire	8226	6344	126	66	
•	8368	6388	10	22	
Tcduta	2996	12144	610	140	
dell'	3694	12150	358	134	
inte-mo	4082	12170	628	114	
del	4776	12164	232	120	
Tempiio	5068	12152	624	188	
cli	5762	12162	184	178	
S.	5992	12150	190	190	
<St&fcvrco	6268	12152	740	190	
iRotoizdo	7066	12136	828	206	
jpiq	2788	12320	206	114	
TZ,	3076	12330	150	104	
A	6804	12338	112	96	
mams	6910	12370	308	64	
i	7230	12376	22	58	
'An	7272	12338	158	96	
c	7438	12374	40	60	
hitetto	7490	12336	310	98	
di's,	7856	12340	168	94	
incise	8072	12368	308	66	
Tic*	11514	734	202	132	
!	11530	850	16	54	
k.	11570	868	46	36	
*	11668	864	30	40	
KKt	11550	1380	204	96	
l£&	11518	1442	190	120	
2	11522	1706	14	22	
.7^4	11574	1698	88	30	
