content	x	y	w	h	
x.	3394	5908	90	62	
.Avanzo	3514	5880	440	90	
del	4006	5880	188	90	
candatto	4236	5884	468	94	
dedl'dnione	4776	5886	718	98	
TPexckio	5558	5898	416	92	
fadhricato	6036	5890	592	122	
di	6682	5896	118	116	
pepemtii,	6824	5898	532	120	
e	7400	5930	56	88	
intern	7526	5904	350	114	
ata	7888	5922	180	96	
netbe	8134	5900	272	118	
rnara,	8460	5932	342	86	
tirbane	3404	6006	406	98	
.	3848	6078	18	26	
2,	3906	6044	78	66	
:ad	4018	6012	196	98	
faro	4206	6010	194	100	
avanzo	4470	6050	422	68	
cormupettioo	4974	6030	704	104	
•	5706	6086	16	48	
s.	5792	6058	118	76	
Speco	5984	6036	354	100	
deb	6414	6026	194	110	
cvndotto	6668	6032	520	104	
„	8004	6118	38	24	
,.	8170	6110	86	32	
'	8322	6062	4	80	
r	5290	6110	42	34	
'	6050	6112	26	38	
JXtra/vejL	7450	6116	448	66	
A	7954	6118	88	64	
rchit-	8054	6118	266	64	
atd.	8354	6134	176	48	
i/ic	8580	6134	156	50	
A.	3372	11696	138	82	
Porta,	3538	11698	296	80	
S.	3872	11702	80	76	
Lorenzo	3970	11698	422	80	
di	4452	11684	110	94	
Aureliano.	4594	11682	562	96	
B.	5180	11694	116	84	
donate	5336	11682	354	96	
per	5716	11710	188	80	
uoo	5944	11708	164	82	
debtor	6166	11678	266	112	
porta	6450	11692	302	98	
leaatora	6788	11672	442	118	
a	7282	11700	72	90	
coo	7412	11700	160	90	
tame	7578	11692	254	98	
di	7880	11672	122	118	
que	8028	11700	176	90	
temp	8250	11688	248	102	
LQ,.	8500	11674	154	116	
Mu:	8660	11680	176	110	
ra,	3400	11842	136	74	
e	3574	11842	50	74	
tomi	3660	11810	234	106	
diPpllLario.D.	3928	11804	748	128	
Acc/ucdotto	4696	11804	540	128	
dell'Aequo,	5294	11794	542	138	
Marcia.	5862	11788	406	144	
E.Porta	6292	11800	398	132	
interna.V.	6742	11794	502	138	
Foe	7270	11800	180	132	
data	7454	11788	236	144	
delta	7744	11794	246	138	
porta.	8016	11810	306	122	
J^.in	8340	11784	246	148	
tutto	8626	11804	186	128	
sinvi/c	3404	11920	294	90	
alia	3742	11920	198	90	
c/iiuea	3984	11916	306	94	
Q^.vicina	4326	11922	444	88	
alia	4828	11924	186	86	
Mappi'AX	5052	11914	580	126	
.Merit	5656	11904	308	136	
delta	6014	11902	236	138	
Porta	6282	11908	288	132	
!F.	6620	11912	112	128	
in	6766	11908	102	132	
forma	6894	11900	332	140	
piu	7262	11900	180	140	
pra/ide.	7474	11898	410	142	
HL.Modinatura	7906	11896	716	144	
del-	8656	11896	180	144	
la	3408	12038	98	86	
Cwnice.L.	3558	12036	514	90	
Acquedotto	4094	12028	578	128	
dell'Aequa	4734	12026	552	130	
Claudia.Pv.	5352	12018	586	138	
Porta	5954	12030	272	126	
interna	6274	12022	364	134	
alia	6692	12022	202	134	
ALappiore	6914	12022	524	134	
Piranedi	7550	12048	372	108	
ArchiteMo.	7948	12042	460	114	
dtf	8438	12034	154	122	
inc.	8622	12040	158	116	
\A	11460	3608	248	132	
NAk	11488	4056	256	82	
1	11520	4104	36	112	
•	11576	4200	8	16	
ill	11516	4348	260	176	
4	11518	4654	32	56	
■■	11574	4670	8	40	
-S-S	11600	4642	146	72	
;	11482	4834	4	44	
3ra@	11506	6048	230	90	
4:	11508	6204	66	56	
S*	11596	6182	140	78	
5	11522	7122	18	34	
U	11476	7144	64	70	
\	11474	7198	12	82	
A-	11594	7216	120	64	
i	11504	7976	26	56	
■	11554	8018	4	14	
re	11594	7986	80	46	
~>	11724	7986	48	46	
\*	11468	8332	66	174	
-P	11498	8466	242	140	
\	11468	8646	6	98	
i'	11504	8674	54	70	
hi	11600	8646	122	98	
■	11220	9280	96	140	
it	11444	10478	12	24	
-	11538	10482	12	20	
•»'•<£	11594	10476	86	26	
1	11472	10604	44	96	
B	11482	12040	30	24	
Vv	11582	12020	74	70	
•	11706	12052	14	38	
-	11482	12116	30	14	
3	11476	12464	32	112	
re	11572	12496	156	96	
i	11478	12566	30	56	
■	11530	12572	10	50	
-irev.	11558	12558	200	66	
-	11478	12662	30	20	
p	11572	12582	156	138	
a	11476	12960	38	92	
^	11564	12952	192	140	
|p	11568	13020	192	178	
<iig	11476	13182	288	182	
«=:	11476	13478	60	32	
t;^:	11566	13476	200	46	
m	11444	13584	320	204	
i	11474	13904	42	124	
IB	11460	13964	288	260	
1®	11456	14128	284	248	
i	11466	14358	40	76	
Cre	11584	14336	128	98	
M'	11452	14480	272	156	
<1fcC	11444	14912	174	56	
V*	11638	14926	54	42	
