content	x	y	w	h	
A	2770	1912	84	56	
la	2762	2008	132	154	
prefente	2956	2004	600	222	
favola	3660	1978	568	248	
colk	4310	1998	316	228	
rifpettinje	4740	1994	716	232	
denomination!	5550	1984	1056	242	
„	6640	2098	54	128	
Lo	6806	1976	226	250	
Gnomone	7116	1970	698	256	
colF	7902	1968	302	258	
Orologio	8264	1960	642	266	
Solare	9014	1956	464	270	
>	9532	2072	44	154	
ultima-	9708	1962	542	264	
mente	2932	2266	420	116	
efirattonel	3896	2220	1424	230	
luogo	5696	2222	388	228	
accennato	4604	2252	704	198	
al	8324	2222	152	228	
num.	5680	2270	416	180	
68	9816	2240	196	210	
dell'	6532	2194	296	256	
Indice	6900	2196	468	254	
;	8104	2266	40	184	
^	8192	2418	24	32	
al	9772	2188	148	262	
nu-	9968	2260	268	190	
rnero	2756	2504	424	110	
65	3284	2478	180	176	
della	4576	2444	332	210	
prefente	4964	2448	600	212	
Tavola.	5636	2426	656	234	
Gli	5420	2436	260	224	
arcbi	5760	2430	380	230	
dell'	6208	2426	296	234	
Ac	6548	2422	228	238	
qua	6780	2476	276	184	
V	7140	2420	180	240	
ne	2760	2716	152	100	
degli	3004	2666	344	220	
Acquedotti	3420	2666	840	220	
,	4340	2772	44	114	
e	4524	2720	64	166	
notati	4660	2668	440	218	
nella	7844	2658	332	228	
prefenteTa	8216	2648	2088	238	
dal	7008	2636	244	250	
num-	7328	2708	412	178	
9	7820	2708	96	178	
al	7992	2650	140	236	
10	8232	2702	188	184	
.	8472	2754	40	132	
e	10156	2696	64	190	
fra	2696	2876	274	220	
ejfi	3026	2890	216	212	
il	3340	2886	110	216	
Maufoleo	3528	2882	694	220	
d'	6008	2886	128	216	
Augufioriferito	6376	2876	-692	226	
al	5760	2870	150	232	
num.	5984	2934	410	168	
67	6464	2898	206	204	
,	8250	2966	48	136	
e	8412	2914	62	188	
che	8540	2846	234	256	
il	9632	2852	114	250	
luogo	9816	2852	394	250	
notato	2742	3144	464	118	
nella	3290	3102	328	164	
prefente	3682	3106	600	220	
Tareola	4378	3104	564	222	
colla	5042	3096	340	230	
left.	5454	3112	308	214	
C.	5838	3102	232	224	
Ed	6214	3090	240	236	
infinite	6514	3086	528	240	
altre	7146	3084	340	242	
fabbriche	7502	3080	720	246	
firappofle	8246	3078	724	248	
nelle	9066	3072	312	254	
furriferite	9418	3080	788	246	
contrade,	2738	3330	708	172	
fralle	3506	3326	428	216	
quali	4030	3328	380	214	
erano	4502	3372	392	170	
il	4966	3316	120	226	
Deribitorio,	5134	3314	924	228	
la	6174	3314	132	228	
Villa	6402	3306	396	236	
pubblica	6850	3304	644	238	
,	7578	3416	44	126	
i	7726	3316	60	226	
Septi	7854	3304	400	238	
Giulj	8346	3306	400	236	
d*	8838	3302	136	240	
innan%i	9054	3306	568	236	
ai	9690	3316	140	226	
cennati	2738	3558	518	140	
portici	3274	3558	528	210	
loro	3888	3538	276	230	
corrfpett'roi:	4264	3544	1032	224	
Curie:	5408	3542	480	226	
Bajilicbe:	6002	3528	760	240	
Arcbi	6876	3524	450	244	
trionfali	7398	3522	622	246	
3	8070	3638	46	130	
Fori	8200	3522	336	246	
5	8582	3640	40	128	
e	8706	3584	54	184	
Taberne^	8824	3518	704	250	
cojiccb}	9620	3526	570	242	
ritrovandofi	2890	3766	924	216	
ai	3746	3778	144	204	
tempi	3938	3776	416	208	
di	4414	3760	144	224	
Strabone	6670	3766	660	218	
il	5374	3756	120	228	
Campo	5590	3766	516	218	
Marfo	6194	3758	580	226	
ingombrato	6846	3752	844	232	
con	7778	3796	244	188	
fabbriche	8066	3746	732	238	
in	8882	3754	144	230	
tutto	9106	3782	380	202	
il	9570	3744	116	240	
conti-	9766	3756	424	228	
nente	2738	4018	368	116	
circofcrito	3226	3998	756	208	
dai	4114	3990	232	216	
Colli	4438	3984	352	222	
Capitolino	4890	3976	772	230	
e	5754	4030	60	176	
Quirinale	5910	3978	736	228	
fino	6686	3966	336	240	
a	7130	4028	88	178	
quello	7310	3976	436	230	
degli	7826	3968	348	238	
Ortuli,	8250	3966	548	240	
e	8910	4022	60	184	
dal	9050	3966	240	240	
Capitolino	9378	3972	804	234	
per	2696	4240	268	176	
la	3036	4198	132	218	
ripa	3236	4214	308	204	
del	3640	4214	212	204	
Tevere	3912	4226	1996	192	
fino	4452	4204	332	216	
al	4856	4200	148	220	
Maufoleo	5064	4202	720	220	
d'	5858	4198	130	224	
Augufio	6032	4202	616	220	
•	6752	4272	40	150	
ne	6912	4248	152	174	
viene	7160	4200	372	222	
in	7630	4200	142	222	
confeguen^a	7872	4190	896	232	
5	8824	4310	56	112	
che	8968	4198	236	224	
il	9286	4196	114	226	
Maufoleo	9466	4192	726	230	
foffe	2680	4422	362	220	
il	3120	4424	112	218	
t	3308	4466	64	176	
ermine	3374	4440	470	202	
dell	3946	4426	270	216	
a	4204	4484	82	158	
jinqut	4312	4432	508	212	
deferit	4914	4424	474	220	
ta	5390	4466	150	178	
pianura	5580	4424	620	222	
la	6278	4432	130	214	
quale	6488	4430	394	216	
raffembranoa	6970	4414	922	232	
ud	7990	4420	244	226	
altra	8314	4410	360	236	
C	8802	4432	140	214	
ittd$	8954	4422	364	224	
e	9400	4478	56	168	
che	9556	4420	228	226	
I3	9854	4418	94	228	
al-	9992	4418	188	228	
tra	2732	4676	220	116	
pianura	3000	4654	616	204	
erbofa	3680	4658	444	208	
e	4188	4706	60	160	
libera	4340	4652	404	214	
agli	4836	4648	280	218	
efercizj	5184	4644	536	222	
cavallerefchi,	5800	4646	1064	220	
avffe	6924	4636	460	230	
principio	7424	4644	704	222	
dallo	8228	4634	352	232	
fie/Jb	8592	4638	432	228	
Maufoleo	9108	4636	744	230	
efi	9928	4660	264	206	
protraeJJe	2700	4878	764	208	
fino	3492	4878	344	208	
al	3896	4870	144	216	
Ponte	4132	4870	432	216	
Milvio.	6684	4868	-1388	218	
hebe	3160	5090	444	156	
fa	3648	5098	244	216	
vero	5356	5148	344	166	
le	4520	5088	112	226	
circofianze	4716	5088	776	226	
che	5596	5082	236	232	
lo	5912	5066	132	248	
fiefjo	6068	5074	416	240	
Autore	6580	5082	532	232	
offervare	7624	5072	660	242	
al	9056	5078	148	236	
confine	9284	5072	508	242	
dell1	9876	5080	288	234	
una	2732	5352	264	98	
e	3084	5362	56	92	
/'	3204	5306	96	156	
altra	3340	5314	354	156	
pianura	3744	5330	602	208	
,	4404	5428	46	110	
e	4552	5372	58	166	
alia	4696	5308	266	230	
qualitd	5048	5304	528	234	
detta	5660	5286	328	252	
pianura	6044	5306	612	232	
libera	6756	5296	428	242	
agli	7272	5292	280	246	
efercizj	7636	5304	530	234	
cavallerefchi	8256	5294	948	244	
;	9304	5380	30	158	
tolgon	9480	5312	460	226	
