content	x	y	w	h	
-A'^ancst	6232	6568	440	84	
^drcAitetto	6718	6588	506	78	
disc^^	7300	6608	274	92	
incise.	7596	6612	306	88	
Adduta	2986	12336	368	80	
dei	3390	12340	132	76	
ntiiri	3556	12346	268	76	
cAe	3854	12346	152	78	
investiv-ano	4048	12356	594	78	
Zef	4682	12350	194	112	
aide	4848	12346	194	116	
del	5084	12354	150	108	
Tllonte	5254	12380	330	82	
Cello,	5632	12354	258	108	
sulle	5906	12360	254	102	
qtoall	6208	12366	282	106	
era.	6512	12402	164	70	
ll	6714	12370	86	102	
JVirvfeo	6820	12374	380	102	
didVerone,	7246	12376	580	102	
e	7858	12418	40	60	
che	7942	12386	166	92	
adore	8150	12396	304	82	
nawtn.o	2980	12460	374	56	
lo	3396	12442	90	74	
<Stadio	3516	12450	328	70	
di	3876	12446	102	74	
Jd	3992	12446	112	76	
orrvvxaaapo,	4110	12476	566	58	
A.	4754	12456	116	78	
Sjaeco	4898	12454	284	108	
dell'dlcgua	5230	12460	534	104	
cAe	5804	12458	154	106	
oira	5982	12472	204	92	
va	6198	12498	114	66	
inter	6352	12472	246	92	
no	6594	12502	118	62	
alJWinfeo,	6744	12470	394	100	
B	7172	12476	70	94	
Zuoqe	7260	12480	232	92	
occnpato	7516	12502	380	72	
da	7924	12488	92	86	
2	8026	12486	38	88	
detto	8072	12486	178	88	
Stadle	8266	12480	234	94	
-Pirartesz	3264	12534	336	56	
JLr^cAileft-	3624	12540	346	54	
dis-	3998	12542	124	52	
e	4144	12564	30	30	
trie	4202	12564	106	30	
>	4330	12572	10	22	
/	7698	12550	26	44	
