content	x	y	w	h	
V	290	15948	80	-66	
m	374	15958	48	-76	
•	14	15946	32	-32	
*	16	15884	28	30	
■»	24	15764	20	150	
'	62	15958	28	-12	
»	62	15920	28	26	
»	62	15858	28	88	
>	64	15800	26	146	
!	62	15736	20	210	
•	106	15950	32	-36	
•	106	15890	32	24	
c	106	15830	34	84	
c	106	15770	32	144	
i	106	15708	30	206	
.	154	15958	28	-10	
•	152	15920	34	28	
•	152	15862	32	86	
«	154	15802	28	146	
i	156	15740	26	208	
•	198	15948	32	-34	
•	198	15890	32	24	
«	200	15832	30	82	
•	198	15770	30	144	
•	338	15902	6	-4	
<	336	15866	36	32	
«1	336	15774	40	124	
I	382	15886	32	-18	
•	382	15832	34	36	
«	382	15776	32	92	
«	382	15716	32	152	
«	388	15658	26	210	
J	364	15480	56	388	
i	430	15916	30	-16	
i	430	15860	30	40	
i	430	15802	32	98	
i	428	15742	34	158	
<	428	15686	32	214	
«	428	15628	34	272	
«	428	15568	34	332	
<	428	15510	32	390	
1	478	15946	30	-18	
i	476	15884	32	44	
t	476	15832	32	96	
4	476	15776	32	152	
«	476	15714	32	214	
«	476	15654	32	274	
«	476	15596	30	332	
i	476	15534	30	394	
«	474	15478	34	450	
<	480	15420	20	508	
nuiiici	520	15450	32	390	
V«Y.Y«Y	568	15604	78	262	
V.Y.Y.Y	660	15602	80	268	
"riVi^V/l	772	15512	70	420	
ItlKMI	846	15542	32	386	
<<«•«<<	892	15574	30	332	
1	936	15958	34	-28	
I	936	15900	34	30	
II	936	15782	36	148	
I	936	15724	36	206	
I	936	15666	34	264	
1	938	15604	32	326	
,f	432	10550	36	14	
.	436	10386	6	178	
"•••	644	12548	10	26	
•	642	12486	10	88	
'	644	12460	6	114	
'«»•	650	12400	2914	174	
W	640	12210	34	364	
WW	638	12082	34	492	
V	640	12016	32	558	
*V-y	640	11886	30	688	
Vi-	638	11798	14	776	
'Yt	650	11746	20	828	
"Tf	640	11690	32	884	
'	676	12044	4	-2	
■	708	11998	6	44	
•	698	11782	6	260	
-	710	11688	4	354	
ft	480	11070	42	-42	
"fflt	494	10936	24	92	
jtif	484	10872	32	156	
J	480	10854	42	174	
ffl/	480	10764	44	264	
M	480	10722	38	306	
J	480	10672	38	356	
w	496	10632	28	396	
'ft'	490	10502	16	526	
#	484	10486	40	542	
'W'r	486	10332	38	696	
'Ar'	498	10192	2	836	
w	498	10166	26	862	
'	490	10112	12	916	
0	480	10096	44	932	
■	508	10036	10	992	
0	480	10014	44	1014	
'///'»/#	490	9696	34	1332	
'/*/.A	494	9538	30	1490	
w	624	11054	30	-40	
■	624	10988	6	26	
>(	624	10920	34	94	
s	626	10874	28	140	
M	622	10820	34	194	
V|	622	10746	34	268	
>r'<	620	10644	32	370	
>r	620	10576	34	438	
iv,'	630	10506	4	508	
iV'	636	10444	4882	570	
w*	620	10386	10	628	
A!	620	10334	32	680	
,Vi	632	10216	20	798	
i\v	630	9918	16	1096	
a-	616	9846	16	1168	
VI	626	9802	20	1212	
>1	616	9746	26	1268	
s	614	9698	36	1316	
6	614	9640	36	1374	
"ii'/rWW	616	9422	34	1592	
j.	618	9558	12	4	
jtywwy	620	9358	22	204	
V.	612	9226	32	336	
"V/	616	9170	30	392	
M	612	9118	34	444	
>N}'	616	9026	12	536	
WW	614	8814	32	748	
%"'*#■	614	8650	12	912	
-V'"^	628	8562	26	1000	
www	618	8324	40	1238	
Vr	622	8240	32	1322	
V<	620	8182	34	1380	
ftr.w	622	8082	30	1480	
-rt	640	8022	16	1540	
W'	626	7808	8	1754	
M'Vr-	628	7710	18	1852	
M	628	7680	32	1882	
w	630	7624	26	1938	
_	718	9338	10	-50	
'	658	7782	8	1506	
:	668	7738	36	1550	
■HH	726	7714	42	110	
I	530	7578	44	-18	
0,'h*'	524	7412	14	148	
•'S'	550	7234	12	326	
$Jj$f/tf-'A	524	6658	46	902	
y/	630	7554	38	-12	
m	632	7506	30	36	
m-	632	6820	16	722	
>h'	632	6758	16	784	
rw	632	6682	34	860	
:	632	6610	30	932	
-V	656	7370	12	-2	
w	636	7342	36	26	
*ir•	636	7158	12	210	
w	634	7150	40	218	
vr	638	7084	32	284	
w'w	634	6984	32	384	
-M	642	6906	18	462	
•	646	6872	2	496	
M-	632	6820	16	548	
w	632	6790	32	578	
»■»v'f»	632	6550	34	818	
www	630	6388	38	980	
W/J^/WM	484	5922	66	256	
i	520	5872	68	-22	
"%■	632	6246	12	30	
WW	632	6096	40	180	
WWW	634	5908	38	368	
'■	678	6116	10	14	
'	670	5858	10	272	
•	634	5364	6	-4	
W	632	5348	34	12	
y(	632	5270	34	90	
WW	634	5172	36	188	
M	632	5114	30	246	
WW	632	5004	38	356	
W	634	4944	36	416	
7.W.	400	4178	52	116	
'"***	402	4078	32	216	
.-.	512	4322	6	8	
*	472	4256	6	74	
'1	474	4108	62	222	
•>.	578	4280	18	48	
M	508	4244	88	84	
iH	596	4154	76	0	
i£»	536	3854	90	78	
