content	x	y	w	h	
$g.	2202	1794	218	166	
Piano	2524	1762	462	198	
d'innanzialTeatro	3082	1772	1544	188	
_pi£i	4692	1808	300	212	
baflodelP	5044	1806	764	214	
al	6468	1848	126	172	
pritno	6674	1854	488	208	
piano	7250	1860	452	210	
de5	7794	1866	228	204	
bagni.	8104	1864	506	212	
altro	2592	1980	370	158	
della	3048	1988	370	158	
piazza.	3496	2000	586	208	
69.	6044	2052	234	204	
Primo	6392	2058	490	198	
piano	6932	2066	438	208	
de5	7460	2072	228	202	
bagni	7740	2072	434	212	
in	8272	2086	154	198	
gran	8520	2136	350	160	
parte	8928	2128	398	182	
in-	9424	2094	210	216	
60.	2186	2204	234	142	
Sezione	2530	2196	626	160	
delle	3270	2208	370	156	
Conlerve	3730	2222	750	168	
dell'acqua	4622	2240	862	218	
te-	5586	2290	206	168	
terrato	6472	2306	532	152	
dalle	7094	2282	366	176	
rovine.	7536	2292	596	166	
pida..	2622	2412	420	208	
70.	6022	2524	238	146	
Avanzi	6374	2486	594	184	
delle	7054	2494	374	176	
Celle	7510	2500	406	170	
aderenti	8002	2508	642	164	
gia	8742	2522	230	208	
ai	9058	2526	126	204	
por-	9262	2580	338	154	
6r.	2200	2632	234	142	
Altro	2548	2628	446	154	
piano	3084	2630	446	216	
dietro	3608	2650	478	196	
alle	4160	2668	274	178	
Conlerve.	4508	2672	822	174	
tici	6468	2700	246	154	
della	6800	2702	370	158	
gran	7290	2764	356	154	
piazza	7738	2714	492	212	
del	8364	2730	234	196	
piano	8682	2742	440	204	
uipe-	9218	2796	388	160	
62.	2202	2844	238	140	
Avanzo	2558	2842	638	158	
del	3282	2856	238	152	
muro	3616	2916	432	104	
che	4116	2872	274	158	
riparava	4476	2884	650	206	
le	5224	2894	134	196	
falde	5440	2896	366	194	
riore.	6468	2908	450	182	
dell'Aventino.	2618	3054	1250	176	
71.	6042	3164	242	146	
Clitoportico	6394	3124	994	216	
del	7458	3148	226	192	
prim'	7780	3150	428	212	
ordine.	8280	3154	580	208	
63.	2200	3260	234	192	
Falde,,	2552	3270	514	182	
che	3138	3274	276	178	
dimoftrano	3520	3290	894	174	
lo	4532	3316	144	154	
Fato	4820	3316	360	158	
antico	5294	3334	490	160	
72.	6018	3378	254	144	
Via	6398	3334	266	188	
Appia	6722	3346	490	212	
3a	7262	3358	130	200	
quale	7442	3368	430	202	
li	7942	3368	98	202	
diceva	8130	3374	506	196	
anco	8706	3430	366	140	
trion-	9146	3384	434	186	
dell'A	2604	3482	478	150	
ventino.	3108	3502	706	156	
fale	6440	3542	270	158	
per	6776	3606	262	158	
il	7084	3558	94	206	
tratto	7236	3600	426	164	
che	7732	3572	266	192	
conduceva	8072	3584	838	180	
al	8978	3590	124	174	
Tem-	9148	3602	442	162	
64.	2178	3692	250	156	
Eltenfione	2546	3694	834	166	
moderna	3476	3726	708	170	
dell'Aventino,	4230	3744	1216	200	
fat-	5526	3754	250	190	
pio	6432	3768	260	204	
di	6814	3772	142	200	
iVSarte	7104	3788	466	184	
eftramuraneo	7680	3788	1054	184	
,	8824	3914	34	70	
ma	8972	3860	238	124	
che	9308	3802	274	182	
ta	2594	3942	142	118	
dall'	2822	3916	320	152	
ammallo	3182	3930	698	162	
di	3958	3952	150	150	
rovine.	4194	3960	598	154	
poi	6422	3976	254	208	
munita	6770	3984	546	200	
e	7390	4044	94	140	
dilatata	7562	3998	566	186	
da	8206	4006	174	178	
Caracalla	8462	4026	714	162	
d'in-	9230	4034	346	154	
65.	2174	4126	240	144	
Piano	2526	4120	446	160	
antico	3072	4142	484	152	
di	3646	4156	144	148	
Roma.	3902	4170	550	156	
nanzi	6414	4200	430	148	
alle	6996	4204	264	152	
due	7396	4210	274	156	
Terme	7802	4220	532	160	
fu	8500	4224	136	162	
detta	8776	4248	390	154	
Via	9302	4250	262	158	
66.	2164	4334	236	144	
Pianotdell	2518	4338	812	164	
Alveo	3452	4362	490	166	
natatorio.	4020	4394	790	154	
Nuova.	6432	4406	622	160	
67.	2162	4556	234	156	
Piano	2530	4550	438	162	
moderno	3038	4572	722	154	
di	3838	4592	138	148	
iRoma	4050	4606	522	152	
.	4636	4718	28	40	
73.	5980	4668	248	158	
Principio	6398	4622	730	224	
della	7222	4656	360	190	
Via	7672	4670	270	176	
Appia-.	8028	4672	570	220	
v68.	2114	4768	280	142	
Celle	2510	4766	414	156	
de3	3014	4778	224	152	
Soldati	3314	4788	550	170	
-Pretoriani	3918	4810	830	174	
con	4782	4886	330	116	
dngreffi	5140	4842	604	212	
